51543 21123,356.3,橙橙2雷电2易伤2矿等1平台1赏金邻近,19雷电2敌人掉落39易伤49矿等5加一6a核7平台8赏金邻近9序列之力,0,
55321 33236,340.9,橙橙3雷电2伤害2易伤,134雷电23伤害3序列之力5a易伤6双倍秒伤79核8金币生成,0,
55321 33533,338.0,橙橙3雷电2伤害2易伤,134雷电23伤害3序列之力5a易伤6双倍秒伤79核8资源,0,
55321 33333,325.7,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8随机矿a赏金邻近,0,
55321 33233,324.3,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8金币生成a赏金邻近,0,
55321 33336,321.7,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8随机矿a赏金塔,0,
55321 33334,318.9,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8随机矿a金币生成,0,
55321 33234,317.5,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8a金币生成,0,
55321 33331,316.1,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8随机矿a低血量敌人,0,
55321 33332,316.0,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8随机矿a资源,0,
55321 33335,316.0,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8随机矿a技能点,0,
55321 33235,314.9,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8金币生成a基地爆炸,0,
55321 33231,314.7,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8金币生成a低血量敌人,0,
55321 33232,314.6,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8金币生成a资源,0,
55321 33531,311.8,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8资源a低血量敌人,0,
55321 33532,311.7,橙橙3雷电2伤害1易伤,134雷电23伤害3序列之力5易伤6双倍秒伤79核8a资源,0,
13314 45331,309.3,橙2攻速2易伤1雷电2等级1矿等,18敌人爆炸28攻速39易伤4技能5雷电6核78等级8序列之力a矿等,0,
51512 22152,305.7,橙橙1雷电1易伤1策反1全技能1攻速1等级,1雷电2敌人掉落3易伤4策反5最后敌人69核7全技能8攻速a等级,0,
13211 34125,304.56,紫橙1攻速3暴击1雷电1矿等2等级,1a敌人爆炸2攻速38a暴击46核5雷电7矿等9a等级a序列之力,0,
13211 34525,304.16,紫橙1攻速2暴击1雷电1矿等2等级,1a敌人爆炸2攻速3a暴击46核5雷电7矿等8双倍矿9a等级a序列之力,0,
13314 45333,303.8,橙2攻速2易伤1雷电2等级,18敌人爆炸28攻速39易伤4技能5雷电6核78等级8序列之力a平台,0,
13314 45321,303.2,橙2攻速1易伤2雷电2等级1矿等,18敌人爆炸28攻速3易伤4技能59雷电6核78等级8序列之力a矿等,0,
55221 12126,303.1,橙2雷电2伤害2易伤1平台2策反1等级,17雷电27伤害3技能点48易伤5平台67策反7序列之力9核a等级,0,
13313 53643,302.6,橙橙2攻速3易伤,1敌人爆炸25攻速35a易伤4技能5序列之力6随机矿79核8加一,0,
55323 36321,301.7,橙3雷电2伤害1暴击2易伤1平台1攻速,134雷电23伤害3序列之力5暴击67易伤8平台9核a攻速,0,
13211 34432,301.36,紫橙1攻速1暴击1雷电1矿等1策反1易伤1等级,1敌人爆炸2攻速3暴击46核5雷电7矿等8策反9易伤a等级,0,
55321 21126,300.8,橙3雷电2伤害1易伤1赏金邻近2等级,134雷电23伤害3序列之力5易伤6赏金邻近7尘8a等级9核,0,
13211 34134,300.76,紫橙1攻速2暴击1雷电1矿等1易伤1等级,1敌人爆炸2攻速38暴击46核5雷电7矿等9易伤a等级,0,
41233 61331,300.1,橙橙2易伤1等级1雷电,1毒对毒26易伤3导弹对毒4资源5等级78核9爆破对轻a雷电,0,
61233 61331,300.1,橙橙2易伤1等级1雷电,1火对黄26易伤3导弹对毒4资源5等级78核9爆破对轻a雷电,0,
13211 34534,300.06,紫橙1攻速1暴击1雷电1矿等1易伤1等级,1敌人爆炸2攻速3暴击46核5雷电7矿等8双倍矿9易伤a等级,0,
55621 12122,298.8,橙2雷电2伤害1矿等2易伤1平台2策反,17雷电27伤害3矿等48易伤5平台67策反7序列之力9核a赏金邻近,0,
55321 21123,298.4,橙3雷电2伤害1易伤1赏金邻近1等级1矿等,134雷电23伤害3序列之力5易伤6赏金邻近7尘8等级9核a矿等,0,
13314 45323,297.7,橙2攻速1易伤2雷电2等级,18敌人爆炸28攻速3易伤4技能59雷电6核78等级8序列之力a平台,0,
13211 33432,297.66,紫橙1攻速1暴击1雷电1伤害1策反1易伤1等级,1敌人爆炸2攻速3暴击46核5雷电7伤害8策反9易伤a等级,0,
13211 33134,297.06,紫橙1攻速2暴击1雷电1伤害1易伤1等级,1敌人爆炸2攻速38暴击46核5雷电7伤害9易伤a等级,0,
13211 33534,296.36,紫橙1攻速1暴击1雷电1伤害1易伤1等级,1敌人爆炸2攻速3暴击46核5雷电7伤害8双倍矿9易伤a等级,0,
13211 33633,296.26,紫橙1攻速1暴击1雷电1伤害1易伤1等级,1敌人爆炸2攻速3暴击46核5雷电7伤害8技能9易伤a等级,0,
13211 33131,295.16,紫橙1攻速3暴击1雷电1伤害2易伤,1a敌人爆炸2攻速38a暴击46核5雷电7伤害9a易伤a序列之力,0,
13211 33531,294.76,紫橙1攻速2暴击1雷电1伤害2易伤,1a敌人爆炸2攻速3a暴击46核5雷电7伤害8双倍矿9a易伤a序列之力,0,
13313 53644,294.2,橙橙2攻速2易伤1暴击,1敌人爆炸25攻速35易伤4技能5序列之力6随机矿79核8加一a暴击,0,
55323 36323,293.8,橙3雷电2伤害1暴击2易伤1平台,134雷电23伤害3序列之力5暴击67易伤8平台9核a全技能,0,
