35112 36261,316.5,橙2等级2攻速2时间2易伤2雷电,1技能2a等级3a攻速45时间68易伤7a雷电9核a序列之力,0,
35152 22133,316.1,橙2等级2攻速2矿等1平台1易伤1雷电,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9易伤a雷电,0,
35152 22134,299.5,橙2等级2攻速2矿等1平台1易伤,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9易伤a时间,0,
35152 22131,295.5,橙2等级2攻速2矿等1平台1易伤,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9易伤a赏金塔,0,
35222 41362,294.6,橙2等级2雷电2伤害1易伤,1技能27等级3最后敌人47雷电57伤害6赏金塔7序列之力8易伤9核a时间,0,
53422 33422,293.9,橙橙3易伤1雷电,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9敌人爆炸a雷电,0,
53422 32422,291.0,橙橙3易伤1雷电,145易伤2立即金币345基地爆炸45序列之力68核7资源9敌人爆炸a雷电,0,
53422 33412,290.4,橙橙3易伤1雷电,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9低血量敌人a雷电,0,
35152 22132,290.1,橙2等级2攻速2矿等1平台1易伤,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9易伤a基地爆炸,0,
35152 22136,289.8,橙2等级2攻速2矿等1平台1易伤,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9易伤a资源,0,
35222 41361,289.2,橙2等级2雷电2伤害1易伤,1技能27等级3最后敌人47雷电57伤害6赏金塔7序列之力8易伤9核a随机矿,0,
53422 32412,287.5,橙橙3易伤1雷电,145易伤2立即金币345基地爆炸45序列之力68核7资源9低血量敌人a雷电,0,
35152 22153,286.8,橙2等级2攻速2矿等1平台1雷电,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9金币生成a雷电,0,
53422 33421,286.0,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9敌人爆炸a平台,0,
35152 22143,283.9,橙2等级2攻速2矿等1平台1雷电,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9尘a雷电,0,
53422 32421,283.1,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7资源9敌人爆炸a平台,0,
53422 33411,282.5,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9低血量敌人a平台,0,
35152 22113,282.1,橙2等级2攻速3矿等1平台,1技能28等级38攻速4双倍秒伤589矿等6平台7核8序列之力a随机矿,0,
35152 22111,281.4,橙2等级2攻速3矿等1平台,1技能28等级38攻速4双倍秒伤589矿等6平台7核8序列之力a敌人爆炸,0,
35152 22112,280.7,橙2等级2攻速3矿等1平台,1技能28等级38攻速4双倍秒伤589矿等6平台7核8序列之力a金币生成,0,
53422 32411,279.6,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7资源9低血量敌人a平台,0,
35152 22115,277.8,橙2等级2攻速3矿等1平台,1技能28等级38攻速4双倍秒伤589矿等6平台7核8序列之力a爆破对强壮,0,
35152 22116,277.8,橙2等级2攻速3矿等1平台,1技能28等级38攻速4双倍秒伤589矿等6平台7核8序列之力a火球减费,0,
35222 61141,277.8,橙2等级2雷电1伤害1易伤1攻速,1技能27等级3最后敌人4a雷电5伤害6易伤8攻速9核,0,
53422 33423,277.3,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9敌人爆炸a赏金邻近,0,
35152 22163,277.1,橙2等级2攻速2矿等1平台1暴击,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9赏金塔a暴击,0,
15224 34312,276.86,紫橙1全技能1易伤1等级1矿等1暴击1伤害,1低血量敌人2全技能3易伤4a核5等级6矿等7暴击8尘9伤害,0,
52213 11254,276.5,橙3易伤1全技能2等级1雷电,138易伤2全技能48等级5随机矿6敌人掉落78尘8序列之力9核a雷电,0,
35152 22633,275.1,橙1等级1攻速2矿等1平台1易伤1雷电,1技能2等级3攻速4双倍秒伤58矿等6平台7核9易伤a雷电,0,
53422 32423,274.4,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7资源9敌人爆炸a赏金邻近,0,
53422 33413,273.8,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9低血量敌人a赏金邻近,0,
15224 34222,272.76,紫橙1全技能1易伤1等级1矿等2暴击1时间,1低血量敌人2全技能3易伤4a核5等级6矿等78暴击9时间,0,
35232 32616,272.4,橙2等级1攻速2易伤1全技能1雷电,1技能28等级38最后敌人4低血量敌人5攻速68易伤7核8序列之力9全技能a雷电,0,
35111 41242,272.0,橙2技能2等级2攻速1时间1策反2伤害1平台,18技能27等级37攻速4时间5策反67伤害7序列之力9平台a核,0,
53423 33422,271.7,橙橙2易伤1雷电,14易伤2立即金币345基地爆炸4序列之力68核7金币生成9敌人爆炸a雷电,0,
35232 32624,271.3,橙2等级1攻速2易伤1赏金邻近1矿等,1技能28等级38最后敌人4低血量敌人5攻速68易伤7核8序列之力9赏金邻近a矿等,0,
53422 32413,270.9,橙橙3易伤,145易伤2立即金币345基地爆炸45序列之力68核7资源9低血量敌人a赏金邻近,0,
53422 33432,270.3,橙橙3易伤1挖怪1雷电,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9挖怪a雷电,0,
52213 14251,269.2,橙3易伤1全技能2等级,138易伤2全技能48等级5随机矿6敌人掉落78基地爆炸8序列之力9核a平台,0,
52213 45132,269.2,橙4易伤1全技能1等级1时间1攻速,1369易伤2全技能4等级5随机矿7核8时间a攻速,0,
53423 32422,268.8,橙橙2易伤1雷电,14易伤2立即金币345基地爆炸4序列之力68核7资源9敌人爆炸a雷电,0,
15223 16512,268.76,紫橙1全技能2易伤1时间1暴击1等级,1低血量敌人2全技能37易伤4a核5时间6资源8暴击9等级,0,
52213 11251,268.6,橙3易伤1全技能2等级,138易伤2全技能48等级5随机矿6敌人掉落78尘8序列之力9核a平台,0,
62246 21113,268.3,橙2矿等2等级1时间1易伤1暴击,1双倍矿26矿等3随机矿46等级5核弹6序列之力7时间8核9易伤a暴击,0,
53423 33412,268.2,橙橙2易伤1雷电,14易伤2立即金币345基地爆炸4序列之力68核7金币生成9低血量敌人a雷电,0,
52433 44437,267.8,橙2易伤1全技能1雷电1伤害1矿等1等级,19易伤2全技能3雷电4加一5伤害6矿等7导弹对绿8等级a核,0,
52433 44473,267.8,橙2易伤1全技能1雷电1伤害1矿等1等级,1a易伤2全技能3雷电4加一5伤害6矿等7导弹对绿8等级9核,0,
53422 32432,267.4,橙橙3易伤1挖怪1雷电,145易伤2立即金币345基地爆炸45序列之力68核7资源9挖怪a雷电,0,
35152 22141,267.3,橙2等级2攻速2矿等1平台,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9尘a赏金邻近,0,
52213 45312,266.8,橙3易伤1全技能1等级1攻速1雷电,136易伤2全技能4等级5随机矿7核8攻速9基地爆炸a雷电,0,
35451 31111,266.4,橙2等级2易伤1时间1赏金邻近1挖怪2矿等,1技能2a等级3基地爆炸4a易伤5时间6赏金邻近7挖怪8核9a矿等a序列之力,0,
35152 22161,266.2,橙2等级2攻速2矿等1平台,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9赏金塔a金币生成,0,
53423 32412,265.3,橙橙2易伤1雷电,14易伤2立即金币345基地爆炸4序列之力68核7资源9低血量敌人a雷电,0,
35232 32633,265.2,橙2等级1攻速2易伤1矿等,1技能28等级38最后敌人4低血量敌人5攻速68易伤7核8序列之力9敌人爆炸a矿等,0,
35222 41363,264.9,橙2等级2雷电2伤害1易伤1卖塔,1技能27等级3最后敌人47雷电57伤害6赏金塔7序列之力8易伤9核a卖塔,0,
61634 33313,264.8,橙2等级2易伤1赏金邻近1雷电,1双倍矿26等级36易伤4立即金币5赏金邻近6序列之力7敌人掉落8雷电9赏金塔a核,0,
36222 61241,264.4,橙2雷电1伤害1易伤2等级,1技能2最后敌人3金币生成4a雷电5伤害6易伤78等级9核,0,
36222 61341,264.4,橙2雷电1伤害2易伤1等级,1技能2最后敌人3金币生成4a雷电5伤害68易伤7等级9核,0,
35152 22123,263.9,橙2等级2攻速2矿等1平台1挖怪1雷电,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9挖怪a雷电,0,
53423 33421,263.8,橙橙2易伤,14易伤2立即金币345基地爆炸4序列之力68核7金币生成9敌人爆炸a平台,0,
35232 32625,263.7,橙3等级1攻速2易伤1赏金邻近,1技能28a等级38最后敌人4低血量敌人5攻速68易伤7核8序列之力9赏金邻近,0,
52213 45323,263.7,橙3易伤1全技能1等级1攻速1赏金邻近1暴击,136易伤2全技能4等级5随机矿7核8攻速9赏金邻近a暴击,0,
35152 22152,263.4,橙2等级2攻速2矿等2平台,1技能28等级38攻速4双倍秒伤58矿等6a平台7核8序列之力9金币生成,0,
35152 22162,263.3,橙2等级2攻速2矿等1平台,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9赏金塔a防空对直升机,0,
61242 16113,262.7,橙2等级1时间1攻速1矿等1易伤1暴击,1双倍矿24等级3随机矿5时间6攻速7矿等8核9易伤a暴击,0,
53422 33431,262.4,橙橙3易伤1挖怪,145易伤2立即金币345基地爆炸45序列之力68核7金币生成9挖怪a平台,0,
15224 34322,262.26,紫橙1全技能1易伤1等级1矿等1暴击,1低血量敌人2全技能3易伤4a核5等级6矿等7暴击8尘9技能,0,
52433 41248,262.0,橙1易伤1全技能2雷电1伤害2矿等1攻速,1易伤2全技能37雷电4加一5伤害69矿等8攻速a核,0,
35232 32663,261.9,橙2等级1攻速2易伤1矿等,1技能28等级38最后敌人4低血量敌人5攻速68易伤7核8序列之力9基地爆炸a矿等,0,
52222 61122,261.8,橙3易伤1全技能1等级1伤害1攻速,137易伤2全技能4双倍秒伤5等级6伤害8核9双倍矿a攻速,0,
22125 62711,261.5,橙2易伤1等级1伤害2矿等,1a基地爆炸2赏金塔3最后敌人4加一5a易伤6等级7核8伤害9a矿等a序列之力,0,
52213 45113,261.3,橙4易伤1全技能1等级2时间,136a易伤2全技能4等级5随机矿7核8a时间9a资源a序列之力,0,
53423 32421,260.9,橙橙2易伤,14易伤2立即金币345基地爆炸4序列之力68核7资源9敌人爆炸a平台,0,
52213 45133,260.8,橙4易伤2全技能1等级1时间,1369易伤2a全技能4等级5随机矿7核8时间,0,
52213 45331,260.7,橙3易伤1全技能1等级1攻速,136易伤2全技能4等级5随机矿7核8攻速9立即金币a平台,0,
35121 35383,260.5,橙2等级1攻速2矿等1赏金邻近1雷电,1技能28等级3攻速48导弹对毒5加一68矿等7赏金邻近8序列之力9雷电a核,0,
35152 22151,260.5,橙2等级2攻速2矿等1平台,1技能28等级38攻速4双倍秒伤58矿等6平台7核8序列之力9金币生成a资源,0,
52213 14253,260.5,橙3易伤1全技能2等级,138易伤2全技能48等级5随机矿6敌人掉落78基地爆炸8序列之力9核a时间,0,
53423 33411,260.3,橙橙2易伤,14易伤2立即金币345基地爆炸4序列之力68核7金币生成9低血量敌人a平台,0,
52213 11253,259.9,橙3易伤1全技能2等级,138易伤2全技能48等级5随机矿6敌人掉落78尘8序列之力9核a时间,0,
52213 45112,259.9,橙3易伤1全技能1等级1时间1雷电,136易伤2全技能4等级5随机矿7核8时间9资源a雷电,0,
62246 23233,259.9,橙3矿等3等级,1双倍矿268矿等3随机矿468等级5核弹68序列之力789敌人爆炸a核,0,
35222 61142,259.7,橙2等级1雷电1伤害1易伤1攻速,1技能27等级3最后敌人4雷电5伤害6易伤8攻速9核a立即金币,0,
53422 32431,259.5,橙橙3易伤1挖怪,145易伤2立即金币345基地爆炸45序列之力68核7资源9挖怪a平台,0,
51123 22681,259.1,橙2易伤1赏金邻近2雷电2伤害1暴击,18易伤2赏金邻近3低血量敌人4加一5核弹68雷电78伤害8序列之力9核a暴击,0,
52222 11531,258.9,橙3易伤1全技能1等级1矿等1时间,13a易伤2全技能4双倍秒伤5等级6赏金塔7矿等8核9时间,0,
52222 61131,258.5,橙3易伤1全技能1等级1伤害,137易伤2全技能4双倍秒伤5等级6伤害8核9基地爆炸a平台,0,
35252 43123,258.2,橙1等级2易伤1攻速1策反1暴击1雷电,1技能2等级3最后敌人49易伤5攻速6策反7核8暴击a雷电,0,
62246 23111,258.1,橙2矿等2等级1易伤,1双倍矿26矿等3随机矿46等级5核弹6序列之力7敌人爆炸8核9易伤a时间,0,
