63433 51111,300.0,橙2时间3易伤3等级1赏金邻近1平台,19时间2技能点39a易伤489等级5赏金邻近6核7平台9序列之力,0,
63434 32133,291.2,橙3时间3易伤2等级1全技能1伤害,178时间2技能点368易伤48等级5全技能8序列之力9核a伤害,0,
63434 32131,289.4,橙3时间3易伤2等级1全技能,178时间2技能点368易伤48等级5全技能8序列之力9核a平台,0,
13622 45232,288.4,橙1全技能3等级3易伤,1全技能278最后敌人36敌人爆炸478等级578易伤78序列之力9核a平台,0,
26112 23354,287.7,橙橙1全技能1攻速1等级2伤害1赏金邻近,1低血量敌人2全技能3加农对强壮4攻速5等级67伤害8赏金邻近9a核,0,
23433 51116,286.2,橙2易伤3等级1赏金邻近1平台1雷电,19低血量敌人2技能点39易伤489等级5赏金邻近6核7平台9序列之力a雷电,0,
23433 51111,282.1,橙3易伤3等级1赏金邻近1平台,19低血量敌人2技能点39a易伤489等级5赏金邻近6核7平台9序列之力,0,
62563 31132,280.8,橙1时间1赏金邻近1雷电1等级3易伤1矿等,1时间2爆破对强壮3赏金邻近4雷电5等级69a易伤7核8矿等,0,
63433 51112,280.7,橙2时间2易伤3等级1赏金邻近1平台,19时间2技能点39易伤489等级5赏金邻近6核7平台9序列之力a金币生成,0,
61233 31324,277.9,橙1时间2易伤1策反1雷电1平台1矿等1等级,1时间2敌人爆炸37易伤4策反5雷电6平台8矿等9等级a核,0,
63433 51113,277.8,橙2时间2易伤3等级1赏金邻近1平台,19时间2技能点39易伤489等级5赏金邻近6核7平台9序列之力a敌人掉落,0,
43436 22112,276.8,橙2攻速1时间2易伤1等级1伤害1雷电,17攻速2时间37易伤4等级5伤害67基地爆炸7序列之力8雷电9激光对绿a核,0,
43436 22122,276.8,橙2攻速1时间2易伤1等级1伤害1雷电,17攻速2时间37易伤4等级5伤害67基地爆炸7序列之力8雷电9火对黄a核,0,
43436 12112,276.4,橙2攻速1时间2易伤1等级1伤害1雷电,17攻速2时间37易伤4等级5伤害67低血量敌人7序列之力8雷电9激光对绿a核,0,
43436 12122,276.4,橙2攻速1时间2易伤1等级1伤害1雷电,17攻速2时间37易伤4等级5伤害67低血量敌人7序列之力8雷电9火对黄a核,0,
64213 21341,276.1,橙2时间2易伤1全技能1伤害1暴击3雷电,18时间2基地爆炸38易伤4全技能5伤害6暴击78a雷电8序列之力9核,0,
63434 32132,275.3,橙3时间3易伤2等级1全技能,178时间2技能点368易伤48等级5全技能8序列之力9核a随机矿,0,
63434 22133,274.7,橙3时间2易伤2等级1全技能1伤害,178时间2技能点38易伤48等级5全技能6双倍矿8序列之力9核a伤害,0,
43434 12231,274.0,3攻速3时间4易伤3等级,167攻速289时间3789易伤478等级5双倍矿789序列之力a平台,0,
63434 22131,272.9,橙3时间2易伤2等级1全技能,178时间2技能点38易伤48等级5全技能6双倍矿8序列之力9核a平台,0,
43532 42112,272.3,橙2攻速2时间1等级2易伤1雷电,17攻速27时间3敌人爆炸4等级57易伤6随机矿7序列之力8雷电9激光对绿a核,0,
43532 42122,272.3,橙2攻速2时间1等级2易伤1雷电,17攻速27时间3敌人爆炸4等级57易伤6随机矿7序列之力8雷电9火对黄a核,0,
63434 12133,271.1,橙3时间2易伤2等级1全技能1伤害,178时间2技能点38易伤48等级5全技能6立即金币8序列之力9核a伤害,0,
43412 62211,270.9,橙2攻速1时间2易伤1等级2策反1赏金邻近1伤害,17攻速2时间37易伤4尘5等级67策反7序列之力8赏金邻近9伤害a核,0,
