12345 53333,334.7,橙3攻速3雷电1赏金邻近1等级1矿等2易伤,139攻速239雷电39序列之力4赏金邻近5等级6矿等7核89易伤a敌人爆炸,0,
12345 53332,331.2,橙3攻速3雷电1赏金邻近1等级1矿等2易伤,139攻速239雷电39序列之力4赏金邻近5等级6矿等7核89易伤a低血量敌人,0,
12345 53331,331.1,橙3攻速3雷电1赏金邻近1等级1矿等2易伤,139攻速239雷电39序列之力4赏金邻近5等级6矿等7核89易伤a技能点,0,
16412 23531,324.0,橙2攻速2等级2矿等1雷电2易伤,12攻速36等级46矿等5技能6序列之力7雷电89易伤a核,0,
12132 48483,317.6,橙3攻速2雷电1赏金邻近2易伤3矿等,159攻速25雷电3赏金邻近4加一59序列之力69易伤7核89a矿等,0,
11131 35252,316.3,橙1攻速2易伤2雷电2矿等1等级1平台,1攻速26易伤3基地爆炸4a雷电56矿等6序列之力7核8等级9平台,0,
12132 48385,315.2,橙橙2攻速2雷电1赏金邻近1易伤1平台,15攻速25雷电3赏金邻近4加一5序列之力6易伤7a核8平台9毒对毒,0,
12132 48362,307.9,橙3攻速2雷电1赏金邻近2易伤1平台2伤害,15a攻速25雷电3赏金邻近4加一5a序列之力6a易伤7核8平台9a伤害,0,
16412 23336,307.4,橙2攻速2等级2矿等1雷电1时间1易伤,12攻速36等级46矿等5技能6序列之力7雷电8时间9易伤a核,0,
11521 34411,305.1,橙2攻速2易伤1雷电1全技能2等级1平台,13攻速23易伤3序列之力4雷电5全技能69等级7平台8核a双倍矿,0,
11131 35253,304.5,橙1攻速2易伤1雷电2矿等1等级1平台,1攻速26易伤3基地爆炸4雷电56矿等6序列之力7核8等级9平台a全技能,0,
11131 35211,304.0,橙1攻速2易伤1雷电2矿等2等级,1攻速26易伤3基地爆炸4雷电56矿等6序列之力7核8a等级9防空对直升机,0,
11131 35241,304.0,橙1攻速2易伤1雷电2矿等2等级,1攻速26易伤3基地爆炸4雷电56矿等6序列之力7核8a等级9爆破对轻,0,
11622 36431,304.0,橙1攻速3易伤2等级1雷电1矿等,1攻速269易伤37等级4雷电5资源8矿等a核,0,
12316 63523,303.6,橙3攻速3雷电2伤害2等级,137攻速239雷电39序列之力48伤害59最后敌人69等级a核,0,
12132 48476,303.1,橙3攻速2雷电1赏金邻近2易伤2矿等,15a攻速25雷电3赏金邻近4加一5a序列之力6a易伤7核8a矿等9赏金塔,0,
11521 34413,303.0,橙2攻速2易伤1雷电1全技能2等级1平台,13攻速23易伤3序列之力4雷电5全技能69等级7平台8核a敌人爆炸,0,
12345 53323,302.2,橙2攻速2雷电1赏金邻近1等级1矿等2易伤,13攻速23雷电3序列之力4赏金邻近5等级6矿等7核8a易伤9立即金币,0,
12132 48487,301.7,橙3攻速2雷电1赏金邻近2易伤2矿等,159攻速25雷电3赏金邻近4加一59序列之力69易伤7核89矿等a随机矿,0,
16412 23136,301.3,橙2攻速2等级2矿等1雷电1易伤,12攻速36等级46矿等5技能6序列之力7雷电8敌人爆炸9易伤a核,0,
12132 48488,301.0,橙3攻速2雷电1赏金邻近2易伤2矿等,159攻速25雷电3赏金邻近4加一59序列之力69易伤7核89矿等a敌人爆炸,0,
11521 34431,300.3,橙2攻速2易伤1雷电1全技能1等级1平台1策反1伤害,13攻速23易伤3序列之力4雷电5全技能6等级7平台8核9策反a伤害,0,
11131 35225,300.1,橙1攻速3易伤1雷电2矿等1等级,1攻速26a易伤3基地爆炸4雷电56矿等6序列之力7核8等级9最后敌人,0,
11131 35265,299.9,橙1攻速3易伤1雷电2矿等1等级,1攻速26a易伤3基地爆炸4雷电56矿等6序列之力7核8等级9尘,0,
11521 34412,299.6,橙2攻速2易伤1雷电1全技能2等级1平台,13攻速23易伤3序列之力4雷电5全技能69等级7平台8核a最后敌人,0,
11131 35236,299.0,橙1攻速2易伤1雷电2矿等1等级,1攻速26易伤3基地爆炸4雷电56矿等6序列之力7核8等级9金币生成a平台,0,
11131 35251,299.0,橙1攻速2易伤1雷电2矿等1等级1平台,1攻速26易伤3基地爆炸4雷电56矿等6序列之力7核8等级9平台a金币生成,0,
11543 16311,298.4,橙2攻速3易伤1等级1时间2雷电,13攻速238易伤3序列之力4等级5时间6双倍秒伤79雷电a核,0,
12132 48484,297.6,橙3攻速2雷电1赏金邻近2易伤2矿等,159攻速25雷电3赏金邻近4加一59序列之力69易伤7核89矿等a最后敌人,0,
12132 48485,297.5,橙3攻速2雷电1赏金邻近2易伤2矿等,159攻速25雷电3赏金邻近4加一59序列之力69易伤7核89矿等a低血量敌人,0,
