0	Index      	 *	Score 	Summary	Detail	
1	15133 23342	 * 	226.74	橙3易伤1双倍秒伤2伤害1全技能2暴击1技能	1双倍秒伤2技能3双倍矿49暴击5全技能6核79a易伤89伤害9序列升级
2	31625 11336	 * 	209.97	橙2易伤2伤害2暴击1攻速	1敌人爆炸2立即金币3随机矿46暴击56易伤6序列升级78伤害9核a攻速
3	15133 23344	   	208.90	橙2易伤1双倍秒伤2伤害1全技能2暴击1技能	1双倍秒伤2技能3双倍矿49暴击5全技能6核79易伤89伤害9序列升级a低血量敌人
4	15133 23345	   	208.90	橙2易伤1双倍秒伤2伤害1全技能2暴击1技能	1双倍秒伤2技能3双倍矿49暴击5全技能6核79易伤89伤害9序列升级a金币生成
5	15133 23346	   	208.90	橙2易伤1双倍秒伤2伤害1全技能2暴击1技能	1双倍秒伤2技能3双倍矿49暴击5全技能6核79易伤89伤害9序列升级a雷电
6	15133 23341	   	208.80	橙2易伤1双倍秒伤2伤害1全技能2暴击1技能1挖怪	1双倍秒伤2技能3双倍矿49暴击5全技能6核79易伤89伤害9序列升级a挖怪
7	15133 23343	   	208.80	橙2易伤1双倍秒伤2伤害1全技能2暴击1技能	1双倍秒伤2技能3双倍矿49暴击5全技能6核79易伤89伤害9序列升级a掉矿
8	32323 23342	   	208.61	橙2易伤2伤害1全技能1暴击	19敌人爆炸29基地爆炸3随机矿4暴击5全技能6核7a易伤89伤害9序列升级
9	52323 23342	   	208.41	橙2易伤2伤害1全技能1暴击	19挖尘29基地爆炸3随机矿4暴击5全技能6核7a易伤89伤害9序列升级
10	53323 23342	   	208.41	橙2易伤2伤害1全技能1暴击	19挖尘29敌人爆炸3随机矿4暴击5全技能6核7a易伤89伤害9序列升级
11	31625 11332	   	207.74	橙3易伤2伤害2暴击	1敌人爆炸2立即金币3随机矿46暴击56a易伤6序列升级78伤害9核
12	51625 11332	   	207.64	橙3易伤2伤害2暴击	1挖尘2立即金币3随机矿46暴击56a易伤6序列升级78伤害9核
13	33625 11336	   	206.23	橙2易伤2伤害2暴击1攻速	12敌人爆炸3随机矿46暴击56易伤6序列升级78伤害9核a攻速
14	33625 11332	   	204.00	橙3易伤2伤害2暴击	12敌人爆炸3随机矿46暴击56a易伤6序列升级78伤害9核
15	35452 23312	 * 	203.95	橙2易伤1全技能1攻速1伤害1暴击	1敌人爆炸29低血量敌人3暴击4全技能5攻速6核7a易伤8伤害
16	31625 31336	   	202.44	橙2易伤2伤害1攻速1暴击	1敌人爆炸2立即金币3随机矿4暴击56易伤78伤害9核a攻速
17	32433 23342	   	201.58	橙2易伤2伤害1全技能1暴击1技能	19敌人爆炸29基地爆炸3暴击4技能5全技能6核7a易伤89伤害9序列升级
18	52433 23342	   	201.38	橙2易伤2伤害1全技能1暴击1技能	19挖尘29基地爆炸3暴击4技能5全技能6核7a易伤89伤害9序列升级
19	15133 22632	   	201.28	橙2易伤2伤害1双倍秒伤1全技能1暴击1技能	1双倍秒伤2技能3双倍矿4暴击5全技能6核78伤害9a易伤
20	12611 22242	   	200.74	橙3易伤1双倍秒伤1全技能2暴击2时间	1双倍秒伤29电球减费36a易伤49暴击59时间7核8全技能9序列升级
21	31625 31332	   	200.21	橙3易伤2伤害1暴击	1敌人爆炸2立即金币3随机矿4暴击56a易伤78伤害9核
22	51625 31332	   	200.11	橙3易伤2伤害1暴击	1挖尘2立即金币3随机矿4暴击56a易伤78伤害9核
23	33625 31336	   	198.70	橙2易伤2伤害1攻速1暴击	12敌人爆炸3随机矿4暴击56易伤78伤害9核a攻速
