0	Index      	 *	Score 	Summary	Detail	
1	33642 21114	 * 	219.61	橙2易伤2伤害2攻速2暴击	1基地爆炸2a暴击35易伤4低血量敌人6核7a伤害8多重对紫9a攻速a序列升级
2	25413 31161	 * 	218.59	橙3易伤2攻速1全技能1伤害1技能	147易伤2技能3随机矿5全技能68攻速9伤害a核
3	21563 53322	 * 	217.68	橙3易伤2伤害1双倍秒伤1全技能	123易伤4电塔对甲5全技能67伤害8核9等级a双倍秒伤
4	21513 12132	 * 	215.49	橙3易伤2伤害1攻速1暴击	123易伤4攻速5矿等6核7加农对壮8暴击9a伤害
5	21562 33611	 * 	215.44	橙4易伤2攻速1全技能	123a易伤4a电塔对甲5挖尘6核7金币生成8全技能9a攻速a序列升级
6	21512 12132	   	215.39	橙3易伤2伤害1攻速1暴击	123易伤4攻速5掉矿6核7加农对壮8暴击9a伤害
7	21513 13224	 * 	213.85	橙4易伤1攻速1伤害1暴击	1239易伤4攻速57矿等6核8暴击a伤害
8	21524 23363	   	213.85	橙4易伤1攻速1伤害1暴击	1239易伤4暴击58最后敌人6核7攻速a伤害
9	21512 13263	   	213.75	橙4易伤1攻速1伤害1暴击	1239易伤4攻速5掉矿6核7矿等8暴击a伤害
10	21513 14263	   	213.75	橙4易伤1攻速1伤害1暴击	1239易伤4攻速5矿等6核7掉矿8暴击a伤害
11	21512 14224	   	213.65	橙4易伤1攻速1伤害1暴击	1239易伤4攻速57掉矿6核8暴击a伤害
12	22213 31141	 * 	213.41	橙3易伤2全技能1攻速1伤害1技能	147易伤2等级3技能59全技能6伤害8攻速a核
13	25113 31141	   	213.41	橙3易伤2全技能1攻速1伤害1技能	147易伤2技能3等级59全技能6伤害8攻速a核
14	21512 13233	 * 	212.12	橙3易伤2攻速1伤害1暴击	123易伤49攻速5掉矿6核7矿等8暴击a伤害
15	21513 14233	   	212.12	橙3易伤2攻速1伤害1暴击	123易伤49攻速5矿等6核7掉矿8暴击a伤害
16	21512 12135	   	212.02	橙3易伤2攻速1伤害1暴击	123易伤4a攻速5掉矿6核7加农对壮8暴击9伤害
17	21142 41114	 * 	212.02	橙4易伤2攻速1伤害	125a易伤3a最后敌人4平台6核7伤害8多重对紫9a攻速a序列升级
18	21342 41114	   	212.02	橙4易伤2攻速1伤害	125a易伤3a低血量敌人4平台6核7伤害8多重对紫9a攻速a序列升级
19	22613 31141	 * 	211.68	橙2易伤2全技能1攻速1伤害1暴击1卖塔	17易伤2等级3暴击4卖塔59全技能6伤害8攻速a核
20	25213 31161	   	211.65	橙3易伤2攻速1全技能1伤害1技能	147易伤2技能3矿等5全技能68攻速9伤害a核
21	21566 24132	   	211.65	橙4易伤1攻速1伤害1暴击	1236易伤4电塔对甲5加一7核8暴击9攻速a伤害
22	22213 21161	   	211.55	橙3易伤2攻速1全技能1伤害1技能	147易伤2等级3技能5全技能68攻速9伤害a核
23	25113 21161	   	211.55	橙3易伤2攻速1全技能1伤害1技能	147易伤2技能3等级5全技能68攻速9伤害a核
24	22634 21163	 * 	211.36	橙3易伤2伤害2暴击1时间	189易伤2等级38暴击4金币生成5最后敌人6核78伤害8序列升级a时间
25	21256 31332	 * 	210.81	橙4易伤2伤害1全技能	1269易伤3矿等4双倍物品59伤害7全技能89挖尘9序列升级a核
26	33642 23116	 * 	210.03	橙3易伤1全技能1伤害1暴击1时间	1基地爆炸2暴击359易伤4低血量敌人6核7时间8伤害a全技能
27	51433 21343	   	210.03	橙3易伤1全技能1伤害1暴击1时间	1时间27a易伤3全技能4金币生成5雷电6核8伤害9暴击
28	41422 43331	   	209.84	橙3易伤1全技能1攻速1伤害1时间	1敌人爆炸29a易伤3全技能4伤害5技能点6时间7攻速8核
29	51422 23331	   	209.84	橙3易伤1全技能1攻速1伤害1时间	1时间29a易伤3全技能4伤害5技能点6低血量敌人7攻速8核
30	22613 21161	 * 	209.83	橙2易伤2攻速1全技能1伤害1暴击1卖塔	17易伤2等级3暴击4卖塔5全技能68攻速9伤害a核
31	25613 31161	 * 	209.83	橙2易伤2攻速1全技能1伤害1暴击1技能1卖塔	17易伤2技能3暴击4卖塔5全技能68攻速9伤害a核
32	41156 23331	   	209.74	橙3易伤1全技能1攻速1伤害1时间	1敌人爆炸29a易伤3时间4全技能5伤害6掉矿7攻速8核
33	51421 26331	   	209.64	橙3易伤1全技能1攻速1伤害1时间	1时间29a易伤3全技能4伤害5挖尘6掉矿7攻速8核
34	21142 43116	   	209.62	橙4易伤1全技能1伤害1时间	1259易伤3最后敌人4平台6核7时间8伤害a全技能
35	21342 43116	   	209.62	橙4易伤1全技能1伤害1时间	1259易伤3低血量敌人4平台6核7时间8伤害a全技能
36	22634 21114	 * 	209.00	橙2易伤2伤害1全技能2暴击	18易伤2等级38暴击4金币生成5最后敌人6核78伤害8序列升级9低血量敌人a全技能
37	22634 21124	   	209.00	橙2易伤2伤害1全技能2暴击	18易伤2等级38暴击4金币生成5最后敌人6核78伤害8序列升级9敌人爆炸a全技能
38	21613 42251	   	208.87	橙4易伤1全技能1攻速2时间	124a易伤3a时间5全技能6攻速7矿等8a电塔对甲9核a序列升级
39	21613 43251	   	208.87	橙4易伤1全技能1攻速2时间	124a易伤3a时间5全技能6攻速7金币生成8a电塔对甲9核a序列升级
40	51213 42251	   	208.87	橙4易伤1全技能1攻速2时间	1a时间234a易伤5全技能6攻速7矿等8a电塔对甲9核a序列升级
41	51213 43251	   	208.87	橙4易伤1全技能1攻速2时间	1a时间234a易伤5全技能6攻速7金币生成8a电塔对甲9核a序列升级
42	21513 13221	 * 	208.05	橙5易伤1攻速1暴击	1239a易伤4攻速57矿等6核8暴击
43	21512 14221	   	207.85	橙5易伤1攻速1暴击	1239a易伤4攻速57掉矿6核8暴击
44	21512 12165	 * 	207.81	橙4易伤2攻速1暴击	1239易伤4a攻速5掉矿6核7加农对壮8暴击
45	21113 31144	 * 	207.58	橙4易伤2全技能1暴击	1246易伤3最后敌人57全技能8金币生成9核a暴击
46	21313 31144	   	207.58	橙4易伤2全技能1暴击	1246易伤3低血量敌人57全技能8金币生成9核a暴击
47	21113 31644	   	207.48	橙4易伤2全技能1暴击	1246易伤3最后敌人57全技能8掉矿9核a暴击
48	21313 31644	   	207.48	橙4易伤2全技能1暴击	1246易伤3低血量敌人57全技能8掉矿9核a暴击
49	21521 51115	 * 	207.44	橙4易伤2攻速2暴击	1237易伤49暴击56攻速8技能点a核
50	21521 51215	   	207.34	橙4易伤2攻速2暴击	1237易伤49暴击56攻速8掉矿a核
51	21563 53312	   	207.26	橙3易伤2伤害1全技能1时间	123易伤4电塔对甲5全技能67伤害8核9最后敌人a时间
52	21563 53332	   	207.26	橙3易伤2伤害1全技能1时间	123易伤4电塔对甲5全技能67伤害8核9敌人爆炸a时间
53	51426 11331	   	205.62	橙4易伤1全技能1伤害1时间	1时间259a易伤3全技能4伤害6敌人爆炸7低血量敌人8核
54	21342 41116	   	205.53	橙3易伤1全技能1攻速1伤害	125易伤3低血量敌人4平台6核7伤害8多重对紫9攻速a全技能
55	51421 61331	   	205.52	橙4易伤1全技能1伤害1时间	1时间269a易伤3全技能4伤害5挖尘7低血量敌人8核
56	21641 22334	 * 	205.39	橙3易伤3全技能1策反1时间	128易伤3时间4平台59a全技能6核7策反
57	51241 22334	   	205.39	橙3易伤3全技能1策反1时间	1时间238易伤4平台59a全技能6核7策反
58	21513 12131	 * 	205.33	橙3易伤2暴击1攻速1伤害	123易伤4攻速5矿等6核7加农对壮8a暴击9伤害
59	21512 12131	   	205.23	橙3易伤2暴击1攻速1伤害	123易伤4攻速5掉矿6核7加农对壮8a暴击9伤害
60	21632 31344	   	205.06	橙4易伤1全技能1暴击2时间	1278易伤34时间5金币生成6全技能9核a暴击
61	51232 31344	   	205.06	橙4易伤1全技能1暴击2时间	14时间2378易伤5金币生成6全技能9核a暴击
62	21115 25624	 * 	205.05	橙3易伤1全技能2暴击1攻速	124易伤3最后敌人5加一6全技能79暴击8核a攻速
63	21633 11344	   	204.96	橙4易伤1全技能1暴击2时间	1278易伤34时间5全技能6等级9核a暴击
64	51233 11344	   	204.96	橙4易伤1全技能1暴击2时间	14时间2378易伤5全技能6等级9核a暴击
65	21543 12132	   	204.94	橙3易伤1攻速1伤害1暴击	123易伤4金币生成5矿等6核7散射对绿8暴击9攻速a伤害
66	21542 12132	   	204.84	橙3易伤1攻速1伤害1暴击	123易伤4金币生成5掉矿6核7散射对绿8暴击9攻速a伤害
67	21553 12132	   	204.84	橙3易伤1攻速1伤害1暴击	123易伤4等级5矿等6核7散射对绿8暴击9攻速a伤害
68	21521 11155	 * 	204.80	橙5易伤1双倍秒伤1全技能1攻速1暴击	12367易伤4暴击5攻速8全技能9双倍秒伤a核
69	21552 12132	   	204.74	橙3易伤1伤害1攻速1暴击	123易伤4等级5掉矿6核7散射对绿8暴击9攻速a伤害
70	21641 22336	   	204.29	橙3易伤2全技能1策反1时间	128易伤3时间4平台59全技能6核7策反a随机矿
71	51241 22336	   	204.29	橙3易伤2全技能1策反1时间	1时间238易伤4平台59全技能6核7策反a随机矿
72	26231 53152	   	204.24	橙2易伤1全技能1攻速1伤害1策反1时间	18易伤2技能点3基础对紫4策反5全技能6时间7核9伤害a攻速
73	21641 22361	   	204.11	橙3易伤1全技能1伤害1策反1时间	128易伤3时间4平台5全技能6核7策反9额外掉落a伤害
74	51241 22361	   	204.11	橙3易伤1全技能1伤害1策反1时间	1时间238易伤4平台5全技能6核7策反9额外掉落a伤害
75	21641 22411	   	204.01	橙3易伤1全技能1攻速1策反1时间	12a易伤3时间4平台5全技能6核7策反8攻速9挖尘
76	51241 22411	   	204.01	橙3易伤1全技能1攻速1策反1时间	1时间23a易伤4平台5全技能6核7策反8攻速9挖尘
77	33642 21116	 * 	203.95	橙2易伤1全技能1攻速1伤害1暴击	1基地爆炸2暴击35易伤4低血量敌人6核7伤害8多重对紫9攻速a全技能
78	22613 61361	   	203.71	橙3易伤1全技能1伤害1暴击1策反1卖塔	178易伤2等级3暴击4卖塔5全技能6策反9伤害a核
79	11465 32111	   	203.71	橙3易伤2伤害1攻速1策反	1额外掉落2策反379易伤4攻速58伤害6立即金币a核
80	22213 61141	   	203.68	橙3易伤2全技能1攻速1技能1策反	147易伤2等级3技能59全技能6策反8攻速a核
81	25113 61141	   	203.68	橙3易伤2全技能1攻速1技能1策反	147易伤2技能3等级59全技能6策反8攻速a核
82	21613 53341	   	203.62	橙4易伤1全技能1攻速1时间	1248易伤3时间5全技能6矿等7额外掉落9核a攻速
83	51213 53341	   	203.62	橙4易伤1全技能1攻速1时间	1时间2348易伤5全技能6矿等7额外掉落9核a攻速
84	22213 61361	   	203.45	橙4易伤1全技能1伤害1技能1策反	1478易伤2等级3技能5全技能6策反9伤害a核
85	25113 61361	   	203.45	橙4易伤1全技能1伤害1技能1策反	1478易伤2技能3等级5全技能6策反9伤害a核
86	51213 53343	   	203.26	橙5易伤1全技能2时间	1a时间2348a易伤5全技能6a矿等7额外掉落9核a序列升级
87	21613 53343	   	203.26	橙5易伤1全技能2时间	1248a易伤3a时间5全技能6a矿等7额外掉落9核a序列升级
88	51112 31344	   	203.12	橙4易伤1全技能1暴击1时间	1时间2478易伤3立即金币5金币生成6全技能9核a暴击
89	51113 11344	   	203.02	橙4易伤1全技能1暴击1时间	1时间2478易伤3立即金币5全技能6等级9核a暴击
90	22634 21161	   	202.96	橙3易伤2伤害2暴击1挖怪	189易伤2等级38暴击4金币生成5最后敌人6核78伤害8序列升级a挖怪
91	22634 21162	   	202.96	橙3易伤2伤害2暴击	189易伤2等级38暴击4金币生成5最后敌人6核78伤害8序列升级a挖青
92	21342 41523	 * 	202.80	橙3易伤1散射对甲1伤害1暴击1策反	125易伤3低血量敌人4平台6核7伤害8暴击9散射对甲a策反
93	21566 24123	 * 	202.73	橙4易伤1全技能2暴击	1236易伤4电塔对甲5加一7核89暴击a全技能
94	21611 21415	   	202.20	橙3易伤2全技能1暴击1时间	124易伤3时间5敌人爆炸69全技能7随机矿8暴击a核
95	51211 21415	   	202.20	橙3易伤2全技能1暴击1时间	1时间234易伤5敌人爆炸69全技能7随机矿8暴击a核
96	21513 13226	   	202.10	橙4易伤1攻速1暴击1时间	1239易伤4攻速57矿等6核8暴击a时间
97	21512 13416	   	202.00	橙4易伤1攻速1暴击1时间	1239易伤4攻速5掉矿6核7矿等8时间a暴击
98	21611 24325	   	201.98	橙4易伤1全技能1暴击1时间	1248易伤3时间5敌人爆炸6全技能7暴击9随机矿a核
99	51211 24325	   	201.98	橙4易伤1全技能1暴击1时间	1时间2348易伤5敌人爆炸6全技能7暴击9随机矿a核
100	22613 61141	 * 	201.95	橙2易伤2全技能1攻速1暴击1策反1卖塔	17易伤2等级3暴击4卖塔59全技能6策反8攻速a核
101	21512 14226	   	201.90	橙4易伤1攻速1暴击1时间	1239易伤4攻速57掉矿6核8暴击a时间
102	21256 31532	   	201.75	橙3易伤2全技能1伤害1时间	126易伤3矿等4双倍物品5伤害78全技能9时间a核
103	21513 11126	   	201.72	橙3易伤1全技能1攻速1暴击	123易伤4攻速5矿等6核7低血量敌人8电球减费9全技能a暴击
104	21513 13526	   	201.72	橙3易伤1全技能1攻速1暴击	123易伤4攻速57矿等6核8低血量敌人9全技能a暴击
105	21524 22314	   	201.72	橙3易伤1全技能1伤害1暴击	123易伤4暴击5最后敌人6核7敌人爆炸8伤害9低血量敌人a全技能
106	21524 23114	   	201.72	橙3易伤1全技能1攻速1暴击	123易伤4暴击5最后敌人6核7攻速8基地爆炸9低血量敌人a全技能
107	21524 23126	   	201.72	橙3易伤1全技能1攻速1暴击	123易伤4暴击5最后敌人6核7攻速8基地爆炸9敌人爆炸a全技能
108	31433 21343	   	201.72	橙3易伤1全技能1伤害1暴击	1基地爆炸27a易伤3全技能4金币生成5雷电6核8伤害9暴击
109	21512 13626	   	201.62	橙3易伤1全技能1攻速1暴击	123易伤4攻速5掉矿6核7矿等8技能点9全技能a暴击
110	21513 13326	   	201.62	橙3易伤1全技能1攻速1暴击	123易伤4攻速57矿等6核8挖青9全技能a暴击
111	21513 15126	   	201.62	橙3易伤1全技能1攻速1暴击	123易伤4攻速5矿等6核7挖青8电球减费9全技能a暴击
112	51113 35142	   	201.58	橙4易伤1双倍秒伤1全技能2时间	17时间2467易伤3立即金币5全技能7序列升级8金币生成9核a双倍秒伤
113	41422 23331	   	201.53	橙3易伤1全技能1攻速1伤害	1敌人爆炸29a易伤3全技能4伤害5技能点6低血量敌人7攻速8核
114	21512 11326	   	201.52	橙3易伤1全技能1攻速1暴击	123易伤4攻速58掉矿6核7低血量敌人9全技能a暴击
115	21512 16251	   	201.52	橙3易伤1全技能1攻速1暴击	123易伤4攻速5掉矿6核7挖尘8暴击9全技能a基地爆炸
