0	Index      	 *	Score 	Summary	Detail	
1	43312 52643	 * 	236.79	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART|1BEXP	1LWND|2AART|3MBVNT|4RCR|5aASPD|6BASARM|7VULN|8DMG|9BEXP
2	43313 52443	   	236.79	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART|1BEXP	1LWND|2AART|3MBVNT|4RCR|5DMG|6BASARM|7VULN|8aASPD|9BEXP
3	43312 52622	 * 	234.68	ACR|1BASARM|2VULN|2AART|1ASPD|1DMG	1LWND|2aAART|3MBVNT|4RCR|5ASPD|6BASARM|79VULN|8DMG
4	43313 52422	   	234.68	ACR|1BASARM|2VULN|2AART|1ASPD|1DMG	1LWND|2aAART|3MBVNT|4RCR|5DMG|6BASARM|79VULN|8ASPD
5	43313 54824	 * 	233.64	ACR|2BASARM|2VULN|1ASPD|1DMG|1AART	19LWND|2AART|3MBVNT|4RCR|5DMG|69BASARM|7RPLT|89VULN|9BPWR|aASPD
6	43312 52641	   	232.50	ACR|1BASARM|2VULN|1ASPD|1DMG|1AART|1BEXP	1LWND|2AART|3MBVNT|4RCR|5ASPD|6BASARM|7aVULN|8DMG|9BEXP
7	43313 52441	   	232.50	ACR|1BASARM|2VULN|1ASPD|1DMG|1AART|1BEXP	1LWND|2AART|3MBVNT|4RCR|5DMG|6BASARM|7aVULN|8ASPD|9BEXP
8	43312 52431	 * 	232.34	ACR|1BASARM|2VULN|2ASPD|1AART|1CDMG	1LWND|2AART|3MBVNT|4RCR|58ASPD|6BASARM|7aVULN|9CDMG
9	43313 52631	 * 	232.34	ACR|1BASARM|2VULN|2DMG|1AART|1CDMG	1LWND|2AART|3MBVNT|4RCR|58DMG|6BASARM|7aVULN|9CDMG
10	43312 54824	 * 	231.16	ACR|2BASARM|2VULN|2ASPD|1AART	19LWND|2AART|3MBVNT|4RCR|5aASPD|69BASARM|7RPLT|89VULN|9BPWR
11	43312 52434	   	230.38	ACR|1BASARM|2ASPD|1VULN|1AART|1BEXP|1CDMG	1LWND|2AART|3MBVNT|4RCR|58ASPD|6BASARM|7VULN|9CDMG|aBEXP
12	43313 52634	   	230.38	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP|1CDMG	1LWND|2AART|3MBVNT|4RCR|58DMG|6BASARM|7VULN|9CDMG|aBEXP
13	43312 54822	   	227.23	ACR|2BASARM|2VULN|1ASPD|1AART|1CDMG	19LWND|2AART|3MBVNT|4RCR|5ASPD|69BASARM|7RPLT|89VULN|9BPWR|aCDMG
14	43313 54822	   	227.23	ACR|2BASARM|2VULN|1DMG|1AART|1CDMG	19LWND|2AART|3MBVNT|4RCR|5DMG|69BASARM|7RPLT|89VULN|9BPWR|aCDMG
15	43313 52427	   	227.16	ACR|1BASARM|2VULN|1ASPD|1DMG|1AART|1AAC	1LWND|2AART|3MBVNT|4RCR|5DMG|6BASARM|79VULN|8ASPD|aAAC
16	43312 52273	 * 	224.51	ACR|1BASARM|2ASPD|1VULN|2CDMG|1AART	1aLWND|2AART|3MBVNT|4RCR|5aASPD|6BASARM|7VULN|8aCDMG|9RMIN|aBPWR
17	43313 52273	 * 	224.51	ACR|1BASARM|2DMG|1VULN|2CDMG|1AART	1aLWND|2AART|3MBVNT|4RCR|5aDMG|6BASARM|7VULN|8aCDMG|9RMIN|aBPWR
18	43313 55423	   	223.14	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART	1LWND|2AART|3MBVNT|4RCR|5DMG|6BASARM|7FEWX|8aASPD|9VULN
19	43312 52613	   	223.04	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART	1LWND|2AART|3MBVNT|4RCR|5aASPD|6BASARM|7VULN|8DMG|9DUST
20	43313 52413	   	223.04	ACR|1BASARM|2ASPD|1VULN|1DMG|1AART	1LWND|2AART|3MBVNT|4RCR|5DMG|6BASARM|7VULN|8aASPD|9DUST
21	43312 54444	 * 	221.26	ACR|3ASPD|1BASARM|1DMG|1AART	1LWND|2AART|3MBVNT|4RCR|58aASPD|6BASARM|7RPLT|9DMG
22	43312 53244	   	219.26	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1LWND|2AART|3MBVNT|4RCR|5aASPD|6BASARM|7DUR|8CDMG|9DMG
23	43312 54446	   	219.26	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART	1LWND|2AART|3MBVNT|4RCR|58ASPD|6BASARM|7RPLT|9DMG|aBEXP
24	43312 55244	   	219.26	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1LWND|2AART|3MBVNT|4RCR|5aASPD|6BASARM|7FEWX|8CDMG|9DMG
25	43313 55444	   	219.26	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1LWND|2AART|3MBVNT|4RCR|5DMG|6BASARM|7FEWX|8aASPD|9CDMG
26	43312 52221	   	219.20	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1LWND|2AART|3MBVNT|4RCR|5ASPD|6BASARM|7VULN|8CDMG|9LIT|aDMG
