0	Index      	 *	Score 	Summary	Detail	
1	16335 11322	 * 	232.24	ACR|1BASARM|3BEXP|2ASPD|1AART	18aBEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9VULN
2	16335 11122	   	220.97	ACR|1BASARM|2ASPD|2BEXP|1AART	1aBEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|8RCVC|9VULN
3	16335 11622	   	220.97	ACR|1BASARM|2ASPD|2BEXP|1AART	1aBEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|8VULN|9BELT
4	16335 11323	   	220.97	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9VULN|aLWND
5	16335 11324	   	220.97	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9VULN|aDMSP
6	16335 11332	   	220.97	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9CGEN|aVULN
7	16335 11314	   	220.87	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|369DUST|4RCR|56ASPD|6BPWR|7BASARM|aVULN
8	16335 11321	   	220.87	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9VULN|aMSLTOX
9	16335 11325	   	220.87	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9VULN|aAME
10	16335 11326	   	220.87	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36aDUST|4RCR|56ASPD|6BPWR|7BASARM|9VULN
11	16335 11221	   	220.73	ACR|1BASARM|2ASPD|2BEXP|1AART|1SELL	1aBEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|8SELL|9VULN
12	16335 11231	 * 	214.60	ACR|3ASPD|1BASARM|1BEXP|1AART|1SELL	1BEXP|2AART|36DUST|4RCR|56aASPD|6BPWR|7BASARM|8SELL|9RPLT
13	16335 11333	   	214.03	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9CGEN|aBELT
14	16335 11336	   	214.03	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9CGEN|aFEWX
15	16335 11342	   	214.03	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9DMSP|aRMIN
16	16335 11422	   	214.03	ACR|1BASARM|2ASPD|2BEXP|1AART	1aBEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|8DUR|9BELT
17	16335 11311	   	213.93	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|369DUST|4RCR|56ASPD|6BPWR|7BASARM|aRMIN
18	16335 11312	   	213.93	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|369DUST|4RCR|56ASPD|6BPWR|7BASARM|aDMSP
19	16335 11313	   	213.93	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|369DUST|4RCR|56ASPD|6BPWR|7BASARM|aDUR
20	16335 11331	   	213.93	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36aDUST|4RCR|56ASPD|6BPWR|7BASARM|9CGEN
21	16335 11335	   	213.93	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9CGEN|aAME
22	16335 11341	   	213.93	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|9DMSP|aMBVNT
23	16335 11316	   	213.83	ACR|1BASARM|2ASPD|2BEXP|1AART	18BEXP|2AART|369DUST|4RCR|56ASPD|6BPWR|7BASARM|aMDPS
24	16335 14331	 * 	213.76	ACR|3ASPD|2BEXP|2AART|2VULN	1aBEXP|27AART|36DUST|4RCR|56aASPD|6aBPWR|8MDPS|9aVULN
25	16335 11213	   	212.60	ACR|1BASARM|2ASPD|1BEXP|1AART|1CDMG|1SELL	1BEXP|2AART|36DUST|4RCR|56ASPD|6BPWR|7BASARM|8SELL|9CDMG|aRCVC
