0	Index      	 *	Score 	Summary	Detail	
1	43411 34113	 * 	241.00	ACR|2VULN|3DMG|2ASPD|1AART	17aDMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8TLV|9LHND
2	43411 34133	 * 	235.26	ACR|3VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57aVULN|67ASPD|7BPWR|8TLV|9DUST
3	43411 41121	 * 	228.81	ACR|3VULN|2AART|2DMG|1BEXP	17DMG|27LIT|3RCR|46AART|579VULN|7BPWR|8AEFBLL|aBEXP
4	43411 33236	 * 	228.44	ACR|2DMG|2AART|1VULN|1ASPD|1BEXP|1AAC	1aDMG|2LIT|3RCR|48AART|5VULN|6ASPD|7BEXP|9AAC
5	43411 41311	 * 	225.31	ACR|2VULN|2AART|2DMG|1ASPD	17DMG|27LIT|3RCR|46AART|57VULN|7BPWR|8MLV|9CGEN|aASPD
6	43411 41131	   	225.21	ACR|2VULN|2AART|2DMG|1ASPD	17DMG|27LIT|3RCR|46AART|57VULN|7BPWR|8AEFBLL|9DUR|aASPD
7	43411 33234	 * 	224.69	ACR|2AART|1VULN|2BEXP|1ASPD|1DMG|1AAC	1DMG|2LIT|3RCR|48AART|5VULN|6ASPD|7aBEXP|9AAC
8	43413 21221	 * 	224.27	ACR|3ASPD|2DMG|1VULN|1AART	17DMG|2LIT|3RCR|4AART|57aASPD|67ERES|7BPWR|8DMSP|9VULN
9	43413 21226	   	224.27	ACR|3DMG|2ASPD|1VULN|1AART	17aDMG|2LIT|3RCR|4AART|57ASPD|67ERES|7BPWR|8DMSP|9VULN
10	43413 21121	   	224.17	ACR|3ASPD|2DMG|1VULN|1AART	17DMG|2LIT|3RCR|4AART|57aASPD|67ERES|7BPWR|8AEFBLL|9VULN
11	43413 21126	   	224.17	ACR|3DMG|2ASPD|1VULN|1AART	17aDMG|2LIT|3RCR|4AART|57ASPD|67ERES|7BPWR|8AEFBLL|9VULN
12	43411 34321	   	223.45	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9RPLT|aLWND
13	43411 34322	   	223.45	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9RPLT|aDUR
14	43411 34121	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8TLV|9RPLT|aLWND
15	43411 34122	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8TLV|9RPLT|aDUR
16	43411 34221	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9RPLT|aLWND
17	43411 34222	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9RPLT|aDUR
18	43411 34311	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9LHND|aTLV
19	43411 34312	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9LHND|aMSLREG
20	43411 34313	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9LHND|aERES
21	43411 34323	   	223.35	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9RPLT|aERES
22	43411 34111	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8aTLV|9LHND
23	43411 34112	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8TLV|9LHND|aLEGI
24	43411 34123	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8TLV|9RPLT|aERES
25	43411 34132	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8TLV|9DUST|aLHND
26	43411 34211	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9LHND|aTLV
27	43411 34212	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9LHND|aMSLREG
28	43411 34213	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9LHND|aERES
29	43411 34223	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9RPLT|aERES
30	43411 34331	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9DUST|aTLV
31	43411 34332	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9DUST|aMSLREG
32	43411 34333	   	223.25	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8MLV|9DUST|aERES
33	43411 34131	   	223.15	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8aTLV|9DUST
34	43411 34231	   	223.15	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9DUST|aTLV
35	43411 34232	   	223.15	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9DUST|aMSLREG
36	43411 34233	   	223.15	ACR|2VULN|2ASPD|2DMG|1AART	17DMG|2LIT|3RCR|4AART|57VULN|67ASPD|7BPWR|8AME|9DUST|aERES
