0	Index      	 *	Score 	Summary	Detail	
1	52225 32513	 * 	207.66	橙3伤害2易伤3策反1全技能	15a策反27a伤害3a易伤4立即金币6全技能8核9加一a序列升级
2	52342 22522	   	185.96	橙2易伤3策反1全技能1伤害1暴击	159策反2伤害3挖尘4全技能6暴击7a易伤8核
3	62532 63112	 * 	181.76	紫2易伤1全技能1伤害2暴击1喷火对愈	18最后敌人2核38暴击4平台5伤害6喷火对愈78易伤8序列升级9加一a全技能
4	62532 63122	   	181.76	紫2易伤1全技能1伤害2暴击1喷火对愈	18最后敌人2核38暴击4平台5伤害6喷火对愈78易伤8序列升级9挖尘a全技能
5	52212 35151	 * 	181.37	橙3易伤3策反1全技能1伤害	148策反2伤害369易伤5基础对冰7全技能a核
6	22263 24175	 * 	178.97	橙3易伤2伤害1全技能	1a等级2a伤害38a易伤4加一5全技能6随机矿7核9额外掉落a序列升级
7	22263 24153	   	178.87	橙3易伤2伤害1全技能	1等级29伤害38a易伤4加一5全技能6随机矿7核
8	23115 65332	 * 	178.58	紫2易伤2伤害1全技能1暴击	1等级2金币生成3核4平台5a易伤69伤害7全技能8暴击
9	41312 73483	   	178.21	橙3易伤2伤害1全技能1时间	1加一2时间3随机矿467易伤56伤害6序列升级8敌人爆炸9核a全技能
10	52263 64111	   	178.07	橙2易伤2伤害1全技能2策反	1a策反2a伤害38易伤4加一5全技能6等级7核9a毒液对冰a序列升级
