0	Index      	 *	Score 	Summary	Detail	
1	32563 24223	 * 	199.13	橙3易伤2伤害1全技能2暴击	18暴击28a易伤39敌人爆炸4掉矿5全技能68伤害7核8序列升级
2	32563 24232	   	199.03	橙3易伤2伤害1全技能2暴击	18暴击28a易伤3敌人爆炸4掉矿5全技能68伤害7核8序列升级9挖尘
3	31343 24243	   	198.93	橙3易伤2伤害1全技能2暴击	18暴击28挖尘3等级49a易伤5全技能68伤害7核8序列升级
4	21123 61163	 * 	196.21	橙4易伤2伤害2暴击1时间1攻速	148a易伤2时间3a暴击5攻速6敌人爆炸7a伤害9核a序列升级
5	21123 41163	   	196.11	橙4易伤2伤害2暴击1时间1攻速	148a易伤2时间3a暴击5攻速6挖尘7a伤害9核a序列升级
6	21453 12143	 * 	193.60	橙4易伤1全技能1暴击2时间1策反	149a易伤24时间3全技能4序列升级5暴击6掉矿7核8策反
7	21243 12143	   	193.00	橙4易伤1全技能1暴击2时间1策反	139a易伤23时间3序列升级4全技能5暴击6掉矿7核8策反
8	24163 24212	   	192.62	橙3易伤2伤害1全技能1暴击	18a易伤28挖尘3暴击4掉矿5全技能68伤害7核8序列升级9基地爆炸
9	24163 24222	   	192.62	橙3易伤2伤害1全技能1暴击	18a易伤28挖尘3暴击4掉矿5全技能68伤害7核8序列升级9敌人爆炸
10	24163 24233	   	192.62	橙3易伤2伤害1全技能1暴击	18a易伤28挖尘3暴击4掉矿5全技能68伤害7核8序列升级9双倍矿
11	25413 24212	   	192.62	橙3易伤2伤害1全技能1暴击	18a易伤28掉矿3暴击4挖尘5全技能68伤害7核8序列升级9基地爆炸
12	25413 24222	   	192.62	橙3易伤2伤害1全技能1暴击	18a易伤28掉矿3暴击4挖尘5全技能68伤害7核8序列升级9敌人爆炸
13	25413 24233	   	192.62	橙3易伤2伤害1全技能1暴击	18a易伤28掉矿3暴击4挖尘5全技能68伤害7核8序列升级9双倍矿
14	21132 53643	 * 	191.24	橙5易伤1全技能1暴击1时间	1789a易伤2时间3暴击4挖尘5全技能6核
15	31122 53643	   	191.24	橙5易伤1全技能1暴击1时间	1暴击2挖尘3时间4789a易伤5全技能6核
16	32132 53643	   	191.24	橙5易伤1全技能1暴击1时间	1暴击2789a易伤3时间4挖尘5全技能6核
17	32132 53265	   	190.88	橙3易伤1全技能1伤害2暴击1时间	19暴击279易伤3时间4挖尘5全技能6核89激光对冰9序列升级a伤害
18	21132 53265	   	189.86	橙3易伤1全技能1伤害1暴击2时间	179易伤29时间3暴击4挖尘5全技能6核89激光对冰9序列升级a伤害
19	21132 52643	 * 	189.85	橙4易伤2全技能1暴击1时间	189a易伤2时间3暴击4挖尘57全技能6核
20	31122 52643	   	189.85	橙4易伤2全技能1暴击1时间	1暴击2挖尘3时间489a易伤57全技能6核
21	32132 52643	   	189.85	橙4易伤2全技能1暴击1时间	1暴击289a易伤3时间4挖尘57全技能6核
22	34641 23113	 * 	189.40	紫3易伤1全技能3暴击1伤害	168暴击289基地爆炸3全技能4核5平台789易伤89序列升级a伤害
23	36641 23113	   	189.40	紫3易伤1全技能3暴击1伤害	168暴击289敌人爆炸3全技能4核5平台789易伤89序列升级a伤害
24	31641 23113	   	189.10	紫3易伤1全技能3暴击1伤害	168暴击289挖尘3全技能4核5平台789易伤89序列升级a伤害
25	33522 53322	   	188.53	橙3易伤1全技能1伤害1暴击1策反	1暴击2低血量敌人3敌人爆炸49a易伤5全技能6核7伤害8策反
26	34422 53322	   	188.53	橙3易伤1全技能1伤害1暴击1策反	1暴击2基地爆炸3最后敌人49a易伤5全技能6核7伤害8策反
27	36422 53322	   	188.53	橙3易伤1全技能1伤害1暴击1策反	1暴击2敌人爆炸3最后敌人49a易伤5全技能6核7伤害8策反
28	31422 53322	   	188.43	橙3易伤1全技能1伤害1暴击1策反	1暴击2挖尘3最后敌人49a易伤5全技能6核7伤害8策反
29	32432 53322	   	188.43	橙3易伤1全技能1伤害1暴击1策反	1暴击29a易伤3最后敌人4挖尘5全技能6核7伤害8策反
30	32632 53322	   	188.33	橙3易伤1全技能1伤害1暴击1策反	1暴击29a易伤3挖青4挖尘5全技能6核7伤害8策反
31	21433 42143	   	188.31	橙4易伤1全技能1暴击1策反1时间	159a易伤2时间3全技能4随机矿6暴击7核8策反
32	21453 32162	   	187.78	橙3易伤1全技能1伤害2暴击2时间	147易伤24时间3全技能47序列升级57暴击67挖尘8雷电9伤害a核
33	21163 61163	   	187.40	橙3易伤2伤害2暴击2时间1攻速	18a易伤24时间3a暴击5攻速6敌人爆炸7a伤害9核a序列升级
34	32123 61163	   	187.40	橙3易伤2伤害2暴击2时间1攻速	1a暴击248易伤3a时间5攻速6敌人爆炸7a伤害9核a序列升级
35	21163 41163	   	187.30	橙3易伤2伤害2暴击2时间1攻速	18a易伤24时间3a暴击5攻速6挖尘7a伤害9核a序列升级
36	32123 41163	   	187.30	橙3易伤2伤害2暴击2时间1攻速	1a暴击248易伤3a时间5攻速6挖尘7a伤害9核a序列升级
37	21243 32162	   	187.18	橙3易伤1全技能1伤害2暴击2时间	137易伤23时间37序列升级4全技能57暴击67挖尘8雷电9伤害a核
38	21244 22153	   	187.10	橙3易伤2伤害1全技能2时间	13a易伤23时间3序列升级4全技能5机枪对壮67伤害8挖尘9核
39	32132 52265	 * 	186.68	橙2全技能2易伤1伤害2暴击1时间	19暴击29易伤3时间4挖尘57全技能6核89激光对冰9序列升级a伤害
40	21132 52265	   	185.66	橙2全技能2易伤1伤害1暴击2时间	19易伤29时间3暴击4挖尘57全技能6核89激光对冰9序列升级a伤害
41	21423 12143	   	185.56	橙3易伤2全技能1暴击1策反1时间	19a易伤2时间34全技能5暴击6掉矿7核8策反
42	31641 63132	 * 	184.90	紫2全技能2易伤3暴击1伤害	18a暴击28挖尘36全技能4核5平台78易伤8序列升级9伤害
43	34122 53243	 * 	184.82	橙4易伤1全技能2暴击1时间	18暴击2基地爆炸3时间479a易伤5全技能6核
44	61633 22143	 * 	184.79	紫4易伤1全技能1暴击1策反	1基地爆炸2全技能3核4矿等579a易伤6暴击8策反
45	61633 31243	   	184.79	紫4易伤1全技能1暴击1策反	1基地爆炸2全技能3核4矿等569a易伤7策反8暴击
46	41632 31243	   	184.59	紫4易伤1全技能1暴击1策反	1挖尘2全技能3核4掉矿569a易伤7策反8暴击
47	34122 53344	   	184.37	橙3易伤1全技能1伤害1暴击1时间	1暴击2基地爆炸3时间47a易伤5全技能6核8伤害9加一
48	34122 53352	   	184.37	橙3易伤1全技能1伤害1暴击1时间	1暴击2基地爆炸3时间47a易伤5全技能6核8伤害9掉矿
49	33522 53122	   	184.33	橙2全技能2易伤1伤害1暴击1策反	1暴击2低血量敌人3敌人爆炸4a易伤58全技能6核7伤害9策反
50	36422 53122	   	184.33	橙2全技能2易伤1伤害1暴击1策反	1暴击2敌人爆炸3最后敌人4a易伤58全技能6核7伤害9策反
51	14326 23322	 * 	184.08	橙3易伤3伤害2策反	1等级26策反356伤害4立即金币6序列升级79a易伤8核
52	33122 52643	   	183.80	橙4易伤1全技能1暴击2时间	1暴击2低血量敌人37时间489a易伤5全技能6核
53	31343 24252	   	183.63	橙2伤害1全技能1易伤2暴击1策反1攻速	18暴击28挖尘3等级4易伤5全技能68伤害7核8序列升级9策反a攻速
54	34641 23111	 * 	183.44	紫4易伤1全技能3暴击	168暴击289基地爆炸3全技能4核5平台789a易伤89序列升级
55	36641 23111	   	183.44	紫4易伤1全技能3暴击	168暴击289敌人爆炸3全技能4核5平台789a易伤89序列升级
56	32563 24221	   	183.38	橙2易伤2伤害1全技能2暴击	18暴击28易伤39敌人爆炸4a掉矿5全技能68伤害7核8序列升级
57	32563 24222	   	183.38	橙2伤害2易伤1全技能2暴击	18暴击28易伤39敌人爆炸4掉矿5全技能68伤害7核8序列升级a挖青
58	32563 24231	   	183.38	橙2易伤2伤害1全技能2暴击	18暴击28易伤3敌人爆炸4掉矿5全技能68伤害7核8序列升级9挖尘a矿等
59	32563 24233	   	183.38	橙2易伤2伤害1全技能2暴击	18暴击28易伤3敌人爆炸4掉矿5全技能68伤害7核8序列升级9挖尘a金币生成
60	36343 24232	   	183.38	橙2易伤2伤害1全技能2暴击	18暴击28敌人爆炸3等级4a易伤5全技能68伤害7核8序列升级9挖尘
61	31343 24212	   	183.28	橙2易伤2伤害1全技能2暴击	18暴击28挖尘3等级4a易伤5全技能68伤害7核8序列升级9基地爆炸
62	31343 24222	   	183.28	橙2易伤2伤害1全技能2暴击	18暴击28挖尘3等级4a易伤5全技能68伤害7核8序列升级9敌人爆炸
63	31343 24233	   	183.28	橙2易伤2伤害1全技能2暴击	18暴击28挖尘3等级4a易伤5全技能68伤害7核8序列升级9双倍矿
64	31343 24262	   	183.28	橙2易伤2伤害1全技能2暴击	18暴击28挖尘3等级4a易伤5全技能68伤害7核8序列升级9最后敌人
65	31343 24241	   	183.18	橙2易伤2伤害1全技能2暴击	18暴击28挖尘3等级49易伤5全技能68伤害7核8序列升级a掉矿
66	31613 24632	   	183.17	橙3易伤1全技能1伤害1暴击1时间	1暴击2挖尘3全技能4金币生成5时间6伤害7核89a易伤
67	31641 23111	   	183.14	紫4易伤1全技能3暴击	168暴击289挖尘3全技能4核5平台789a易伤89序列升级
68	33122 32162	   	182.47	橙2全技能2易伤1伤害2暴击2时间	17暴击2低血量敌人37时间47易伤56全技能7序列升级8雷电9伤害a核
69	32662 32162	   	182.37	橙2易伤2全技能1伤害2暴击2时间	17暴击27易伤3挖青47时间56全技能7序列升级8雷电9伤害a核
70	34122 52243	 * 	182.17	橙3易伤2全技能2暴击1时间	18暴击2基地爆炸3时间49a易伤57全技能6核
71	21123 61363	   	182.10	橙3易伤2伤害2暴击1时间1攻速	14a易伤2时间3a暴击5攻速68敌人爆炸7a伤害9核a序列升级
72	61133 42143	   	181.97	橙4易伤1全技能1暴击1策反	1基地爆炸2全技能3随机矿459a易伤6暴击7核8策反
73	41133 42143	   	181.87	橙4易伤1全技能1暴击1策反	1挖尘2全技能3随机矿459a易伤6暴击7核8策反
74	11343 11352	 * 	181.81	橙3伤害2易伤1全技能1攻速	1等级236伤害4全技能56敌人爆炸6序列升级78易伤9核a攻速
75	11343 11353	   	181.81	橙3伤害2易伤1全技能1时间	1等级236伤害4全技能56敌人爆炸6序列升级78易伤9核a时间
76	36643 12322	   	181.57	紫3易伤1全技能1暴击1策反1攻速1时间	1暴击2敌人爆炸3全技能4核5时间6攻速78a易伤9策反
77	33122 52633	   	181.15	橙3易伤2全技能1暴击2时间	1暴击2低血量敌人37时间48a易伤59全技能6核
78	14336 23322	   	180.87	橙3易伤3伤害2策反	14等级26策反356伤害6序列升级79a易伤8核
79	21244 12153	   	180.62	橙3易伤1全技能1伤害2时间1策反	13a易伤23时间3序列升级4全技能5机枪对壮6策反7伤害8随机矿9核
80	21433 42423	   	180.52	橙3易伤1全技能2暴击1策反1时间	15a易伤2时间3全技能4随机矿68暴击7核9策反
81	34122 52344	   	180.16	橙2易伤2全技能1伤害1暴击1时间	1暴击2基地爆炸3时间4a易伤57全技能6核8伤害9加一
82	34122 52352	   	180.16	橙2全技能2易伤1伤害1暴击1时间	1暴击2基地爆炸3时间4a易伤57全技能6核8伤害9掉矿
83	61233 32234	 * 	180.02	橙4易伤2全技能2攻速	1基地爆炸29全技能36攻速456a易伤6序列升级7额外掉落8核
84	41632 33316	 * 	180.00	紫4易伤1全技能1伤害	1挖尘2全技能3核4掉矿567a易伤8雷电9伤害
85	34122 53311	   	179.82	橙2易伤1全技能1伤害1暴击1策反1时间	1暴击2基地爆炸3时间47易伤5全技能6核8伤害9敌人爆炸a策反
86	34122 53321	   	179.82	橙2易伤1全技能1伤害1暴击1策反1时间	1暴击2基地爆炸3时间47易伤5全技能6核8伤害9低血量敌人a策反
87	34122 53361	   	179.82	橙2易伤1全技能1伤害1暴击1策反1时间	1暴击2基地爆炸3时间47易伤5全技能6核8伤害9最后敌人a策反
88	34122 53341	   	179.72	橙2易伤1全技能1伤害1暴击1策反1时间	1暴击2基地爆炸3时间47易伤5全技能6核8伤害9加一a策反
89	21135 11563	 * 	179.56	橙2易伤2伤害2暴击2策反2时间	1a易伤26时间3a暴击4挖尘57伤害8a策反9核a序列升级
90	41632 52223	 * 	179.55	紫3易伤1全技能1伤害1喷火对愈	1挖尘2全技能3核4掉矿58a易伤6矿等7喷火对愈9伤害
91	33522 34132	   	179.53	橙2全技能2易伤1伤害1暴击1策反	1暴击2低血量敌人3敌人爆炸4a易伤56全技能7策反8核9伤害
92	36422 34132	   	179.53	橙2全技能2易伤1伤害1暴击1策反	1暴击2敌人爆炸3最后敌人4a易伤56全技能7策反8核9伤害
93	21453 12122	   	179.50	橙3易伤1全技能1暴击2时间1策反	14a易伤24时间3全技能4序列升级5暴击6掉矿7核8策反9敌人爆炸
94	21453 12133	   	179.50	橙3易伤1全技能1暴击2时间1策反	14a易伤24时间3全技能4序列升级5暴击6掉矿7核8策反9双倍矿
95	21453 12162	   	179.50	橙3易伤1全技能1暴击2时间1策反	14a易伤24时间3全技能4序列升级5暴击6掉矿7核8策反9最后敌人
96	21453 12622	   	179.50	橙3易伤1全技能1暴击2时间1策反	14a易伤24时间3全技能4序列升级5暴击6掉矿7核8敌人爆炸9策反
97	21453 12141	   	179.40	橙3易伤1全技能1暴击2时间1策反	149易伤24时间3全技能4序列升级5暴击6a掉矿7核8策反
98	21453 12142	   	179.40	橙3易伤1全技能1暴击2时间1策反	149易伤24时间3全技能4序列升级5暴击6掉矿7核8策反a挖青
99	21243 12122	   	178.90	橙3易伤1全技能1暴击2时间1策反	13a易伤23时间3序列升级4全技能5暴击6掉矿7核8策反9敌人爆炸
100	21243 12133	   	178.90	橙3易伤1全技能1暴击2时间1策反	13a易伤23时间3序列升级4全技能5暴击6掉矿7核8策反9双倍矿
101	21243 12145	   	178.90	橙3易伤1全技能1暴击2时间1策反	139易伤23时间3序列升级4全技能5暴击6掉矿7核8策反a雷电
