0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14642 12232	6	 * 	276.79	橙3易伤2伤害2时间1暴击1全技能	1双倍矿236易伤36序列升级4全技能56时间7暴击8核9a伤害
2	12112 14146	8	 * 	274.91	橙4易伤2伤害3雷电1全技能	1双倍矿259雷电3挖青459a易伤59序列升级6核7全技能89伤害
3	14642 12233	6	 * 	272.43	橙3易伤3时间1伤害1暴击1全技能	1双倍矿236易伤36序列升级4全技能56a时间7暴击8核9伤害
4	12112 14141	8	   	268.52	橙3易伤2伤害3雷电1等级1全技能	1双倍矿259雷电3挖青459易伤59序列升级6核7全技能89伤害a等级
5	14126 21632	8	 * 	266.91	橙3易伤3时间2伤害	1双倍矿27a易伤3a伤害457时间67a敌人爆炸7a序列升级8核9赏金邻近
6	12112 12142	6	 * 	262.00	橙5易伤1伤害2雷电	1双倍矿25雷电3挖青45789易伤5序列升级6核a伤害
7	12112 12142	7	   	262.00	橙5易伤1伤害2雷电	1双倍矿25雷电3挖青45789易伤5序列升级6核a伤害
8	11415 32261	1	   	261.20	橙4易伤2伤害1等级1卖塔	1双倍矿24伤害3689易伤5等级7卖塔a核
9	14115 32261	3	   	261.20	橙4易伤2伤害1等级1卖塔	1双倍矿2689易伤34伤害5等级7卖塔a核
10	11422 22484	1	 * 	259.83	紫3易伤3伤害3时间1全技能	1双倍矿28a伤害38a易伤4核5加一6全技能789时间8a序列升级
11	14122 22484	3	   	259.83	紫3易伤3伤害3时间1全技能	1双倍矿28a易伤38a伤害4核5加一6全技能789时间8a序列升级
12	14522 22484	2	   	259.83	紫3易伤3伤害3时间1全技能	1双倍矿28a易伤38a伤害4核5加一6全技能789时间8a序列升级
13	14642 12231	6	   	259.21	橙3易伤2时间1伤害1暴击1全技能	1双倍矿236易伤36序列升级4全技能56时间7暴击8核9伤害a策反
14	14642 12222	6	   	259.11	橙3易伤2时间1伤害1暴击1全技能	1双倍矿236易伤36序列升级4全技能56时间7暴击8核9掉矿a伤害
15	11426 31231	1	 * 	258.97	紫4易伤2伤害2暴击1时间1全技能	1双倍矿29伤害3589易伤4核6全技能79暴击9序列升级a时间
16	11426 31236	1	   	258.97	紫4易伤2伤害2暴击1等级1全技能	1双倍矿29伤害3589易伤4核6全技能79暴击9序列升级a等级
17	14126 31231	3	   	258.97	紫4易伤2伤害2暴击1时间1全技能	1双倍矿2589易伤39伤害4核6全技能79暴击9序列升级a时间
18	14126 31236	3	   	258.97	紫4易伤2伤害2暴击1等级1全技能	1双倍矿2589易伤39伤害4核6全技能79暴击9序列升级a等级
19	14526 31231	2	   	258.97	紫4易伤2伤害2暴击1时间1全技能	1双倍矿2589易伤39伤害4核6全技能79暴击9序列升级a时间
20	14153 21531	7	   	258.94	橙4易伤2伤害1暴击	1双倍矿2679易伤36伤害4立即金币5随机矿6序列升级8暴击a核
21	11416 31235	1	 * 	258.37	紫4易伤3伤害2暴击1全技能	1双倍矿249伤害389a易伤5核6全技能79暴击9序列升级
22	14116 31235	3	   	258.37	紫4易伤3伤害2暴击1全技能	1双倍矿289a易伤349伤害5核6全技能79暴击9序列升级
23	14621 21225	10	 * 	258.21	橙5易伤2时间	15双倍矿2367a易伤36a序列升级46a敌人爆炸8核9a时间
24	14253 13261	6	   	257.50	橙4易伤1伤害1等级1暴击	15双倍矿2489易伤3暴击6伤害7等级a核
25	14253 31261	4	   	257.50	橙4易伤1伤害1等级1暴击	15双倍矿2489易伤3暴击6等级7伤害a核
26	14253 31261	5	   	257.50	橙4易伤1伤害1等级1暴击	15双倍矿2489易伤3暴击6等级7伤害a核
27	14161 11131	3	 * 	257.45	橙2易伤2伤害2时间2攻速1全技能	1双倍矿2a易伤39伤害4a攻速5全技能6a时间7赏金塔8核a序列升级
28	14561 11131	2	   	257.45	橙2易伤2伤害2时间2攻速1全技能	1双倍矿2a易伤39伤害4a攻速5全技能6a时间7赏金塔8核a序列升级
29	12112 12461	7	 * 	257.23	橙4易伤3雷电2暴击1全技能	1双倍矿25a雷电3挖青457a易伤5a序列升级6核8a暴击9全技能
30	12112 12461	6	   	257.23	橙4易伤3雷电2暴击1全技能	1双倍矿25a雷电3挖青457a易伤5a序列升级6核8a暴击9全技能
31	12112 63161	6	   	257.23	橙4易伤3雷电2暴击1全技能	1双倍矿25a雷电3挖青457a易伤5a序列升级6a暴击8核9全技能
32	52432 22632	9	 * 	256.97	紫4易伤2时间2攻速1伤害1全技能1卖塔	1卖塔2核3589易伤49时间6全技能79攻速9序列升级a伤害
