0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31662 24121	3	 * 	298.66	橙4易伤2时间2等级1伤害2暴击	19暴击2489易伤34时间49序列升级5伤害69等级7立即金币a核
2	31642 26121	4	   	298.56	橙4易伤2时间2等级1伤害2暴击	19暴击2489易伤37时间5伤害69等级9序列升级a核
3	31226 61153	6	 * 	297.97	橙4易伤3时间3暴击1伤害	147暴击2479易伤3平台47序列升级567时间8核a伤害
4	31511 11323	5	 * 	296.09	橙4易伤2伤害2时间2暴击	19暴击2347易伤59伤害6赏金塔89时间9序列升级a核
5	31512 51323	5	   	296.09	橙4易伤2伤害2时间2暴击	19暴击2345易伤6赏金邻近79伤害89时间9序列升级a核
6	31662 32431	3	   	296.09	橙4易伤2伤害2时间2暴击	18暴击2478易伤34时间48序列升级59伤害68掉矿a核
7	31226 61114	6	   	294.15	橙4易伤3时间3暴击1等级	147暴击247a易伤3平台47序列升级567时间8核9等级
8	31621 26121	3	 * 	293.51	橙3易伤2伤害2时间2等级2暴击	19暴击289易伤37时间45伤害69等级9序列升级a核
9	31511 53531	6	   	292.61	橙4易伤2伤害2暴击1时间1攻速	17暴击2347易伤57伤害6立即金币7序列升级8时间9攻速a核
10	31663 23363	3	 * 	291.73	橙4易伤3时间2等级2暴击	1a暴击2459易伤34a时间4a序列升级6赏金邻近7a等级8核
11	35113 43224	8	   	291.51	橙3易伤2伤害2时间2暴击	1a暴击2全技能35时间45a易伤5a序列升级6核7掉矿8雷电9a伤害
12	31226 61151	6	   	288.91	橙4易伤3时间3暴击1攻速	147暴击2479易伤3平台47序列升级567时间8核a攻速
13	31462 11512	1	   	288.39	橙4易伤2等级1伤害2暴击1攻速	1a暴击2全技能346a易伤5伤害7攻速8核9a等级a序列升级
14	31623 31441	2	 * 	287.15	橙4易伤3伤害3暴击	138暴击2358易伤38序列升级4低血量敌人6金币生成78a伤害9核
15	31613 31441	2	   	287.05	橙4易伤3伤害3暴击	138暴击2348易伤38序列升级5掉矿6基地爆炸78a伤害9核
16	31662 12421	3	 * 	286.87	橙3易伤3时间2伤害2暴击	18暴击248易伤349时间48序列升级56伤害78金币生成a核
17	31523 16421	4	   	286.77	橙3易伤3时间2伤害2暴击	18暴击238易伤4金币生成579时间68伤害8序列升级a核
18	31533 16421	3	   	286.77	橙3易伤3时间2伤害2暴击	18暴击238易伤4金币生成579时间68伤害8序列升级a核
19	31513 21441	6	 * 	286.57	橙4易伤2伤害2攻速2暴击	18暴击2348易伤5最后敌人69攻速78伤害8序列升级a核
20	31226 61122	6	   	286.21	橙4易伤3时间3暴击	147暴击247a易伤3平台47序列升级567时间8核9雷电
21	36232 25213	1	   	285.13	橙4易伤2攻速1伤害2暴击1等级	19暴击2赏金邻近3579易伤4等级6伤害89攻速9序列升级a核
22	31511 13213	5	   	285.13	橙4易伤2攻速1伤害2暴击1等级	19暴击2349易伤5伤害6赏金塔7等级89攻速9序列升级a核
23	31223 62263	5	   	285.01	橙4易伤3暴击1伤害1等级2雷电	149暴击2479易伤3平台49序列升级5伤害6等级89雷电a核
24	43213 51233	3	   	284.67	橙3易伤2伤害2攻速1等级1时间	1雷电2a伤害3掉矿4等级58a易伤6时间7核9a攻速a序列升级
25	43413 51233	2	   	284.67	橙3易伤2伤害2攻速1等级1时间	1雷电2a伤害3掉矿4等级58a易伤6时间7核9a攻速a序列升级
26	31642 24121	4	   	283.98	橙4易伤2等级1伤害2暴击1时间	19暴击2489易伤3时间5伤害69等级7立即金币9序列升级a核
27	35113 46222	8	   	283.76	橙3易伤2时间1伤害1等级1暴击	1暴击2全技能35时间45a易伤5序列升级6核7等级8雷电9伤害
28	35113 46222	7	   	283.76	橙3易伤2时间1伤害1等级1暴击	1暴击2全技能35时间45a易伤5序列升级6核7等级8伤害9雷电
29	31511 61121	5	 * 	283.56	橙5易伤1伤害2暴击1等级	19暴击23489易伤5伤害6等级79基地爆炸9序列升级a核
30	31662 24131	3	   	283.38	橙3易伤2伤害2时间1等级1暴击	1暴击248易伤34时间4序列升级59伤害6等级7立即金币a核
31	31613 64333	2	   	283.36	橙5易伤1伤害2暴击1等级	13暴击2347a易伤3序列升级5掉矿6等级8核9伤害
