0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23126 22131	1	 * 	305.10	橙4易伤3伤害3时间	1279易伤3金币生成479时间579伤害6双倍物品79序列升级8赏金塔a核
2	25626 22131	1	   	305.10	橙4易伤3伤害3时间	1379易伤2金币生成479时间579伤害6双倍物品79序列升级8赏金塔a核
3	21231 44331	1	   	305.00	橙4易伤3伤害3时间	169a易伤279伤害3赏金邻近459时间8核9序列升级
4	23234 44331	4	   	305.00	橙4易伤3伤害3时间	169a易伤239时间479伤害5赏金邻近8核9序列升级
5	23623 14331	1	   	305.00	橙4易伤3伤害3时间	129a易伤349时间579伤害6赏金邻近8核9序列升级
6	26336 31522	1	   	303.00	橙4易伤3时间2伤害1暴击	178a易伤2暴击3赏金邻近458时间68伤害8序列升级9核
7	13333 54343	6	 * 	300.45	橙5易伤3伤害2等级	147伤害2挖青34679易伤47序列升级57等级8掉矿a核
8	13333 46125	6	   	297.26	橙4易伤3伤害2等级1时间	148伤害2挖青348a易伤48序列升级58等级6额外掉落7核9时间
9	21231 44335	1	   	296.01	橙3易伤3伤害3时间1暴击	169易伤279伤害3赏金邻近459时间8核9序列升级a暴击
10	23623 14335	1	   	296.01	橙3易伤3伤害3时间1暴击	129易伤349时间579伤害6赏金邻近8核9序列升级a暴击
11	12332 11525	1	   	292.51	橙4易伤2伤害2暴击1时间1攻速	18伤害2时间38暴击4578易伤6赏金邻近8序列升级9攻速a核
12	12332 62525	1	   	292.51	橙4易伤2伤害2暴击1时间1攻速	18伤害2时间38暴击4568易伤7赏金塔8序列升级9攻速a核
13	13331 32442	8	   	290.25	橙5易伤3伤害	149伤害2挖青3489a易伤49序列升级59敌人爆炸6全技能7核
14	13332 32442	8	   	290.05	橙5易伤3伤害	149伤害2挖青3489a易伤49序列升级59挖尘6全技能7核
15	13343 34422	9	   	289.81	橙4易伤2伤害2暴击1时间	1a伤害2挖青367a易伤4雷电5时间8核9a暴击a序列升级
16	13333 54225	6	   	289.31	橙4易伤3伤害2等级	147伤害2挖青3467易伤47序列升级57等级8低血量敌人9核a雷电
17	13332 14422	9	   	289.21	橙4易伤3伤害2暴击	14a伤害2挖青347a易伤4a序列升级5挖尘6雷电8核9a暴击
18	13333 54422	6	   	289.21	橙4易伤3伤害2等级	147伤害2挖青3467易伤47序列升级57等级8赏金邻近9核a雷电
19	13333 56523	7	   	289.20	橙3易伤3伤害2时间2等级	148伤害2挖青346易伤48序列升级58等级78时间9核a随机矿
20	13333 56513	7	   	289.20	橙3易伤3伤害2时间2等级	148伤害2挖青346易伤48序列升级58等级78时间9基地爆炸a核
21	13333 56533	7	   	289.20	橙3易伤3伤害2时间2等级	148伤害2挖青346易伤48序列升级58等级78时间9最后敌人a核
22	12213 43452	1	   	289.11	橙4易伤3时间2伤害1卖塔	17伤害258时间357a易伤4卖塔57序列升级67挖尘9核
23	12213 43652	1	   	289.11	橙4易伤3时间2伤害1卖塔	17伤害259时间357a易伤4卖塔57序列升级67挖尘8核
24	13333 56521	7	   	289.10	橙3易伤3伤害2时间2等级	148伤害2挖青346易伤48序列升级58等级78时间9核a掉矿
25	23423 12612	1	   	288.77	橙3易伤3时间2伤害1暴击	12a易伤3暴击47a时间5雷电6基地爆炸8核9a伤害a序列升级
26	23423 52612	1	   	288.77	橙3易伤3时间2伤害1暴击	12a易伤3暴击47a时间5雷电6敌人爆炸8核9a伤害a序列升级
27	26423 12612	1	   	288.77	橙3易伤3时间2伤害1暴击	13a易伤2暴击47a时间5雷电6基地爆炸8核9a伤害a序列升级
28	12212 11525	1	   	286.88	橙4易伤2伤害2时间1攻速1卖塔	18伤害28时间3578易伤4卖塔6赏金邻近8序列升级9攻速a核
29	12212 62525	1	   	286.88	橙4易伤2伤害2时间1攻速1卖塔	18伤害28时间3568易伤4卖塔7赏金塔8序列升级9攻速a核
30	26336 31523	1	   	286.67	橙3易伤3时间2伤害2暴击	178易伤2a暴击3赏金邻近458时间68伤害8序列升级9核
31	12333 43226	1	   	285.36	橙2易伤3伤害3时间1等级1暴击	157伤害27a时间3暴击45易伤57序列升级67挖尘8核9等级
32	23112 53525	9	 * 	284.46	橙3易伤2伤害2时间2攻速	178易伤28时间3额外掉落4全技能58攻速6核8序列升级9a伤害
33	12213 43643	1	   	284.19	橙4易伤2伤害2时间1卖塔	17伤害25时间3579易伤4卖塔57序列升级67挖尘8核a雷电
34	12333 63643	1	   	283.50	橙4易伤2伤害1时间1暴击	15伤害2时间3暴击4569易伤5序列升级7基地爆炸8核a雷电
35	12333 42643	1	   	283.40	橙4易伤2伤害1时间1暴击	15伤害2时间3暴击4579易伤5序列升级6挖尘8核a雷电
36	13313 63662	2	 * 	283.29	橙2易伤3伤害2时间3暴击2雷电	17a伤害2挖青34a暴击57时间67易伤7a序列升级8核9a雷电
37	23112 53515	9	   	283.12	橙3易伤2时间2攻速1伤害1等级	178易伤28时间3额外掉落4全技能58攻速6核8序列升级9等级a伤害
38	23123 22131	1	 * 	282.53	橙4易伤3时间3攻速	1279易伤3金币生成479时间579攻速6双倍物品79序列升级8赏金塔a核
39	25623 22131	1	   	282.53	橙4易伤3时间3攻速	1379易伤2金币生成479时间579攻速6双倍物品79序列升级8赏金塔a核
40	26126 22131	2	   	282.46	橙3易伤3伤害3时间	179易伤2立即金币3金币生成479时间579伤害6双倍物品79序列升级8赏金塔a核
41	21231 44333	1	   	282.36	橙3易伤3伤害3时间	169易伤279伤害3赏金邻近459时间8核9序列升级a基地爆炸
42	21231 44334	1	   	282.36	橙3易伤3伤害3时间	169易伤279伤害3赏金邻近459时间8核9序列升级a敌人爆炸
43	23234 44333	4	   	282.36	橙3易伤3伤害3时间	169易伤239时间479伤害5赏金邻近8核9序列升级a基地爆炸
44	23623 14331	3	   	282.36	橙3易伤3伤害3时间	19a易伤249时间3立即金币579伤害6赏金邻近8核9序列升级
45	23623 14333	1	   	282.36	橙3易伤3伤害3时间	129易伤349时间579伤害6赏金邻近8核9序列升级a基地爆炸
46	23623 14334	1	   	282.36	橙3易伤3伤害3时间	129易伤349时间579伤害6赏金邻近8核9序列升级a敌人爆炸
47	26623 14331	2	   	282.36	橙3易伤3伤害3时间	19a易伤2立即金币349时间579伤害6赏金邻近8核9序列升级
48	21231 44332	1	   	282.26	橙3易伤3伤害3时间	169易伤279伤害3赏金邻近459时间8核9序列升级a赏金塔
49	23234 44332	4	   	282.26	橙3易伤3伤害3时间	169易伤239时间479伤害5赏金邻近8核9序列升级a赏金塔
50	23623 14332	1	   	282.26	橙3易伤3伤害3时间	129易伤349时间579伤害6赏金邻近8核9序列升级a赏金塔
51	12312 63643	1	   	281.85	橙3易伤2伤害2时间2暴击	17伤害27时间34暴击5基地爆炸679易伤7序列升级8核a雷电
52	23423 11612	1	   	281.85	橙3易伤2伤害2时间2暴击	12a易伤37暴击4a时间5雷电6基地爆炸8核9a伤害a序列升级
53	23423 51612	1	   	281.85	橙3易伤2伤害2时间2暴击	12a易伤37暴击4a时间5雷电6敌人爆炸8核9a伤害a序列升级
54	26423 11612	1	   	281.85	橙3易伤2伤害2时间2暴击	13a易伤27暴击4a时间5雷电6基地爆炸8核9a伤害a序列升级
55	13313 63643	2	   	281.75	橙3易伤2伤害2时间2暴击	17伤害2挖青34暴击57时间679易伤7序列升级8核a雷电
56	23232 14422	9	   	281.75	橙3易伤2伤害2时间2暴击	17a易伤23时间4a伤害5挖尘6雷电8核9a暴击a序列升级
57	23563 13112	8	   	281.62	橙3易伤3时间2伤害2雷电1卖塔	18a易伤25a时间38最后敌人4卖塔6核78雷电8a序列升级9a伤害
58	23563 13142	9	   	281.62	橙3易伤3时间2伤害2雷电1卖塔	18a易伤25a时间38最后敌人4卖塔6核78雷电8a序列升级9a伤害
59	13333 12432	8	   	281.60	橙2易伤3伤害2时间2等级1攻速	14a伤害2挖青34易伤4a序列升级5a等级6雷电7攻速8核9a时间
60	12332 11545	1	   	281.50	橙4易伤2伤害2暴击1时间	18伤害2时间38暴击4578易伤6赏金邻近8序列升级9策反a核
