0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31231 12125	3	 * 	323.26	橙4易伤3时间2伤害2等级1暴击	13a时间235a易伤35a序列升级45等级6暴击7额外掉落8核9a伤害
2	31251 16124	4	 * 	312.19	橙3易伤3伤害3时间2暴击	138时间235易伤358序列升级458伤害68暴击7全技能9赏金邻近a核
3	31251 16124	3	   	312.19	橙3易伤3伤害3时间2暴击	138时间235易伤358序列升级458伤害68暴击7全技能9赏金邻近a核
4	31231 12155	3	   	306.83	橙4易伤3时间2攻速2等级1暴击	13a时间235a易伤35a序列升级45等级6暴击7额外掉落8核9a攻速
5	31251 23443	4	   	304.27	橙3易伤3时间2伤害2攻速1等级	13a时间235易伤35序列升级45伤害67攻速8核9等级
6	31251 23443	3	   	304.27	橙3易伤3时间2伤害2攻速1等级	13a时间235易伤35序列升级45伤害67攻速8核9等级
7	31221 12125	3	   	303.30	橙4易伤3时间2伤害1暴击	13a时间235a易伤35a序列升级45金币生成6暴击7额外掉落8核9a伤害
8	31531 12125	3	   	300.52	橙3易伤3时间2伤害2等级1暴击	13a时间25a易伤45等级5a序列升级6暴击7额外掉落8核9a伤害
9	31231 15332	3	   	300.42	橙3易伤3时间2伤害3等级1暴击	13a时间235易伤35a序列升级45a等级6暴击7掉矿8a伤害9核
10	31251 51612	4	   	299.14	橙3易伤3伤害2时间1等级1暴击	13时间235易伤35序列升级458伤害6金币生成7核9等级a暴击
11	31251 51612	3	   	299.14	橙3易伤3伤害2时间1等级1暴击	13时间235易伤35序列升级458伤害6金币生成7核9等级a暴击
12	31251 12443	4	   	296.47	橙3易伤3时间2伤害1等级1暴击1卖塔	13a时间235易伤35序列升级45伤害6暴击7卖塔8核9等级
13	31251 12443	3	   	296.47	橙3易伤3时间2伤害1等级1暴击1卖塔	13a时间235易伤35序列升级45伤害6暴击7卖塔8核9等级
14	31251 11461	4	   	296.11	橙3易伤3伤害3时间1暴击	139时间235易伤35序列升级457伤害6暴击8平台a核
15	31251 11461	3	   	296.11	橙3易伤3伤害3时间1暴击	139时间235易伤35序列升级457伤害6暴击8平台a核
16	31251 15313	3	   	296.01	橙3易伤3伤害3时间1暴击	13a时间235易伤35序列升级458伤害6暴击7掉矿9核
17	31251 15313	4	   	296.01	橙3易伤3伤害3时间1暴击	13a时间235易伤35序列升级458伤害6暴击7掉矿9核
