0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22326 33553	2	 * 	302.17	橙5易伤3时间3攻速	1额外掉落25689易伤389时间489攻速7赏金塔89序列升级a核
2	11134 53212	2	 * 	282.56	橙3易伤3伤害3时间	1双倍矿289易伤3挖青47敌人爆炸589时间689伤害89序列升级a核
3	32334 53212	3	   	282.56	橙3易伤3伤害3时间	1挖青289易伤3立即金币47敌人爆炸589时间689伤害89序列升级a核
4	22452 23512	4	 * 	281.60	橙4易伤2伤害2暴击1等级	1额外掉落2479易伤39暴击5立即金币69伤害8核9序列升级a等级
5	22515 33512	6	   	281.60	橙4易伤2伤害2暴击1等级	13额外掉落2479易伤59伤害69暴击8核9序列升级a等级
6	22126 31636	9	   	281.50	橙4易伤2伤害2暴击1时间	1额外掉落2479易伤34挖尘47序列升级57伤害67暴击8时间a核
7	33354 61222	8	 * 	280.91	橙4易伤3伤害2暴击	1挖青2额外掉落37暴击478a易伤567伤害7序列升级9核
8	32425 36111	9	   	279.75	橙4易伤2时间2攻速2暴击	1挖青269a易伤3a暴击4最后敌人56时间6a序列升级7a攻速8核
9	22632 51231	9	 * 	278.25	橙3易伤2时间3暴击1伤害1等级	1额外掉落267易伤3等级47时间578暴击7序列升级9核a伤害
10	22632 51235	10	   	278.25	橙3易伤2时间3暴击1伤害1等级	1额外掉落267易伤3等级47时间578暴击7序列升级9核a伤害
11	22351 12463	6	 * 	277.05	橙3易伤3伤害2攻速2全技能	1额外掉落24a易伤35全技能6核79a伤害8a攻速a序列升级
12	22126 62216	8	 * 	276.02	橙4易伤2伤害2时间	1额外掉落2469易伤34挖尘49序列升级59伤害79时间8双倍物品a核
13	22125 31216	8	   	276.02	橙4易伤2伤害2时间	1额外掉落2469易伤34挖尘49序列升级59时间79伤害8双倍物品a核
14	32512 12246	3	   	275.92	橙3易伤2时间2等级1伤害2暴击	1挖青249易伤34等级49序列升级59暴击69时间7平台8核a伤害
15	22453 23512	4	 * 	275.02	橙4易伤3暴击2攻速1伤害	1额外掉落2479易伤369暴击59攻速8核9序列升级a伤害
16	22434 61222	8	   	274.69	橙4易伤3伤害1暴击	1额外掉落278a易伤3暴击47低血量敌人567伤害7序列升级9核
17	12413 13186	10	   	274.62	橙3易伤3伤害3等级1时间	1双倍矿28a等级38a伤害4时间5最后敌人68a易伤7加一8a序列升级9核
18	33354 61223	8	   	274.52	橙3易伤3伤害2暴击1时间	1挖青2额外掉落37暴击478易伤567伤害7序列升级9核a时间
19	22414 61222	8	   	274.49	橙4易伤3伤害1暴击	1额外掉落278a易伤3暴击47挖尘567伤害7序列升级9核
20	22132 31345	2	   	273.64	橙3易伤3时间3攻速1暴击1核弹	1额外掉落28a易伤3核弹4暴击5随机矿68a攻速78a时间8a序列升级9核
21	22451 11336	9	   	273.44	橙4易伤2时间2攻速1暴击	1额外掉落2479易伤3暴击57时间67攻速7序列升级8基地爆炸a核
22	12413 16134	9	   	272.61	橙3易伤2伤害2等级1时间1暴击	1双倍矿28等级38伤害4时间5最后敌人68a易伤7核8序列升级9暴击
23	22344 31351	2	   	272.21	橙3易伤2时间1伤害2暴击1等级	1额外掉落278易伤38时间4随机矿58暴击6核8序列升级9伤害a等级
