0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24632 24112	9	 * 	292.39	橙4易伤3时间3攻速1全技能	18a攻速2平台348a易伤58a时间6核7立即金币8a序列升级9全技能
2	24632 22111	8	   	286.66	橙4易伤3时间2攻速1暴击	18攻速2平台348a易伤578时间6核8序列升级9暴击
3	23252 13324	6	   	282.73	橙4易伤3时间3攻速	179攻速2敌人爆炸379时间4679易伤5随机矿79序列升级8立即金币a核
4	24632 22116	10	   	282.73	橙4易伤3时间3攻速	18a攻速2平台348a易伤578时间6核8a序列升级9a敌人爆炸
5	24632 22136	10	   	282.73	橙4易伤3时间3攻速	18a攻速2平台348a易伤578时间6核8a序列升级9a最后敌人
6	26252 13324	6	   	282.73	橙4易伤3时间3攻速	179攻速2最后敌人379时间4679易伤5随机矿79序列升级8立即金币a核
7	26633 13326	6	   	282.63	橙4易伤3时间3攻速1核弹	179攻速2最后敌人3核弹479时间5679易伤79序列升级8立即金币a核
8	24632 23111	8	   	282.63	橙4易伤3时间3攻速	178攻速2平台3489易伤589时间6核89序列升级a基地爆炸
9	24632 23113	8	   	282.63	橙4易伤3时间3攻速	178攻速2平台3489易伤589时间6核89序列升级a额外掉落
10	24632 23114	8	   	282.63	橙4易伤3时间3攻速	178攻速2平台3489易伤589时间6核89序列升级a双倍矿
11	24632 23116	8	   	282.63	橙4易伤3时间3攻速	178攻速2平台3489易伤589时间6核89序列升级a随机矿
12	24632 23115	8	   	282.53	橙4易伤3时间3攻速	178攻速2平台3489易伤589时间6核89序列升级a双倍物品
13	24632 23112	8	   	282.39	橙4易伤3时间3攻速1卖塔	178攻速2平台3489易伤589时间6核89序列升级a卖塔
14	11666 13122	8	 * 	281.11	橙4易伤3伤害3等级	124策反28a序列升级368a易伤58a伤害78a等级9核
15	26252 13513	6	 * 	279.33	橙5易伤2时间2攻速	17攻速2最后敌人37时间4679a易伤5随机矿7序列升级8核
16	26633 13513	6	   	279.23	橙5易伤2时间2攻速1核弹	17攻速2最后敌人3核弹47时间5679a易伤7序列升级8核
17	26223 11262	9	 * 	277.36	橙2易伤3时间2伤害2攻速1等级	1a攻速2最后敌人39a时间4等级56易伤7核8a伤害a序列升级
18	26223 11262	8	   	277.36	橙2易伤3时间2伤害2攻速1等级	1a攻速2最后敌人39a时间4等级56易伤7核8a伤害a序列升级
19	26223 11662	7	   	277.36	橙2易伤3时间2伤害2攻速1等级	1a攻速2最后敌人39a时间4等级56易伤7核8a伤害a序列升级
20	21124 43212	2	 * 	276.12	橙4易伤2伤害3攻速	127攻速27序列升级37伤害4策反5金币生成6789易伤a核
21	25124 43212	1	   	276.12	橙4易伤2伤害3攻速	127攻速27序列升级37伤害4策反5金币生成6789易伤a核
22	24632 21226	9	 * 	274.80	橙3易伤2伤害2时间2攻速	19攻速2平台349易伤5a时间6核7金币生成89伤害9序列升级
23	32312 54512	2	 * 	274.69	橙5易伤2伤害1全技能	14a低血量敌人2平台3468a易伤4a序列升级5全技能7核9a伤害
24	32322 54512	2	   	274.59	橙5易伤2伤害1全技能	1a低血量敌人2平台3468a易伤5全技能7核9a伤害a序列升级
25	24662 22223	10	   	273.86	橙3易伤2伤害2攻速1等级1暴击	19攻速2平台359易伤4等级6低血量敌人7核89伤害9序列升级a暴击
26	24632 22141	10	   	273.68	橙3易伤3时间2攻速1暴击1全技能	18攻速2平台348易伤578时间6核8序列升级9全技能a暴击
27	26223 11232	9	 * 	273.66	橙2易伤2伤害3攻速2时间1等级	19a攻速2最后敌人3a时间4等级56易伤7核8a伤害a序列升级
28	26223 11322	9	   	273.66	橙2易伤2伤害3攻速2时间1等级	18a攻速2最后敌人3a时间4等级56易伤7核9a伤害a序列升级
29	24632 22115	9	   	273.01	橙4易伤3时间2攻速	18攻速2平台348a易伤578时间6核8序列升级9敌人爆炸
30	24632 22135	9	   	273.01	橙4易伤3时间2攻速	18攻速2平台348a易伤578时间6核8序列升级9最后敌人
31	24632 23325	6	   	272.44	橙4易伤2伤害1时间1攻速	1攻速2平台347a易伤5时间6核89伤害
32	21125 34226	8	 * 	270.53	橙2易伤3时间2伤害3攻速	129攻速29序列升级369时间4挖尘57易伤89伤害a核
33	21125 34326	7	   	270.53	橙2易伤3时间2伤害3攻速	129攻速29序列升级369时间4挖尘57易伤89伤害a核
34	21125 36326	6	   	270.53	橙2易伤3时间2伤害3攻速	129攻速29序列升级369时间4挖尘57易伤89伤害a核
35	21122 56326	5	   	270.53	橙2易伤3时间2伤害3攻速	129攻速29序列升级359时间4挖尘67易伤89伤害a核
36	24632 22111	10	 * 	270.43	橙3易伤3时间2攻速1伤害	18攻速2平台348易伤578时间6核8序列升级9敌人爆炸a伤害
37	24632 22126	10	   	270.43	橙3易伤3时间2攻速1伤害	18攻速2平台348易伤578时间6核8序列升级9金币生成a伤害
38	24632 22131	10	   	270.43	橙3易伤3时间2攻速1伤害	18攻速2平台348易伤578时间6核8序列升级9最后敌人a伤害
39	24235 24112	9	   	269.75	橙3易伤3时间3攻速1全技能	18a攻速25平台38a时间48a易伤6核7立即金币8a序列升级9全技能
40	24662 22222	9	   	269.73	橙3易伤2伤害3攻速1等级	19a攻速2平台359易伤4等级6低血量敌人7核89伤害9序列升级
41	24632 23122	10	   	269.31	橙4易伤3攻速2时间	178攻速2平台348a易伤58时间6核8序列升级9双倍矿
42	24632 21223	10	   	268.52	橙3易伤2伤害2攻速1时间	19攻速2平台349易伤5时间6核7金币生成89伤害9序列升级a雷电
43	24632 21224	9	   	268.52	橙3易伤2伤害2攻速1时间	19攻速2平台349易伤5时间6核7金币生成89伤害9序列升级a雷电
44	23252 13515	6	   	268.09	橙4易伤2时间2攻速	17攻速2敌人爆炸37时间4679易伤5随机矿7序列升级8核a雷电
45	24632 13621	6	 * 	267.85	橙2易伤2伤害2时间2攻速2暴击	17攻速2平台34易伤57时间67暴击7序列升级8a伤害9核
46	21233 56511	1	 * 	266.77	橙3易伤2时间2攻速2等级1全技能	18攻速2随机矿34时间58等级678易伤8序列升级9核a全技能
47	24632 23111	9	 * 	266.73	橙3易伤3攻速2时间1伤害	178攻速2平台348易伤58时间6核8序列升级9低血量敌人a伤害
48	24632 23123	9	   	266.73	橙3易伤3攻速2时间1伤害	178攻速2平台348易伤58时间6核8序列升级9双倍矿a伤害
49	24632 23151	9	   	266.73	橙3易伤3攻速2时间1伤害	178攻速2平台348易伤58时间6核8序列升级9基地爆炸a伤害
