0	Index      	Bounty	 *	Score 	Summary	Detail	
1	65312 26312	8	 * 	285.29	橙3易伤3伤害2时间1等级	127伤害28序列升级368易伤48时间5加一9等级a核
2	62362 22163	1	 * 	284.43	橙4易伤2伤害2时间	1a伤害289a易伤3最后敌人4雷电5赏金塔6a时间7核a序列升级
3	65316 11112	9	   	282.89	橙3易伤3伤害2时间1暴击	12a伤害2a序列升级38a易伤49时间5暴击6a矿等7核
4	63324 72734	6	   	278.80	橙3易伤3伤害2时间1全技能	189伤害2加一3金币生成48时间5全技能6核78a易伤8序列升级
5	63322 13748	5	   	278.80	橙3易伤3伤害2时间1全技能	168伤害2加一3金币生成48时间589易伤7全技能8序列升级a核
6	22252 25126	2	 * 	278.08	橙5易伤2时间2暴击	18最后敌人26时间35689易伤4赏金邻近68序列升级78暴击a核
7	22252 25126	3	   	278.08	橙5易伤2时间2暴击	18最后敌人26时间35689易伤4赏金邻近68序列升级78暴击a核
8	63218 33524	2	 * 	274.91	橙4易伤2伤害2暴击1全技能	18伤害2加一3随机矿4全技能578a易伤68暴击8序列升级9核
9	63251 33524	2	   	274.91	橙4易伤2伤害2暴击1全技能	18伤害2加一3随机矿478a易伤5全技能68暴击8序列升级9核
10	62253 33312	1	 * 	272.61	橙3易伤2伤害2等级1时间1暴击	17伤害267易伤3金币生成4暴击57等级7序列升级8时间9敌人爆炸a核
11	62253 33352	1	   	272.51	橙3易伤2伤害2等级1时间1暴击	17伤害267易伤3金币生成4暴击57等级7序列升级8时间9挖尘a核
12	21452 21132	1	 * 	271.66	橙4易伤3时间1伤害	1最后敌人2568易伤369时间4赏金邻近6序列升级7伤害a核
13	22252 21132	2	   	271.66	橙4易伤3时间1伤害	1最后敌人269时间3568易伤4赏金邻近6序列升级7伤害a核
14	22252 21132	3	   	271.66	橙4易伤3时间1伤害	1最后敌人269时间3568易伤4赏金邻近6序列升级7伤害a核
15	41452 21132	1	   	271.66	橙4易伤3时间1伤害	1基地爆炸2568易伤369时间4赏金邻近6序列升级7伤害a核
16	63623 41283	8	   	271.00	橙4易伤2伤害1等级1全技能	18伤害2加一3689易伤468掉矿5全技能68序列升级7核a等级
17	65332 53222	4	   	270.70	橙3易伤3伤害1等级1时间	124伤害2序列升级356易伤7时间8最后敌人9核a等级
18	63623 41234	9	 * 	270.41	橙4易伤3伤害1全技能	189伤害2加一368a易伤468掉矿5全技能68序列升级7核
19	63623 41234	10	   	270.41	橙4易伤3伤害1全技能	189伤害2加一368a易伤468掉矿5全技能68序列升级7核
20	61453 34242	2	   	269.90	橙3易伤2伤害1等级1时间2雷电	13伤害23雷电3序列升级4等级5加一69a易伤7核8时间
21	61453 34242	1	   	269.90	橙3易伤2伤害1等级1时间2雷电	13伤害23雷电3序列升级4等级5加一69a易伤7核8时间
22	63373 12162	10	 * 	269.77	橙3易伤2伤害2攻速1等级1全技能	18伤害2加一3金币生成489易伤5全技能68攻速7核8序列升级a等级
23	63328 23428	9	   	269.73	橙3易伤2伤害2时间1等级	18伤害2加一3金币生成48时间5随机矿678易伤8序列升级9等级a核
24	63373 12161	10	 * 	269.18	橙3易伤3伤害2攻速1全技能	18a伤害2加一3金币生成489易伤5全技能68攻速7核8序列升级
25	63373 12164	9	   	269.18	橙3易伤3伤害2攻速1全技能	18a伤害2加一3金币生成489易伤5全技能68攻速7核8序列升级
26	65312 51311	7	 * 	269.11	橙2易伤3伤害3时间1暴击	127伤害27序列升级37易伤478时间5加一6平台9暴击a核
27	63312 81148	2	   	269.04	橙3易伤3伤害2时间	19a伤害2加一3挖青45a易伤6核7a时间8平台a序列升级
28	65312 26322	8	   	269.04	橙3易伤3伤害2时间	127伤害28序列升级368易伤48时间5加一9随机矿a核
29	65312 26312	9	   	268.94	橙3易伤3伤害2时间	127伤害28序列升级368易伤48时间5加一9掉矿a核
30	65332 53321	4	   	268.94	橙3易伤3伤害2时间	124伤害2序列升级356易伤7a时间8掉矿9核
31	62131 43433	1	   	268.34	橙3易伤2伤害2时间2雷电	1a伤害23a易伤45雷电6最后敌人7赏金塔8核9a时间a序列升级
32	62131 52433	1	   	268.34	橙3易伤2伤害2时间2雷电	1a伤害23a易伤45雷电6赏金塔7最后敌人8核9a时间a序列升级
33	65312 74144	8	   	268.14	橙2易伤3伤害2时间1等级1全技能	128伤害28序列升级38易伤48时间5加一6随机矿7全技能9等级a核
34	65311 53331	10	   	268.10	橙3易伤3伤害1时间1暴击	12a伤害2序列升级379易伤4时间5最后敌人6核8暴击
35	22232 31664	7	   	267.23	橙3易伤2伤害2时间1暴击	17最后敌人2a时间378易伤4基地爆炸5暴击67伤害7序列升级9核
36	13226 51341	2	   	267.17	橙3易伤2伤害2等级1暴击1攻速	1a等级2暴击3a挖尘456易伤7攻速8a伤害9核a序列升级
37	63121 32366	1	   	267.09	橙3易伤1伤害2暴击1等级1时间1全技能	1伤害2时间39a易伤4等级5全技能68暴击7核
38	21452 21332	1	 * 	266.61	橙3易伤3时间2伤害	1最后敌人256易伤369时间4赏金邻近6序列升级78伤害a核
39	22252 21332	3	   	266.61	橙3易伤3时间2伤害	1最后敌人269时间356易伤4赏金邻近6序列升级78伤害a核
40	22252 21332	2	   	266.61	橙3易伤3时间2伤害	1最后敌人269时间356易伤4赏金邻近6序列升级78伤害a核
41	41452 21332	1	   	266.61	橙3易伤3时间2伤害	1基地爆炸256易伤369时间4赏金邻近6序列升级78伤害a核
42	62411 31513	1	   	266.27	橙2易伤2伤害2暴击1等级1时间1全技能	18伤害28易伤3等级4时间5全技能68暴击7平台8序列升级9雷电a核
43	63231 33535	1	   	266.24	橙2易伤2伤害2时间1等级1暴击1全技能	18伤害28时间3随机矿4等级5基地爆炸6全技能78易伤8序列升级9暴击a核
44	65311 53123	10	   	266.05	橙3易伤2伤害1等级1时间1攻速	12伤害2序列升级378易伤4时间5最后敌人6核9等级a攻速
45	63313 41611	1	 * 	265.58	橙2易伤3伤害2等级1时间1全技能	178伤害2时间3挖青48易伤5全技能68等级8序列升级9核a雷电
46	62343 21613	1	   	265.54	橙2易伤3伤害2时间1暴击1全技能	178伤害28易伤3最后敌人4全技能5掉矿68时间8序列升级9核a暴击
47	63372 42351	6	   	265.25	橙4易伤2伤害2暴击	1a伤害2加一3金币生成457a易伤6a暴击8随机矿9核a序列升级
