0	Index      	Bounty	 *	Score 	Summary	Detail	
1	64215 23111	7	 * 	298.07	橙4易伤3时间3暴击1伤害	1立即金币2489易伤3额外掉落589暴击689时间7核89序列升级a伤害
2	45316 13312	5	 * 	295.76	橙5易伤2伤害2时间	1a低血量敌人24伤害3578a易伤6核9a时间a序列升级
3	64226 11113	2	   	289.08	橙5易伤2时间1伤害1攻速	1立即金币2356a易伤45时间5序列升级7伤害8攻速9核
4	64226 12113	2	   	289.08	橙5易伤2时间1伤害1攻速	1立即金币2356a易伤45时间5序列升级7攻速8伤害9核
5	64231 61113	2	   	289.08	橙5易伤2时间1伤害1攻速	1立即金币2346a易伤46序列升级56时间7伤害8攻速9核
6	64231 62113	2	   	289.08	橙5易伤2时间1伤害1攻速	1立即金币2346a易伤46序列升级56时间7攻速8伤害9核
7	34113 52225	1	   	287.14	橙4易伤2时间1伤害2雷电1暴击	19雷电259a易伤3伤害4暴击6核7随机矿89时间9序列升级
8	34223 53523	1	   	284.69	橙3易伤2伤害2时间1等级2雷电	17雷电29a易伤37时间4等级5最后敌人67伤害7序列升级8核
9	64226 11111	2	   	283.19	橙4易伤2时间1伤害1暴击1攻速	1立即金币2356易伤45时间5序列升级7伤害8攻速9核a暴击
10	64226 12111	2	   	283.19	橙4易伤2时间1伤害1暴击1攻速	1立即金币2356易伤45时间5序列升级7攻速8伤害9核a暴击
11	64231 61111	2	   	283.19	橙4易伤2时间1伤害1暴击1攻速	1立即金币2346易伤46序列升级56时间7伤害8攻速9核a暴击
12	64231 62111	2	   	283.19	橙4易伤2时间1伤害1暴击1攻速	1立即金币2346易伤46序列升级56时间7攻速8伤害9核a暴击
13	53323 45222	10	 * 	280.92	橙3易伤2伤害2等级1时间1暴击	17等级2时间357易伤4平台67伤害7序列升级8雷电9暴击a核
14	53343 22133	6	   	279.53	橙3易伤2伤害2等级1时间1攻速	19等级2时间39a易伤4挖尘5全技能6攻速79伤害8核9序列升级
15	64215 23113	7	   	277.90	橙4易伤3时间3暴击	1立即金币2489易伤3额外掉落589暴击689时间7核89序列升级a掉矿
16	23314 33366	6	   	277.69	橙4易伤2伤害1等级1时间	1矿等2时间3678易伤4a伤害5等级9核
17	15316 12312	5	   	276.22	橙4易伤2伤害2时间	17a基地爆炸24伤害358a易伤6核9a时间a序列升级
18	62235 33111	7	   	275.43	橙3易伤3时间3暴击1伤害	14立即金币289时间3额外掉落589暴击689易伤7核89序列升级a伤害
19	53321 45213	10	 * 	274.82	橙2易伤3时间2伤害3等级2雷电	179等级259时间37易伤4平台67伤害79序列升级89雷电a核
20	53333 33366	6	   	274.69	橙4易伤2时间1伤害1等级	1等级25时间3678易伤4低血量敌人9核a伤害
21	64231 11113	2	   	274.40	橙5易伤1伤害1时间1攻速	1立即金币2346a易伤4序列升级5时间7伤害8攻速9核
22	64231 12113	2	   	274.40	橙5易伤1伤害1时间1攻速	1立即金币2346a易伤4序列升级5时间7攻速8伤害9核
23	34113 52226	1	   	274.16	橙3易伤2时间1伤害2雷电1暴击	19雷电259易伤3伤害4暴击6核7随机矿89时间9序列升级a全技能
24	53116 11522	9	 * 	273.55	橙3易伤2伤害2时间2等级	18等级28时间37最后敌人4a伤害568易伤8序列升级9核
25	33212 62523	2	 * 	273.30	橙3易伤2伤害2时间3雷电1卖塔	149雷电2卖塔34a易伤49序列升级59时间6随机矿7核89伤害
26	25213 14511	9	   	271.96	橙4易伤3时间1伤害	178矿等2678易伤3挖尘4伤害578时间78序列升级9敌人爆炸a核
27	25213 14521	8	   	271.96	橙4易伤3时间1伤害	178矿等2678易伤3挖尘4伤害578时间78序列升级9敌人爆炸a核
28	25213 14521	9	   	271.96	橙4易伤3时间1伤害	178矿等2678易伤3挖尘4伤害578时间78序列升级9基地爆炸a核
29	25213 14531	9	   	271.96	橙4易伤3时间1伤害	178矿等2678易伤3挖尘4伤害578时间78序列升级9低血量敌人a核
30	25213 14511	8	   	271.86	橙4易伤3时间1伤害	178矿等2678易伤3挖尘4伤害578时间78序列升级9挖青a核
31	53333 31252	8	 * 	271.76	橙4易伤3时间2等级	19等级258时间369a易伤49低血量敌人7核9序列升级
32	53323 45131	8	   	269.97	橙3易伤2伤害2等级1时间1攻速	17等级2时间357易伤4平台67伤害7序列升级8金币生成9攻速a核
33	62256 11113	2	   	269.54	橙4易伤2时间1伤害1攻速	14立即金币25时间356a易伤5序列升级7伤害8攻速9核
34	62256 12113	2	   	269.54	橙4易伤2时间1伤害1攻速	14立即金币25时间356a易伤5序列升级7攻速8伤害9核
35	63233 13612	5	 * 	269.51	橙4易伤3攻速2时间	13立即金币28a攻速48最后敌人578a易伤6核8a序列升级9a时间
36	63243 13612	5	   	269.51	橙4易伤3攻速2时间	13立即金币28a攻速48敌人爆炸578a易伤6核8a序列升级9a时间
37	64226 11112	2	   	269.44	橙4易伤2时间1伤害1攻速	1立即金币2356易伤45时间5序列升级7伤害8攻速9核a赏金邻近
38	64226 12112	2	   	269.44	橙4易伤2时间1伤害1攻速	1立即金币2356易伤45时间5序列升级7攻速8伤害9核a赏金邻近
39	64231 61112	2	   	269.44	橙4易伤2时间1伤害1攻速	1立即金币2346易伤46序列升级56时间7伤害8攻速9核a赏金邻近
40	64231 62112	2	   	269.44	橙4易伤2时间1伤害1攻速	1立即金币2346易伤46序列升级56时间7攻速8伤害9核a赏金邻近
41	63563 13312	5	   	269.41	橙4易伤3攻速2时间	1立即金币24a攻速34低血量敌人4a序列升级578a易伤6核9a时间
42	63433 13312	5	   	269.31	橙4易伤3攻速2时间	1立即金币23a攻速3a序列升级4最后敌人578a易伤6核9a时间
43	63443 13312	5	   	269.31	橙4易伤3攻速2时间	1立即金币23a攻速3a序列升级4敌人爆炸578a易伤6核9a时间
44	63263 13612	5	   	269.31	橙4易伤3攻速2时间	13立即金币28a攻速4挖青578a易伤6核8a序列升级9a时间
45	63463 13312	5	   	269.21	橙4易伤3攻速2时间	1立即金币23a攻速3a序列升级4挖青578a易伤6核9a时间
46	53116 11523	10	 * 	269.19	橙3易伤3时间2等级1伤害	18等级28a时间37最后敌人4伤害568易伤8序列升级9核
