0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22562 23631	5	 * 	308.99	橙5易伤3时间2伤害	1立即金币23468易伤38序列升级58伤害78a时间9核
2	22562 33631	5	   	308.99	橙5易伤3时间2伤害	1立即金币23478易伤38序列升级58伤害68a时间9核
3	22562 23632	5	   	304.07	橙5易伤2伤害2时间	1立即金币23468易伤38序列升级58伤害78时间9核a雷电
4	22562 33632	5	   	304.07	橙5易伤2伤害2时间	1立即金币23478易伤38序列升级58伤害68时间9核a雷电
5	22562 61211	10	 * 	300.65	橙5易伤3伤害2暴击	1立即金币23469易伤369序列升级569伤害7核89暴击a低血量敌人
6	22562 61211	9	   	300.65	橙5易伤3伤害2暴击	1立即金币23469易伤369序列升级569伤害7核89暴击a金币生成
7	22562 61212	9	   	300.65	橙5易伤3伤害2暴击	1a立即金币23469易伤369序列升级569伤害7核89暴击
8	22562 61213	10	   	300.65	橙5易伤3伤害2暴击	1a立即金币23469易伤369序列升级569伤害7核89暴击
9	22562 61213	9	   	300.65	橙5易伤3伤害2暴击	1立即金币23469易伤369序列升级569伤害7核89暴击a随机矿
10	22562 61212	10	   	300.55	橙5易伤3伤害2暴击	1立即金币23469易伤369序列升级569伤害7核89暴击a掉矿
11	22562 23633	5	   	295.76	橙5易伤2伤害2时间	1立即金币23468易伤38序列升级58伤害78时间9核a低血量敌人
12	22562 33633	5	   	295.76	橙5易伤2伤害2时间	1立即金币23478易伤38序列升级58伤害68时间9核a低血量敌人
13	22562 63331	6	   	295.66	橙5易伤2伤害2时间	1立即金币23468易伤36序列升级56伤害7a时间9核
14	22562 63332	6	   	289.39	橙5易伤2伤害1时间	1立即金币23468易伤36序列升级56伤害7时间9核a雷电
15	43122 42622	8	 * 	289.10	橙3易伤3伤害2攻速2等级1卖塔	1卖塔248伤害34a易伤48序列升级58攻速68等级7全技能9核
16	22562 61121	9	 * 	286.04	橙5易伤2伤害2攻速	1立即金币2346a易伤36a序列升级56伤害7核8a掉矿9a攻速
17	43122 42533	6	 * 	282.43	橙2易伤3伤害2攻速2等级1时间1暴击1卖塔	1卖塔247伤害34易伤47序列升级57攻速67等级8时间9核a暴击
18	43122 32232	9	 * 	281.87	橙4易伤3伤害2攻速2卖塔	16卖塔247伤害347a易伤47序列升级57攻速8核9敌人爆炸
19	43122 32242	9	 * 	281.87	橙4易伤3伤害2攻速2卖塔	16卖塔247伤害347a易伤47序列升级57攻速8核9基地爆炸
20	43122 32252	8	 * 	281.87	橙4易伤3伤害2攻速2卖塔	16卖塔247伤害347a易伤47序列升级57攻速8核9敌人爆炸
21	43122 32262	8	 * 	281.87	橙4易伤3伤害2攻速2卖塔	16卖塔247伤害347a易伤47序列升级57攻速8核9低血量敌人
22	11166 32223	8	 * 	281.71	紫4易伤3时间2伤害1等级	1349易伤2核49序列升级5雷电679时间89伤害a等级
23	22562 62331	7	   	281.08	橙5易伤2伤害1时间	1立即金币23468易伤36序列升级56伤害7敌人爆炸9核a时间
24	22562 63333	6	   	281.08	橙5易伤2伤害1时间	1立即金币23468易伤36序列升级56伤害7时间9核a低血量敌人
25	22562 42313	9	   	280.44	橙5易伤3伤害1卖塔	1立即金币23479易伤379序列升级579伤害6卖塔89基地爆炸a核
26	11115 32364	10	   	280.34	紫4易伤2伤害2时间2暴击1等级	1379易伤2核49暴击57矿等67伤害79序列升级89时间a等级
27	22562 61231	10	   	279.60	橙4易伤2伤害1暴击1攻速	1立即金币2346易伤36序列升级56伤害7核8暴击9攻速a全技能
