0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61134 12115	3	 * 	269.43	橙2易伤3时间2伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9a伤害
2	61361 43112	8	   	268.09	橙2易伤3时间1伤害2暴击1等级1全技能	1全技能28暴击3等级4挖青578时间68易伤8序列升级9伤害a核
3	33515 52213	1	 * 	261.89	橙3易伤2伤害3攻速	1金币生成269易伤3雷电4低血量敌人569攻速69序列升级7矿等89伤害a核
4	61134 12161	2	 * 	261.53	橙3易伤2时间2暴击2全技能	13全技能28暴击48时间58a易伤6赏金塔7核8序列升级9雷电
5	52312 31622	7	 * 	258.44	橙4易伤2时间1伤害	1a掉矿2敌人爆炸3a时间4伤害5金币生成678a易伤9核a序列升级
6	62351 31361	1	 * 	256.10	橙2易伤2伤害2时间3雷电1全技能	1全技能28a雷电38伤害45时间6挖尘78易伤8序列升级9核
7	61132 86134	10	 * 	255.87	橙2易伤3伤害2暴击2雷电1全技能	1全技能2a暴击3a易伤4a雷电5加一678伤害9核a序列升级
8	12363 62122	3	   	255.25	橙3易伤2伤害1等级1时间	18a基地爆炸2金币生成3a伤害4等级5时间67a易伤9核a序列升级
9	12663 62122	2	   	255.25	橙3易伤2伤害1等级1时间	18a基地爆炸2金币生成3a伤害4等级5时间67a易伤9核a序列升级
10	22363 62322	3	   	255.25	橙3易伤2伤害1等级1时间	1a敌人爆炸2金币生成3a伤害4等级5时间67a易伤8立即金币9核a序列升级
11	22663 62322	2	   	255.25	橙3易伤2伤害1等级1时间	1a敌人爆炸2金币生成3a伤害4等级5时间67a易伤8立即金币9核a序列升级
12	32363 62322	3	   	255.25	橙3易伤2伤害1等级1时间	1a金币生成2敌人爆炸3a伤害4等级5时间67a易伤8立即金币9核a序列升级
13	32663 62322	2	   	255.25	橙3易伤2伤害1等级1时间	1a金币生成2敌人爆炸3a伤害4等级5时间67a易伤8立即金币9核a序列升级
14	42363 62322	3	   	255.05	橙3易伤2伤害1等级1时间	1a挖尘2金币生成3a伤害4等级5时间67a易伤8立即金币9核a序列升级
15	61134 12131	2	   	254.69	橙2易伤2时间1伤害2暴击2全技能	13全技能28暴击48时间58易伤6赏金塔7核8序列升级9伤害a雷电
16	61653 22232	10	   	253.63	橙3易伤2伤害2全技能1暴击	14全技能2暴击3金币生成578易伤69伤害a核
17	63253 22232	10	   	253.63	橙3易伤2伤害2全技能1暴击	14全技能2金币生成3暴击578易伤69伤害a核
18	33363 23146	9	 * 	253.61	橙3易伤3时间1等级	1金币生成2双倍矿346时间56a易伤6序列升级7雷电8等级9核
19	41611 33326	1	   	251.85	橙3易伤2时间1伤害1等级	14挖尘2等级3伤害57a易伤68时间9核
20	61134 12111	3	   	251.84	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a敌人爆炸
21	61134 12112	3	   	251.84	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a最后敌人
22	61134 12114	3	   	251.84	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a平台
23	61134 12113	3	   	251.74	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a挖青
24	61134 12116	3	   	251.74	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a挖尘
25	15221 41332	5	 * 	251.60	橙4易伤3时间	18基地爆炸235挖尘458时间58序列升级6789易伤a核
26	15225 41332	4	   	251.60	橙4易伤3时间	18基地爆炸235挖尘458时间58序列升级6789易伤a核
27	33363 24533	10	   	251.60	橙4易伤3时间	1金币生成2双倍矿346时间5679易伤6序列升级8加一a核
28	61234 12123	2	 * 	251.50	橙3易伤2时间3暴击1全技能	1全技能238暴击48时间58a易伤6赏金塔7核8序列升级9平台
29	61334 12123	2	   	251.50	橙3易伤2时间3暴击1全技能	1全技能238暴击38序列升级48时间58a易伤6赏金塔7核9平台
30	21624 31263	1	   	251.11	橙3易伤1伤害1等级1时间1暴击	17敌人爆炸2等级3伤害4暴击568易伤9核a时间
31	62351 31312	1	   	251.09	橙2易伤2伤害2时间2雷电1全技能	1全技能28雷电38伤害45时间6挖尘78易伤8序列升级9平台a核
32	62351 31363	1	   	251.09	橙2易伤2伤害2时间2雷电1全技能	1全技能28雷电38伤害45时间6挖尘78易伤8序列升级9核a金币生成
33	61143 12136	5	 * 	250.94	橙3易伤1伤害2暴击1等级1全技能	1全技能28暴击358易伤48最后敌人6赏金塔7核8序列升级9伤害a等级
34	52322 31622	7	   	249.38	橙4易伤2时间1攻速	1a掉矿2敌人爆炸3a时间4攻速5金币生成678a易伤9核a序列升级
35	33363 24334	7	 * 	249.12	橙3易伤3时间1伤害	1金币生成2双倍矿346时间567易伤6序列升级8敌人爆炸9伤害a核
36	11353 33361	2	 * 	249.12	橙3易伤3时间2暴击	18基地爆炸2最后敌人38a易伤467时间58暴击8序列升级9核
37	11423 33361	3	   	249.12	橙3易伤3时间2暴击	18基地爆炸2最后敌人38暴击467时间58a易伤8序列升级9核
38	11441 33361	5	   	249.12	橙3易伤3时间2暴击	18基地爆炸2最后敌人38暴击48a易伤567时间8序列升级9核
