0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13333 42335	7	 * 	310.21	橙5易伤3伤害2等级	179伤害247挖尘3479a易伤479序列升级5全技能6核89等级
2	13333 42333	7	   	306.92	橙4易伤3伤害2等级1时间	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a时间
3	13333 42334	7	   	304.32	橙4易伤3伤害2等级1暴击	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a暴击
4	13121 13543	1	 * 	302.85	橙3易伤3伤害2时间3等级1暴击	156伤害249易伤349等级49序列升级7核89时间a暴击
5	62352 25331	1	 * 	302.80	橙4易伤3时间3攻速1伤害	178时间2敌人爆炸3平台478攻速5678易伤78序列升级9伤害a核
6	61352 25331	2	   	302.70	橙4易伤3时间3攻速1伤害	178时间2挖尘3平台478攻速5678易伤78序列升级9伤害a核
7	65151 22321	10	   	301.62	橙4易伤3时间2攻速2雷电1暴击	157时间28雷电3暴击4589易伤58序列升级68攻速a核
8	13121 13545	1	   	298.86	橙3易伤3伤害2时间3等级	156伤害249易伤349等级49序列升级7核89时间a全技能
9	13121 13541	1	   	297.51	橙3易伤3伤害2时间3等级	156伤害249易伤349等级49序列升级7核89时间a雷电
10	11113 23426	6	   	295.05	橙3易伤3伤害2时间1等级	123伤害28序列升级48a易伤5全技能68时间7核9等级
11	14341 61322	1	 * 	294.13	橙3易伤3伤害3暴击2等级	18a伤害24等级38a暴击58a易伤6加一7全技能8a序列升级9核
12	13121 31235	1	   	292.51	橙4易伤2伤害2等级1时间1攻速	15伤害247a易伤34等级4序列升级6攻速8核9时间
13	14621 31235	1	   	292.51	橙4易伤2伤害2等级1时间1攻速	15伤害24等级347a易伤4序列升级6攻速8核9时间
14	13316 21542	5	 * 	292.37	橙4易伤2伤害2时间1等级	19伤害2挖尘359a易伤4低血量敌人6等级7核89时间9序列升级
15	13331 11542	6	   	292.37	橙4易伤2伤害2时间1等级	19伤害24挖尘349a易伤49序列升级5等级6低血量敌人7核89时间
16	13331 41542	5	   	292.37	橙4易伤2伤害2时间1等级	19伤害24挖尘349a易伤49序列升级5等级6最后敌人7核89时间
17	13333 21542	4	   	292.37	橙4易伤2伤害2时间1等级	19伤害24挖尘349a易伤49序列升级5低血量敌人6等级7核89时间
18	13336 21542	4	   	292.37	橙4易伤2伤害2时间1等级	19伤害24挖尘349a易伤49序列升级5基地爆炸6等级7核89时间
19	13351 11542	6	   	292.37	橙4易伤2伤害2时间1等级	19伤害2挖尘349a易伤5等级6低血量敌人7核89时间9序列升级
20	13353 21542	4	   	292.37	橙4易伤2伤害2时间1等级	19伤害2挖尘349a易伤5低血量敌人6等级7核89时间9序列升级
21	13411 21542	1	   	292.27	橙4易伤2伤害2时间1等级	19伤害239a易伤4挖尘5挖青6等级7核89时间9序列升级
22	13121 31214	1	   	292.11	橙4易伤3伤害2等级1攻速	15a伤害247a易伤34等级4a序列升级6攻速8核9a金币生成
23	13333 42331	7	   	290.67	橙4易伤3伤害2等级	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a最后敌人
24	13333 42332	7	   	290.67	橙4易伤3伤害2等级	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a平台
25	13333 42336	7	   	290.67	橙4易伤3伤害2等级	179伤害247挖尘3479易伤479序列升级5全技能6核89等级a金币生成
26	14311 61322	1	   	290.42	橙3易伤3伤害3暴击1等级	18a伤害2等级38a暴击4立即金币58a易伤6加一7全技能8a序列升级9核
27	13333 42235	7	   	290.25	橙5易伤3伤害	179伤害247挖尘3479a易伤479序列升级5全技能6核89矿等
28	13333 42435	8	   	290.05	橙5易伤3伤害	179伤害247挖尘3479a易伤479序列升级5全技能6核89掉矿
29	11112 23542	5	   	289.20	橙3易伤3伤害2时间2等级	123伤害29序列升级49a易伤5立即金币69等级7核89时间
30	13121 13542	1	   	289.20	橙3易伤3伤害2时间3等级	156伤害249易伤349等级49序列升级7核89时间a随机矿
31	13121 13544	1	   	289.20	橙3易伤3伤害2时间3等级	156伤害249易伤349等级49序列升级7核89时间a最后敌人
32	11162 23542	4	   	289.20	橙3易伤3伤害2时间2等级	123伤害29序列升级4立即金币59a易伤69等级7核89时间
33	13121 13562	1	   	289.10	橙3易伤3伤害2时间2等级	156伤害24a易伤34等级4序列升级7核89时间
34	13121 13115	1	   	288.17	橙3易伤3伤害2等级1时间1暴击	156伤害249易伤34等级4序列升级7核8暴击a时间
35	14621 13115	1	   	288.17	橙3易伤3伤害2等级1时间1暴击	156伤害24等级349易伤4序列升级7核8暴击a时间
36	12633 32224	6	 * 	287.94	橙2易伤3伤害3时间2全技能2雷电	167伤害29雷电37易伤467时间58全技能67序列升级a核
37	13236 42314	1	   	287.11	橙3易伤2时间2攻速1伤害1等级1暴击	1伤害29a易伤3暴击4基地爆炸59时间6等级7核89攻速9序列升级
38	16153 33314	9	   	287.10	橙3易伤3伤害2时间	167伤害29时间3雷电46a易伤5全技能6序列升级8核
39	63134 31131	8	 * 	287.06	紫4易伤3时间2伤害1等级1暴击	128时间38伤害4核5等级6暴击789a易伤8序列升级
40	13333 42233	7	   	286.96	橙4易伤3伤害1时间	179伤害247挖尘3479易伤479序列升级5全技能6核89矿等a时间
41	13333 42433	8	   	286.76	橙4易伤3伤害1时间	179伤害247挖尘3479易伤479序列升级5全技能6核89掉矿a时间
42	14153 32143	6	   	285.56	橙4易伤3伤害2雷电	167伤害2最后敌人37雷电4679易伤5全技能67序列升级8赏金塔a核
43	13331 66211	9	   	285.49	橙3易伤3伤害2时间1等级	17a伤害247挖尘34a易伤47a序列升级5等级67时间8核9a基地爆炸
44	13331 66231	8	   	285.49	橙3易伤3伤害2时间1等级	17a伤害247挖尘34a易伤47a序列升级5等级67时间8核9a低血量敌人
45	13331 66261	8	   	285.49	橙3易伤3伤害2时间1等级	17a伤害247挖尘34a易伤47a序列升级5等级67时间8核9a最后敌人
46	13331 66251	10	   	285.29	橙3易伤3伤害2时间1等级	179伤害247挖尘34a易伤47序列升级5等级67时间8核
47	13353 42363	7	   	284.75	橙4易伤2伤害1等级1暴击	17伤害27挖尘3478易伤5全技能6核7序列升级9暴击a等级
48	13121 31233	1	   	284.45	橙3易伤2伤害2时间2等级1攻速	15伤害247易伤34等级4序列升级6攻速8核9a时间
49	14621 31233	1	   	284.45	橙3易伤2伤害2时间2等级1攻速	15伤害24等级347易伤4序列升级6攻速8核9a时间
50	13333 42234	7	   	284.36	橙4易伤3伤害1暴击	179伤害247挖尘3479易伤479序列升级5全技能6核89矿等a暴击
51	13333 42434	8	   	284.16	橙4易伤3伤害1暴击	179伤害247挖尘3479易伤479序列升级5全技能6核89掉矿a暴击
52	16223 33625	2	   	283.21	橙3易伤2伤害2时间2暴击	18伤害24时间38暴击5平台689易伤7核8序列升级a全技能
53	13121 13112	1	   	282.92	橙3易伤3伤害2等级1暴击1攻速	156伤害249易伤34等级4序列升级7核8暴击a攻速
54	14621 13112	1	   	282.92	橙3易伤3伤害2等级1暴击1攻速	156伤害24等级349易伤4序列升级7核8暴击a攻速
55	62515 33331	10	   	282.89	橙3易伤3伤害2时间1暴击	17时间2金币生成3额外掉落47a易伤567伤害7序列升级8核9暴击
56	13641 31235	1	 * 	282.75	橙4易伤2伤害2攻速1时间	15伤害247a易伤34攻速4序列升级6矿等8核9时间
57	13353 42321	7	   	282.70	橙5易伤2伤害	17伤害27挖尘3478a易伤5全技能6核7序列升级9雷电
58	23621 31235	1	   	282.65	橙4易伤2伤害2攻速1时间	1掉矿247a易伤34攻速4序列升级56伤害8核9时间
59	11152 12641	5	 * 	282.56	橙3易伤3伤害3时间	123伤害29a序列升级49a矿等579时间6核89a易伤
60	11611 12641	4	   	282.56	橙3易伤3伤害3时间	125伤害29a序列升级39a矿等479时间6核89a易伤
61	11152 12642	5	   	282.46	橙3易伤3伤害3时间	123伤害29序列升级49矿等579时间6核89a易伤
62	11611 12642	4	   	282.46	橙3易伤3伤害3时间	125伤害29序列升级39矿等479时间6核89a易伤
63	13641 31214	1	 * 	282.36	橙4易伤3伤害2攻速	15a伤害247a易伤34攻速4a序列升级6矿等8核9a金币生成
64	13541 11242	1	   	282.36	橙4易伤3伤害2攻速	145伤害249a易伤3随机矿49序列升级6核79攻速89矿等
65	16223 33623	2	   	281.85	橙3易伤2伤害2时间2暴击	18伤害24时间38暴击5平台689易伤7核8序列升级a雷电
66	11113 23422	6	   	281.79	橙2易伤3伤害2时间1等级1暴击	123伤害28序列升级48易伤5全技能68时间7核9等级a暴击
67	11523 33625	4	   	281.01	橙4易伤3伤害2暴击	128伤害28序列升级3最后敌人48暴击5平台689a易伤7核
68	12544 33312	6	   	280.91	橙4易伤3伤害3雷电1核弹	179伤害279雷电3额外掉落4679易伤5核弹79序列升级8加一a核
69	11223 33625	4	   	280.91	橙4易伤3伤害2暴击	128伤害28序列升级3挖青48暴击5平台689a易伤7核
70	13121 13425	1	   	280.81	橙4易伤3伤害3等级	156伤害249a易伤348等级4序列升级7核
71	13121 13435	1	   	280.81	橙4易伤3伤害3等级	156伤害249a易伤348等级49序列升级7核
72	13543 31621	1	   	280.76	橙4易伤3伤害2等级1卖塔	14a伤害246a易伤3随机矿4a序列升级5全技能7卖塔8a等级9核
73	16153 33334	9	   	280.29	橙3易伤3伤害2全技能1时间	167伤害2时间3雷电46a易伤59全技能6序列升级8核
