0	Index      	 *	Score 	Summary	Detail	
1	15365 23222	 * 	276.33	橙橙2矿等1易伤	12敌人爆炸3平台48矿等5赏金塔67核9易伤a全技能
2	15365 23223	   	274.96	橙橙2矿等1易伤	12敌人爆炸3平台48矿等5赏金塔67核9易伤a随机技能
3	31632 24363	 * 	272.34	橙橙1易伤1伤害1技能1暴击	1低血量敌人2技能3伤害4基地爆炸5暴击69核7时间8加一a易伤
4	15325 23232	 * 	268.42	橙橙2易伤1矿等	12敌人爆炸3平台4随机矿5赏金塔67核8矿等9a易伤
5	15365 23221	   	267.93	橙橙2矿等1易伤	12敌人爆炸3平台48矿等5赏金塔67核9易伤a基地爆炸
6	14113 12224	 * 	267.13	橙3易伤3矿等2全技能	19a敌人爆炸27全技能3额外掉落4双倍矿59a矿等69a易伤8核9a序列升级
7	15365 23231	   	259.12	橙橙2矿等1攻速	12敌人爆炸3平台48矿等5赏金塔67核9随机技能a攻速
8	15325 23632	   	256.08	橙橙2易伤1攻速	12敌人爆炸3平台4随机矿5赏金塔67核8攻速9a易伤
9	62112 12156	 * 	252.36	橙橙1等级1易伤	16掉矿2赏金塔3技能点4易伤5随机技能7a核8基地爆炸9等级
10	31336 36236	   	252.28	橙橙1易伤1技能2随机技能	1低血量敌人2技能36随机技能4双倍物品5最后敌人79核8易伤a时间
11	42321 34315	 * 	251.41	橙3易伤1等级1矿等1技能	1平台2挖尘367易伤4等级5技能8最后敌人9矿等a核
12	15365 23233	   	251.18	橙橙2矿等	12敌人爆炸3平台48矿等5赏金塔67核9随机技能a时间
13	42312 36215	   	250.67	橙3易伤1等级1矿等1攻速	1平台2挖尘356易伤4基地爆炸7攻速8等级9矿等a核
14	15325 23231	   	250.52	橙橙1易伤1矿等	12敌人爆炸3平台4随机矿5赏金塔67核8矿等9易伤a时间
15	15365 23322	   	250.42	橙橙1易伤1矿等	12敌人爆炸3平台4矿等5赏金塔67核8毒气减费9易伤a全技能
16	15365 23323	   	249.06	橙橙1易伤1矿等	12敌人爆炸3平台4矿等5赏金塔67核8毒气减费9易伤a随机技能
