0	Index      	 *	Score 	Summary	Detail	
1	24132 51224	 * 	411.72	橙橙1双倍秒伤1易伤1暴击1等级1时间	1敌人爆炸2暴击3时间4技能5易伤67核8技能点9等级a双倍秒伤
2	14132 51224	   	411.62	橙橙1双倍秒伤1易伤1暴击1等级1时间	1挖尘2暴击3时间4技能5易伤67核8技能点9等级a双倍秒伤
3	24132 51531	   	385.61	橙橙1双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间4技能5易伤67核8基地爆炸9最后敌人a双倍秒伤
4	24312 51621	   	385.61	橙橙1双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3策反4最后敌人5易伤67核8基地爆炸9时间a双倍秒伤
5	14132 51531	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间4技能5易伤67核8基地爆炸9最后敌人a双倍秒伤
6	14312 51621	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1挖尘2暴击3策反4最后敌人5易伤67核8敌人爆炸9时间a双倍秒伤
7	24132 51112	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间4技能5易伤67核8电塔对甲9低血量敌人a双倍秒伤
8	24132 51126	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间4技能5易伤67核8电塔对甲9雷电a双倍秒伤
9	24132 51324	   	385.51	橙橙1双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间4技能5易伤67核8金币生成9技能点a双倍秒伤
10	24132 54211	 * 	385.51	橙2双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间47技能5易伤6核89双倍秒伤a赏金塔
11	24132 54212	   	385.51	橙2双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间47技能5易伤6核89双倍秒伤a基地爆炸
12	24132 54213	   	385.51	橙2双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间47技能5易伤6核89双倍秒伤a额外掉落
13	14132 51112	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间4技能5易伤67核8电塔对甲9低血量敌人a双倍秒伤
14	14132 51126	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间4技能5易伤67核8电塔对甲9雷电a双倍秒伤
15	14132 51324	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间4技能5易伤67核8金币生成9技能点a双倍秒伤
16	24132 51431	   	385.41	橙橙1双倍秒伤1易伤1暴击1时间	1敌人爆炸2暴击3时间4技能5易伤67核8挖青9雷电减费a双倍秒伤
17	14132 54211	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间47技能5易伤6核89双倍秒伤a赏金塔
18	14132 54212	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间47技能5易伤6核89双倍秒伤a基地爆炸
19	14132 54213	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间47技能5易伤6核89双倍秒伤a额外掉落
20	14132 51431	   	385.31	橙橙1双倍秒伤1易伤1暴击1时间	1挖尘2暴击3时间4技能5易伤67核8挖青9雷电减费a双倍秒伤
21	14132 52211	   	385.31	橙2双倍秒伤1易伤1暴击1时间	17挖尘2暴击3时间4技能5易伤6核89双倍秒伤a赏金塔
22	14132 52212	   	385.31	橙2双倍秒伤1易伤1暴击1时间	17挖尘2暴击3时间4技能5易伤6核89双倍秒伤a基地爆炸
23	14132 52213	   	385.31	橙2双倍秒伤1易伤1暴击1时间	17挖尘2暴击3时间4技能5易伤6核89双倍秒伤a额外掉落
24	14132 52214	   	385.31	橙2双倍秒伤1易伤1暴击1时间	17挖尘2暴击3时间4技能5易伤6核89双倍秒伤a雷电
25	14132 52215	   	385.31	橙2双倍秒伤1易伤1暴击1时间	17挖尘2暴击3时间4技能5易伤6核89双倍秒伤a低血量敌人
26	14132 52216	 * 	385.31	橙2双倍秒伤1易伤2暴击1时间	17挖尘2a暴击3时间4技能5易伤6核89双倍秒伤
