0	Index      	 *	Score 	Summary	Detail	
1	41421 21336	 * 	397.20	橙2易伤1双倍秒伤1暴击2时间1等级	16易伤2敌人爆炸34时间5暴击7核8挖尘9等级a双倍秒伤
2	42223 62211	 * 	394.69	4易伤2双倍秒伤1时间	1247易伤2序列升级35最后敌人6时间89双倍秒伤a烈焰减费
3	42223 62212	   	394.69	4易伤2双倍秒伤1时间	1247易伤2序列升级35最后敌人6时间89双倍秒伤a随机矿
4	42223 62213	   	394.69	4易伤2双倍秒伤1时间	1247易伤2序列升级35最后敌人6时间89双倍秒伤a毒液对毒
5	42223 62214	 * 	394.69	4易伤2双倍秒伤1暴击1时间	1247易伤2序列升级35最后敌人6时间89双倍秒伤a暴击
6	42223 62215	   	394.69	4易伤2双倍秒伤1时间	1247易伤2序列升级35最后敌人6时间89双倍秒伤a金币生成
7	42223 62216	   	394.69	4易伤2双倍秒伤1时间1全技能	1247易伤2序列升级35最后敌人6时间89双倍秒伤a全技能
8	42412 12261	   	388.18	2双倍秒伤3易伤2时间1伤害	127易伤2序列升级3伤害46时间5金币生成8a双倍秒伤9赏金塔
9	52221 21534	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1金币生成2时间3技能46易伤5暴击7核8最后敌人9等级a双倍秒伤
10	43421 21336	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	16易伤2最后敌人3时间4立即金币5暴击7核8挖尘9等级a双倍秒伤
11	46121 61424	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	16易伤2低血量敌人3雷电4暴击5等级7加一8时间9核a双倍秒伤
12	52221 21334	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1金币生成2时间3技能46易伤5暴击7核8挖尘9等级a双倍秒伤
13	52521 21314	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1金币生成2时间3等级46易伤5暴击7核8挖尘9攻速a双倍秒伤
14	52521 21326	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1金币生成2时间3等级46易伤5暴击7核8挖尘9赏金塔a双倍秒伤
15	55121 21336	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1金币生成26易伤3时间4技能点5暴击7核8挖尘9等级a双倍秒伤
16	41421 21334	 * 	377.94	橙橙2易伤1暴击2时间1等级	16易伤2敌人爆炸34时间5暴击7a核8挖尘9等级
17	42412 32261	   	375.63	2双倍秒伤3易伤1伤害1时间	127易伤2序列升级3伤害4时间5金币生成6风暴减费8a双倍秒伤9赏金塔
18	42223 32246	 * 	375.03	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核7随机矿8立即金币9时间a双倍秒伤
19	42223 33246	   	375.03	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核7金币生成8立即金币9时间a双倍秒伤
20	42322 12631	   	375.03	橙3易伤1双倍秒伤1时间	124易伤2序列升级379基地爆炸5敌人爆炸6时间8核a双倍秒伤
21	42323 12631	   	375.03	橙3易伤1双倍秒伤1时间	124易伤2序列升级379基地爆炸5最后敌人6时间8核a双倍秒伤
22	42326 12631	   	375.03	橙3易伤1双倍秒伤1时间	124易伤2序列升级379基地爆炸5低血量敌人6时间8核a双倍秒伤
23	42223 34141	   	374.93	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核7电塔对黄8时间9低血量敌人a双倍秒伤
24	42322 12661	   	374.93	橙3易伤1双倍秒伤1时间	124易伤2序列升级37基地爆炸5敌人爆炸6时间8核9喷火对愈a双倍秒伤
25	42323 12661	   	374.93	橙3易伤1双倍秒伤1时间	124易伤2序列升级37基地爆炸5最后敌人6时间8核9喷火对愈a双倍秒伤
26	42612 42222	   	374.93	橙3易伤1双倍秒伤1时间	129易伤2序列升级3技能点4时间5低血量敌人6核7金币生成8额外掉落a双倍秒伤
27	42223 31346	   	374.83	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核78攻速9时间a双倍秒伤
28	42223 34131	   	374.83	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核7电塔对黄8时间9双倍秒伤a技能
29	42223 34132	   	374.83	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核7电塔对黄8时间9双倍秒伤a立即金币
30	42223 34133	   	374.83	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核7电塔对黄8时间9双倍秒伤a暴雪减费
31	42223 34135	   	374.83	橙3易伤1双倍秒伤1时间	124易伤2序列升级35最后敌人6核7电塔对黄8时间9双倍秒伤a雷电减费
32	42223 34136	   	374.83	橙3易伤1双倍秒伤1伤害1时间	124易伤2序列升级35最后敌人6核7电塔对黄8时间9双倍秒伤a伤害
33	41322 31356	   	374.83	橙3易伤1双倍秒伤1时间	149易伤25敌人爆炸3暴雪减费6核7攻速8时间a双倍秒伤
34	15261 35322	 * 	370.90	橙2易伤1双倍秒伤2暴击1时间	169挖尘2赏金邻近39暴击4低血量敌人5时间7核89易伤9序列升级a双倍秒伤
35	41421 21314	   	370.90	橙2易伤1双倍秒伤1暴击2时间	16易伤2敌人爆炸34时间5暴击7核8挖尘9攻速a双倍秒伤
36	43453 12211	   	368.12	2双倍秒伤3易伤2时间	147易伤25最后敌人36时间89双倍秒伤a烈焰减费
37	43453 12212	   	368.12	2双倍秒伤3易伤2时间	147易伤25最后敌人36时间89双倍秒伤a随机矿
38	43453 12213	   	368.12	2双倍秒伤3易伤2时间	147易伤25最后敌人36时间89双倍秒伤a毒液对毒
