0	Index      	 *	Score 	Summary	Detail	
1	21837 25133	 * 	396.19	橙2易伤1双倍秒伤2伤害1暴击1时间	1加一2时间3雷电47伤害59易伤6核8暴击a双倍秒伤
2	12632 31146	 * 	394.99	橙3易伤1双倍秒伤1伤害1时间	1敌人爆炸249易伤3策反5伤害6时间7多重对愈8核a双倍秒伤
3	33624 51213	   	388.68	橙3易伤1双倍秒伤1时间1全技能	145易伤23策反6全技能7头目8核9时间a双倍秒伤
4	21134 81287	   	387.58	橙3易伤1双倍秒伤2时间	1加一29时间35技能479易伤69雷电8核9序列升级a双倍秒伤
5	21272 48542	   	387.48	橙3易伤1双倍秒伤2时间	1加一28时间3雷电减费48策反568易伤7随机矿8序列升级9核a双倍秒伤
6	21734 48542	   	387.48	橙3易伤1双倍秒伤2时间	1加一28时间38策反468易伤5雷电减费7随机矿8序列升级9核a双倍秒伤
7	21837 21415	   	381.45	橙2易伤1双倍秒伤2伤害2时间	1加一28时间3雷电48伤害58易伤6核7立即金币8序列升级9最后敌人a双倍秒伤
8	21837 21435	   	381.45	橙2易伤1双倍秒伤2伤害2时间	1加一28时间3雷电48伤害58易伤6核7立即金币8序列升级9敌人爆炸a双倍秒伤
9	21837 21445	   	381.35	橙2易伤1双倍秒伤2伤害2时间1挖怪	1加一28时间3雷电48伤害58易伤6核7立即金币8序列升级9挖怪a双倍秒伤
10	21837 21473	   	381.35	橙2易伤1双倍秒伤2伤害2时间	1加一28时间3雷电48伤害58易伤6核7立即金币8序列升级9赏金塔a双倍秒伤
11	21837 21133	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1加一2时间3雷电4伤害59易伤6核7立即金币8暴击a双倍秒伤
12	23628 37142	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1加一2掉矿3随机矿4伤害5等级6时间78易伤9核a双倍秒伤
13	28621 17142	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1加一2等级3随机矿4伤害5时间6掉矿78易伤9核a双倍秒伤
14	28822 37342	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1加一2等级3暴雪减费49易伤5伤害6时间7核8敌人爆炸a双倍秒伤
15	13372 43142	   	374.93	橙3易伤1双倍秒伤1时间	1敌人爆炸2加一3时间4策反568易伤7金币生成9核a双倍秒伤
16	13732 63142	   	374.93	橙3易伤1双倍秒伤1时间	1敌人爆炸2加一3策反458易伤6时间7金币生成9核a双倍秒伤
17	13752 43142	   	374.93	橙3易伤1双倍秒伤1时间	1敌人爆炸2加一3策反4时间568易伤7金币生成9核a双倍秒伤
18	21732 81215	   	374.93	橙3易伤1双倍秒伤1时间	1加一2时间3策反457易伤6雷电8核9最后敌人a双倍秒伤
19	21732 81235	   	374.93	橙3易伤1双倍秒伤1时间	1加一2时间3策反457易伤6雷电8核9敌人爆炸a双倍秒伤
20	21735 43142	   	374.93	橙3易伤1双倍秒伤1时间	1加一2时间3策反468易伤5敌人爆炸7金币生成9核a双倍秒伤
21	21742 43142	   	374.93	橙3易伤1双倍秒伤1时间	1加一2时间3策反4敌人爆炸568易伤7金币生成9核a双倍秒伤
22	21672 44142	   	374.83	橙3易伤1双倍秒伤1时间	1加一2时间3挖尘4策反568易伤7金币生成9核a双倍秒伤
23	21732 12142	   	374.83	橙3易伤1双倍秒伤1时间	1加一2时间3策反458易伤6掉矿7敌人爆炸9核a双倍秒伤
24	21732 17342	   	374.83	橙3易伤1双倍秒伤1时间	1加一2时间3策反459易伤6掉矿7核8敌人爆炸a双倍秒伤
25	21732 24142	   	374.83	橙3易伤1双倍秒伤1时间	1加一2时间3策反458易伤6挖尘7金币生成9核a双倍秒伤
26	21732 81245	   	374.83	橙3易伤1双倍秒伤1时间1挖怪	1加一2时间3策反457易伤6雷电8核9挖怪a双倍秒伤
27	21732 81273	   	374.83	橙3易伤1双倍秒伤1时间	1加一2时间3策反457易伤6雷电8核9赏金塔a双倍秒伤
28	13732 17642	   	374.83	橙3易伤1双倍秒伤1时间	1敌人爆炸2加一3策反459易伤6掉矿7核8时间a双倍秒伤
29	25732 17432	   	374.83	橙3易伤1双倍秒伤1时间	1加一2基地爆炸3策反458易伤6掉矿7核9时间a双倍秒伤
30	21672 48142	   	374.73	橙3易伤1双倍秒伤1时间	1加一2时间3挖尘4策反568易伤7掉矿9核a双倍秒伤
31	21732 11157	   	374.73	橙3易伤1双倍秒伤1时间	1加一2时间3策反459易伤6掉矿7防空对甲8核a双倍秒伤
32	21732 28142	   	374.73	橙3易伤1双倍秒伤1时间	1加一2时间3策反458易伤6挖尘7掉矿9核a双倍秒伤
33	34215 22351	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	18易伤2金币生成3随机技能4时间5头目6全技能7核9等级a双倍秒伤
34	21732 67242	   	369.70	橙2易伤1双倍秒伤2时间1等级	1加一26时间3策反45易伤7挖尘8等级9核a双倍秒伤
35	23621 27542	   	368.79	橙2易伤1双倍秒伤2伤害1时间	1加一28掉矿3随机矿48伤害5时间6矿等78易伤8序列升级9核a双倍秒伤
36	23621 37542	   	368.79	橙2易伤1双倍秒伤2伤害1时间	1加一28掉矿3随机矿48伤害5时间6金币生成78易伤8序列升级9核a双倍秒伤
37	21272 48544	 * 	368.22	橙橙3易伤2时间	1加一28时间3雷电减费48策反568易伤7随机矿8序列升级9a核
38	21734 48544	   	368.22	橙橙3易伤2时间	1加一28时间38策反468易伤5雷电减费7随机矿8序列升级9a核
