0	Index      	 *	Score 	Summary	Detail	
1	43312 41332	 * 	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	16暴击2额外掉落3等级4随机技能56易伤6序列升级7时间8挖尘9核a双倍秒伤
2	43312 43232	   	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	16暴击2额外掉落3等级4随机技能56易伤6序列升级7挖尘8时间9核a双倍秒伤
3	33531 46211	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2时间34易伤5火球减费6最后敌人7伤害8核9全技能a双倍秒伤
4	43242 11253	   	391.06	橙2易伤1双倍秒伤2暴击1伤害1时间	16暴击2额外掉落34易伤5时间7伤害8挖尘9核a双倍秒伤
5	61451 22322	 * 	387.58	橙3易伤1双倍秒伤2时间	18雷电2赏金邻近38时间4金币生成5随机技能6核789易伤8序列升级a双倍秒伤
6	33532 31254	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1等级2时间34易伤5最后敌人6策反7基地爆炸8核9暴击a双倍秒伤
7	32532 32254	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1等级2挖青34易伤5最后敌人6策反7时间8核9暴击a双倍秒伤
8	43322 11332	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2额外掉落3等级45易伤6随机技能7时间8挖尘9核a双倍秒伤
9	43322 13232	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2额外掉落3等级45易伤6随机技能7挖尘8时间9核a双倍秒伤
10	43312 51332	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2额外掉落3等级4随机技能56易伤7时间8挖尘9核a双倍秒伤
11	43312 53232	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2额外掉落3等级4随机技能56易伤7挖尘8时间9核a双倍秒伤
12	43323 51332	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2额外掉落3等级46易伤5随机技能7时间8挖尘9核a双倍秒伤
13	43323 53232	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2额外掉落3等级46易伤5随机技能7挖尘8时间9核a双倍秒伤
14	33532 32211	   	383.55	橙2易伤1双倍秒伤2时间1等级1全技能	1等级27时间34易伤5最后敌人6策反8核9全技能a双倍秒伤
15	11211 22322	   	375.13	橙3易伤1双倍秒伤1时间	18金币生成28雷电3时间4赏金塔5随机技能6核789易伤8序列升级a双倍秒伤
16	33532 33211	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间34易伤5最后敌人6策反7立即金币8核9全技能a双倍秒伤
17	33536 31211	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间34易伤57基地爆炸6策反8核9全技能a双倍秒伤
18	33513 31511	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间36易伤4基地爆炸5最后敌人7核8金币生成9全技能a双倍秒伤
19	33551 63211	   	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间35易伤4金币生成6矿等7技能8核9全技能a双倍秒伤
20	33521 25412	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间35易伤4随机矿6掉矿7头目8核9全技能a双倍秒伤
21	33521 63211	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间35易伤4随机矿6技能点7技能8核9全技能a双倍秒伤
22	33531 43211	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间34易伤5火球减费6最后敌人7技能8核9全技能a双倍秒伤
23	33532 11511	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间34易伤5最后敌人6挖尘7核8金币生成9全技能a双倍秒伤
24	33536 11121	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间34易伤5基地爆炸6挖尘7核8全技能9金币生成a双倍秒伤
25	43122 61153	   	371.00	橙2易伤1双倍秒伤1暴击2时间	1暴击2额外掉落3基地爆炸4攻速57易伤68时间9核a双倍秒伤
26	33531 54211	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间34易伤5火球减费6策反7挖尘8核9全技能a双倍秒伤
27	33531 55211	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间34易伤57火球减费6策反8核9全技能a双倍秒伤
28	33521 66211	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1等级2时间35易伤4随机矿6技能点7攻速8核9全技能a双倍秒伤
29	43322 11514	 * 	367.75	橙4易伤1暴击1等级1时间	1暴击2额外掉落3等级4589易伤6随机技能7时间a核
