0	Index      	 *	Score 	Summary	Detail	
1	22523 23253	 * 	384.65	橙2易伤1双倍秒伤2暴击1时间1全技能	1立即金币2全技能37易伤4时间5赏金邻近69暴击8核a双倍秒伤
2	55211 23253	   	384.65	橙2易伤1双倍秒伤2暴击1时间1全技能	1全技能2赏金塔3时间47易伤5立即金币69暴击8核a双倍秒伤
3	55213 23253	   	384.55	橙2易伤1双倍秒伤2暴击1时间1全技能	1全技能2赏金塔3时间47易伤5风暴减费69暴击8核a双倍秒伤
4	25523 32623	 * 	375.73	2双倍秒伤3易伤1伤害1时间	1立即金币268易伤3伤害4基地爆炸5挖尘7时间9a双倍秒伤
5	22523 23221	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1立即金币2全技能37易伤4时间5赏金邻近6暴击8核9双倍秒伤a挖青
6	22523 23222	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1立即金币2全技能37易伤4时间5赏金邻近6暴击8核9双倍秒伤a暴雪减费
7	22523 23223	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1立即金币2全技能37易伤4时间5赏金邻近6暴击8核9双倍秒伤a毒液对毒
8	22523 23224	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1立即金币2全技能37易伤4时间5赏金邻近6暴击8核9双倍秒伤a攻速
9	22523 23225	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1立即金币2全技能37易伤4时间5赏金邻近6暴击8核9双倍秒伤a加一
10	22523 23226	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1立即金币2全技能37易伤4时间5赏金邻近6暴击8核9双倍秒伤a挖尘
11	55412 22221	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔34易伤5双倍矿6暴击7时间8核9双倍秒伤a挖青
12	55412 22222	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔34易伤5双倍矿6暴击7时间8核9双倍秒伤a暴雪减费
13	55412 22223	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔34易伤5双倍矿6暴击7时间8核9双倍秒伤a毒液对毒
14	55211 23221	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5立即金币6暴击8核9双倍秒伤a挖青
15	55211 23222	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5立即金币6暴击8核9双倍秒伤a暴雪减费
16	55211 23223	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5立即金币6暴击8核9双倍秒伤a毒液对毒
17	55211 23224	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5立即金币6暴击8核9双倍秒伤a攻速
18	55211 23225	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5立即金币6暴击8核9双倍秒伤a加一
19	55211 23226	   	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5立即金币6暴击8核9双倍秒伤a挖尘
20	55213 23221	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5风暴减费6暴击8核9双倍秒伤a挖青
21	55213 23222	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5风暴减费6暴击8核9双倍秒伤a暴雪减费
22	55213 23223	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5风暴减费6暴击8核9双倍秒伤a毒液对毒
23	55213 23224	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5风暴减费6暴击8核9双倍秒伤a攻速
24	55213 23225	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5风暴减费6暴击8核9双倍秒伤a加一
25	55213 23226	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5风暴减费6暴击8核9双倍秒伤a挖尘
26	55215 33221	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5暴击6毒气减费8核9双倍秒伤a挖青
27	55215 33222	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5暴击6毒气减费8核9双倍秒伤a暴雪减费
28	55215 33223	   	371.99	橙2易伤1双倍秒伤1暴击1时间1全技能	1全技能2赏金塔3时间47易伤5暴击6毒气减费8核9双倍秒伤a毒液对毒
29	22212 43364	 * 	358.50	紫2易伤1双倍秒伤1暴击1等级1时间1全技能	1立即金币2全技能3核4金币生成56易伤7时间8暴击9等级a双倍秒伤
30	25532 23623	 * 	358.15	2双倍秒伤2易伤1等级1伤害1时间	1立即金币27易伤3伤害4挖尘5矿等6时间8等级9a双倍秒伤
31	25163 33623	   	355.57	2双倍秒伤3易伤1时间	1立即金币268易伤3挖青4时间5攻速7低血量敌人9a双倍秒伤
