0	Index      	 *	Score 	Summary	Detail	
1	35144 32233	 * 	440.25	橙4易伤1双倍秒伤1等级	1239易伤3序列升级4等级5时间6敌人爆炸7平台8核a双倍秒伤
2	35134 62233	   	440.15	橙4易伤1双倍秒伤1等级	1239易伤3序列升级4挖尘5平台6等级7时间8核a双倍秒伤
3	35144 22233	   	440.15	橙4易伤1双倍秒伤1等级	1239易伤3序列升级4等级5时间6挖尘7平台8核a双倍秒伤
4	35164 33311	 * 	412.48	橙3易伤1双倍秒伤2伤害	123易伤3序列升级46伤害5时间7核8双倍秒伤9赏金塔a敌人爆炸
5	35164 33312	   	412.48	橙3易伤1双倍秒伤2伤害1挖怪	123易伤3序列升级46伤害5时间7核8双倍秒伤9赏金塔a挖怪
6	35164 33313	   	412.48	橙3易伤1双倍秒伤2伤害	123易伤3序列升级46伤害5时间7核8双倍秒伤9赏金塔a激光对绿
7	35164 33321	   	412.48	橙3易伤1双倍秒伤2伤害	123易伤3序列升级46伤害5时间7核8双倍秒伤9a挖尘
8	35164 33322	   	412.48	橙3易伤1双倍秒伤2伤害	123易伤3序列升级46伤害5时间7核8双倍秒伤9挖尘a金币生成
9	35164 33323	 * 	412.48	橙4易伤1双倍秒伤2伤害	123a易伤3序列升级46伤害5时间7核8双倍秒伤9挖尘
10	35164 33331	   	412.48	橙3易伤1双倍秒伤2伤害1挖怪	123易伤3序列升级46伤害5时间7核8双倍秒伤9矿等a挖怪
11	35164 33332	   	412.48	橙3易伤1双倍秒伤2伤害	123易伤3序列升级46伤害5时间7核8双倍秒伤9矿等a攻速
12	35164 33333	   	412.48	橙3易伤1双倍秒伤2伤害	123易伤3序列升级46伤害5时间7核8双倍秒伤9矿等a挖尘
