0	Index      	 *	Score 	Summary	Detail	
1	11615 16231	 * 	265.05	DCR|DCR|2VULN|1CDMG	1AEFRZ|2TBNT|38VULN|4LIT|5RAT|6CDMG|79RCR|aZMB
2	11615 16232	   	265.05	DCR|DCR|2VULN|1CDMG	1AEFRZ|2TBNT|38VULN|4LIT|5RAT|6CDMG|79RCR|aFEWX
3	11615 16233	   	265.05	DCR|DCR|2VULN|1CDMG	1AEFRZ|2TBNT|38VULN|4LIT|5RAT|6CDMG|79RCR|aRMIN
4	15522 26322	   	257.73	DCR|DCR|1VULN|1AAC|1ASPD	12AEFRZ|3AAC|4ASPD|5LIT|6ZMB|7DUR|8aRCR|9VULN
5	13612 44123	 * 	256.41	DCR|DCR|1VULN|1DMG|2CDMG	1AEFRZ|2CGEN|3RMIN|4FEWX|58CDMG|67RCR|9VULN|aDMG
6	13622 44123	   	256.41	DCR|DCR|1VULN|1DMG|2CDMG	1AEFRZ|2CGEN|3RMIN|4LWND|58CDMG|67RCR|9VULN|aDMG
7	13632 44123	   	256.31	DCR|DCR|1VULN|1DMG|2CDMG	1AEFRZ|2CGEN|3RMIN|4DUST|58CDMG|67RCR|9VULN|aDMG
8	52322 44123	   	256.31	DCR|DCR|1VULN|1DMG|2CDMG	1RMIN|2AEFRZ|3BEXP|4CGEN|58CDMG|67RCR|9VULN|aDMG
9	36432 33153	 * 	256.00	DCR|2VULN|2MLV|1TLV|1AAC	18AME|2DMSP|38MLV|4DUST|5LIT|68VULN|7AAC|8BPWR|9RCR|aTLV
10	32432 33153	   	255.90	DCR|2VULN|2MLV|1TLV|1AAC	18AME|2AEBURN|38MLV|4DUST|5LIT|68VULN|7AAC|8BPWR|9RCR|aTLV
11	41615 31331	 * 	255.06	DCR|1VULN|1TLV|2ASPD|1MLV|1AAC|1CDMG	1CGEN|2RAT|37ASPD|4CDMG|5VULN|6RCR|8AAC|9MLV|aTLV
12	15321 38322	 * 	253.84	DCR|DCR|2DMG|1VULN	12AEFRZ|3MBVNT|4LWND|57DMG|6aRCR|8LIT|9VULN
13	43136 23622	   	253.34	DCR|DCR|1VULN|1DMG|1AAC	1CGEN|2LWND|3AAC|4LIT|5ERES|6DMG|7aRCR|8ZMB|9VULN
14	35121 51623	 * 	251.68	DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1AME|27VULN|3AAC|4LWND|5DMG|6TLV|8RCR|9DUST|aMLV
15	12461 62112	 * 	249.31	ACR|DCR|3MLV|1TLV	1AEFRZ|26AME|368MLV|4BBNT|57RCR|6BPWR|9DUST|aTLV
16	12461 62122	   	249.31	ACR|DCR|3MLV|1TLV	1AEFRZ|26AME|368MLV|4BBNT|57RCR|6BPWR|9BEXP|aTLV
17	32461 62112	   	249.21	ACR|DCR|3MLV|1TLV	1AME|26AEBURN|368MLV|4BBNT|57RCR|6BPWR|9DUST|aTLV
18	32461 62122	   	249.21	ACR|DCR|3MLV|1TLV	1AME|26AEBURN|368MLV|4BBNT|57RCR|6BPWR|9BEXP|aTLV
19	35121 51622	 * 	248.94	DCR|3VULN|1TLV|1DMG|1AAC	1AME|27aVULN|3AAC|4LWND|5DMG|6TLV|8RCR|9DUST
20	41615 33331	   	247.09	DCR|1VULN|1TLV|1MLV|1AAC|1ASPD|2RAT|1CDMG	1CGEN|27RAT|3ASPD|4CDMG|5VULN|6RCR|8AAC|9MLV|aTLV
21	12415 11316	 * 	246.63	DCR|3VULN|2MLV|1ASPD	18AEFRZ|2AME|38MLV|4FEWX|5LWND|678VULN|8BPWR|9ASPD|aRCR
22	12435 11316	   	246.53	DCR|3VULN|2MLV|1ASPD	18AEFRZ|2AME|38MLV|4DUST|5LWND|678VULN|8BPWR|9ASPD|aRCR
23	12436 11316	   	246.43	DCR|3VULN|2MLV|1ASPD	18AEFRZ|2AME|38MLV|4DUST|5BEXP|678VULN|8BPWR|9ASPD|aRCR
24	52343 11316	   	246.43	DCR|3VULN|2MLV|1ASPD	1RMIN|28AEFRZ|3BEXP|4LEGI|58MLV|678VULN|8BPWR|9ASPD|aRCR
25	12461 42111	 * 	245.88	ACR|DCR|2MLV|1VULN|1ASPD	1AEFRZ|2AME|38MLV|4BBNT|57RCR|6AEWIND|9ASPD|aVULN
26	32461 42111	   	245.88	ACR|DCR|2MLV|1VULN|1ASPD	1AME|2AEBURN|38MLV|4BBNT|57RCR|6AEWIND|9ASPD|aVULN
27	35111 32252	 * 	245.58	DCR|2VULN|2DMG|1MLV|1AAC	1AME|2aVULN|3AAC|4FEWX|58DMG|6RCR|7MLV|9DUR
28	35121 32252	   	245.58	DCR|2VULN|2DMG|1MLV|1AAC	1AME|2aVULN|3AAC|4LWND|58DMG|6RCR|7MLV|9DUR
29	42413 32722	   	245.12	DCR|3VULN|1TLV|1AAC|1ASPD	1CGEN|2BBNT|369VULN|4AAC|5MBVNT|7ASPD|8RCR|aTLV
30	11512 32542	   	244.92	DCR|1VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1AEFRZ|2TBNT|3AART|4CDMG|5DMG|6ASPD|7TLV|8RCR|9VULN|aMLV
31	35121 64213	   	244.21	DCR|2VULN|2DMG|1MLV|1AAC	1AME|29VULN|3AAC|4LWND|5aDMG|6RAT|7RCR|8MLV
32	35111 31213	   	244.21	DCR|2VULN|2DMG|1MLV|1AAC	1AME|29VULN|3AAC|4FEWX|5aDMG|6RCR|7RAT|8MLV
33	35121 31213	   	244.21	DCR|2VULN|2DMG|1MLV|1AAC	1AME|29VULN|3AAC|4LWND|5aDMG|6RCR|7RAT|8MLV
34	35111 32132	 * 	243.87	DCR|2VULN|2MLV|1DMG|1AAC	1AME|2aVULN|3AAC|4FEWX|5DMG|6RCR|79MLV|8LWND
35	35121 32132	   	243.87	DCR|2VULN|2MLV|1DMG|1AAC	1AME|2aVULN|3AAC|4LWND|5DMG|6RCR|79MLV|8LHND
36	35111 32532	   	243.77	DCR|2VULN|2MLV|1DMG|1AAC	1AME|2aVULN|3AAC|4FEWX|5DMG|6RCR|79MLV|8DUST
37	35121 32532	   	243.77	DCR|2VULN|2MLV|1DMG|1AAC	1AME|2aVULN|3AAC|4LWND|5DMG|6RCR|79MLV|8DUST
38	11615 16331	   	243.29	DCR|DCR|1VULN|2CDMG	1AEFRZ|2TBNT|3VULN|4LIT|5RAT|68CDMG|79RCR|aZMB
39	11615 16332	   	243.29	DCR|DCR|1VULN|2CDMG	1AEFRZ|2TBNT|3VULN|4LIT|5RAT|68CDMG|79RCR|aFEWX
40	11615 16333	   	243.29	DCR|DCR|1VULN|2CDMG	1AEFRZ|2TBNT|3VULN|4LIT|5RAT|68CDMG|79RCR|aRMIN
41	13426 11334	   	243.13	DCR|2VULN|2MLV|1DMG|1ASPD	1AEFRZ|2CGEN|3aMLV|4LWND|56VULN|7RCR|8ASPD|9DMG
42	13426 11325	 * 	242.41	DCR|3VULN|1MLV|1DMG|1ASPD	1AEFRZ|2CGEN|3MLV|4LWND|569VULN|7RCR|8ASPD|aDMG
43	35342 63111	   	242.35	DCR|2VULN|1TLV|1AAC|1ASPD|1CDMG	1AME|28VULN|3BBNT|4CDMG|5ASPD|6RCR|7TLV|9RAT|aAAC
44	35121 51621	   	241.73	DCR|2VULN|1TLV|1DMG|1AAC|1ASPD	1AME|27VULN|3AAC|4LWND|5DMG|6TLV|8RCR|9DUST|aASPD
45	46111 36233	 * 	241.29	DCR|2DMG|1VULN|1TLV|1MLV|1AAC	1CGEN|2AAC|3LHND|4FEWX|58DMG|6RCR|7MLV|9TLV|aVULN
46	41615 32331	   	240.38	DCR|1VULN|1TLV|1MLV|1AAC|1ASPD|1CDMG	1CGEN|2RAT|3ASPD|4CDMG|5VULN|6RCR|7AEFBLL|8AAC|9MLV|aTLV
47	35121 64211	   	240.28	DCR|2VULN|1MLV|1DMG|1AAC|1CDMG	1AME|29VULN|3AAC|4LWND|5DMG|6RAT|7RCR|8MLV|aCDMG
48	35111 31211	   	240.28	DCR|2VULN|1MLV|1DMG|1AAC|1CDMG	1AME|29VULN|3AAC|4FEWX|5DMG|6RCR|7RAT|8MLV|aCDMG
49	35121 31211	   	240.28	DCR|2VULN|1MLV|1DMG|1AAC|1CDMG	1AME|29VULN|3AAC|4LWND|5DMG|6RCR|7RAT|8MLV|aCDMG
50	34153 11136	   	239.92	DCR|2VULN|1TLV|1MLV|1AAC	1AME|2LWND|3AAC|4MLV|5ERES|67VULN|8TLV|9DUR|aRCR
51	31411 31233	   	239.83	DCR|2MLV|1VULN|1TLV|1CDMG	14AME|2RAT|3DUR|5CDMG|6RCR|79MLV|8TLV|aVULN
52	11151 32234	   	239.13	DCR|2VULN|1TLV|1DMG|1AAC|1CDMG	1AEFRZ|2TBNT|3CDMG|4LIT|5DMG|6aVULN|7RCR|8TLV|9AAC
53	32415 11363	   	238.79	DCR|3VULN|2MLV	18AME|2AEBURN|38MLV|4FEWX|5LWND|678VULN|8BPWR|9DUR|aRCR
54	32435 11363	   	238.69	DCR|3VULN|2MLV	18AME|2AEBURN|38MLV|4DUST|5LWND|678VULN|8BPWR|9DUR|aRCR
55	32445 11333	   	238.69	DCR|3VULN|2MLV	18AME|2AEBURN|38MLV|4DUR|5LWND|678VULN|8BPWR|9DUST|aRCR
56	32436 11363	   	238.59	DCR|3VULN|2MLV	18AME|2AEBURN|38MLV|4DUST|5BEXP|678VULN|8BPWR|9DUR|aRCR
57	13632 41623	   	238.24	DCR|DCR|1VULN|1CDMG	1AEFRZ|2CGEN|3RMIN|4DUST|5CDMG|68RCR|7FEWX|9AART|aVULN
