0	Index      	 *	Score 	Summary	Detail	
1	26254 63112	 * 	292.83	ACR|DCR|2VULN|2TLV|2ASPD	1AART|2MBVNT|3aTLV|47RCR|58ASPD|6aVULN|9aERES|aBPWR
2	26254 63441	 * 	291.07	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1AART|2MBVNT|3TLV|47RCR|5ASPD|6aVULN|8RAT|9DMG
3	51231 36623	 * 	290.41	DCR|2VULN|2MLV|2DMG|1TLV|1CDMG	1FEWX|29MLV|3CGEN|4CDMG|59VULN|6ERES|79DMG|8RCR|9BPWR|aTLV
4	11213 23151	 * 	288.96	DCR|2MLV|2TLV|3ASPD|2DMG|1AAC	19TLV|258ASPD|39MLV|4RMIN|6AAC|79DMG|9BPWR|aRCR
5	11213 44151	   	288.96	DCR|2MLV|2TLV|3ASPD|2DMG|1AAC	19TLV|258ASPD|39MLV|4RMIN|69DMG|7AAC|9BPWR|aRCR
6	21623 21124	 * 	286.30	DCR|DCR|2TLV|1VULN	1AART|2DUR|3RAT|4RCVC|5VULN|69TLV|7aRCR|8LWND
7	21623 21524	   	286.20	DCR|DCR|2TLV|1VULN	1AART|2DUR|3RAT|4RCVC|5VULN|69TLV|7aRCR|8BEXP
8	21633 21124	   	286.20	DCR|DCR|2TLV|1VULN	1AART|2DUR|3RAT|4AEPOI|5VULN|69TLV|7aRCR|8LWND
9	21633 21524	   	286.10	DCR|DCR|2TLV|1VULN	1AART|2DUR|3RAT|4AEPOI|5VULN|69TLV|7aRCR|8BEXP
10	11231 52632	 * 	284.53	DCR|3MLV|2VULN|1TLV|1ASPD	1TLV|2ASPD|36aMLV|4ERES|58VULN|7RAT|9RCR
11	16222 52623	 * 	282.50	DCR|2VULN|3TLV|2ASPD|1MLV|1CDMG	19aTLV|2CDMG|39ASPD|4MLV|5LEGI|6ERES|79VULN|8RCR|9BPWR
12	21531 22234	   	278.68	DCR|DCR|1VULN|1TLV|2DUR	1AART|23DUR|4RCVC|5VULN|6aRCR|7LWND|8TLV|9RAT
13	21623 21144	   	278.68	DCR|DCR|1VULN|1TLV|2DUR	1AART|29DUR|3RAT|4RCVC|5VULN|6TLV|7aRCR|8LWND
14	23514 21234	   	278.68	DCR|DCR|1VULN|1TLV|2DUR	1AART|25LWND|34DUR|6aRCR|7VULN|8TLV|9RAT
15	21633 21144	   	278.58	DCR|DCR|1VULN|1TLV|2DUR	1AART|29DUR|3RAT|4AEPOI|5VULN|6TLV|7aRCR|8LWND
16	26254 63212	   	278.25	ACR|DCR|2VULN|2TLV|1ASPD	1AART|2MBVNT|3aTLV|47RCR|5ASPD|6aVULN|8DMSP|9aERES|aBPWR
