0	Index      	 *	Score 	Summary	Detail	
1	36321 26512	 * 	304.92	DCR|DCR|2VULN|1TLV|1DMG	1AETHUN|2LHND|3TLV|4AART|5RMIN|69RCR|7DMG|8aVULN
2	36322 26512	   	304.92	DCR|DCR|2VULN|1TLV|1DMG	1AETHUN|2LHND|3TLV|4AART|5AME|69RCR|7DMG|8aVULN
3	36325 23512	   	301.01	DCR|DCR|2VULN|1TLV|1ASPD	1AETHUN|2LHND|3TLV|4AART|5ASPD|69RCR|7ERES|8aVULN
4	36221 26512	 * 	299.04	DCR|DCR|2VULN|1MLV|1DMG	1AETHUN|2LHND|3MLV|4AART|5RMIN|69RCR|7DMG|8aVULN
5	36222 26512	   	299.04	DCR|DCR|2VULN|1MLV|1DMG	1AETHUN|2LHND|3MLV|4AART|5AME|69RCR|7DMG|8aVULN
6	36225 23512	   	295.12	DCR|DCR|2VULN|1MLV|1ASPD	1AETHUN|2LHND|3MLV|4AART|5ASPD|69RCR|7ERES|8aVULN
7	12523 22436	 * 	289.95	DCR|4VULN|3MLV|1AAC	18ZMB|248MLV|3789VULN|5AETHUN|6AAC|8BPWR|aRCR
8	12511 42321	 * 	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1ZMB|2MLV|3VULN|4MDPS|5TBNT|6AEFRZ|78RCR|9CDMG|aTLV
9	42254 32321	   	286.58	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1DUST|2BBNT|3ERES|4ASPD|5VULN|6DUR|78RCR|9CDMG|aTLV
10	36321 26513	   	285.15	DCR|DCR|1VULN|1TLV|1DMG	1AETHUN|2LHND|3TLV|4AART|5RMIN|69RCR|7DMG|8VULN|aDUR
11	36321 26612	   	285.15	DCR|DCR|1VULN|1TLV|1DMG	1AETHUN|2LHND|3TLV|4AART|5RMIN|69RCR|7DMG|8DUR|aVULN
12	36322 26513	   	285.15	DCR|DCR|1VULN|1TLV|1DMG	1AETHUN|2LHND|3TLV|4AART|5AME|69RCR|7DMG|8VULN|aDUR
