0	Index      	 *	Score 	Summary	Detail	
1	23136 26342	 * 	323.70	ACR|DCR|4VULN|2TLV|1MLV	1578VULN|2MDPS|38LWND|49RCR|68TLV|8BPWR|aMLV
2	23136 26343	   	314.39	ACR|DCR|4VULN|2TLV|1AAC	1578VULN|2MDPS|38LWND|49RCR|68TLV|8BPWR|aAAC
3	21311 24367	 * 	308.40	DCR|DCR|2VULN|2MLV|1CDMG	12VULN|34MLV|5LWND|6CDMG|7aRCR|8MDPS|9MBVNT
4	14133 12622	 * 	304.64	DCR|DCR|3VULN|1DMG|1AAC|1SELL	1LEGI|2DMG|3SELL|49aVULN|5AAC|6TBNT|78RCR
5	14133 22622	 * 	304.64	DCR|DCR|3VULN|1DMG|1AAC|1SELL	1LEGI|2DMG|3SELL|49aVULN|5AAC|6BBNT|78RCR
6	62133 12652	 * 	304.64	DCR|DCR|3VULN|1DMG|1AAC|1SELL	1DMG|2DUST|3SELL|49aVULN|5AAC|6TBNT|78RCR
7	62133 22652	 * 	304.64	DCR|DCR|3VULN|1DMG|1AAC|1SELL	1DMG|2DUST|3SELL|49aVULN|5AAC|6BBNT|78RCR
8	63113 12622	 * 	304.64	DCR|DCR|3VULN|1DMG|1AAC|1SELL	1DMG|29aVULN|3SELL|4BEXP|5AAC|6TBNT|78RCR
9	63113 22622	 * 	304.64	DCR|DCR|3VULN|1DMG|1AAC|1SELL	1DMG|29aVULN|3SELL|4BEXP|5AAC|6BBNT|78RCR
10	63353 12622	 * 	303.99	DCR|DCR|3VULN|1DMG|1ASPD|1SELL	1DMG|29aVULN|3BEXP|4ASPD|5SELL|6TBNT|78RCR
11	63353 22622	 * 	303.99	DCR|DCR|3VULN|1DMG|1ASPD|1SELL	1DMG|29aVULN|3BEXP|4ASPD|5SELL|6BBNT|78RCR
12	21362 64481	 * 	303.21	DCR|4VULN|2MLV|1TLV|1CDMG	1246VULN|36MLV|5MBVNT|6BPWR|7RAT|8CDMG|9TLV|aRCR
13	21334 52373	 * 	302.66	DCR|DCR|2VULN|1TLV|1MLV	12VULN|3MLV|4LHND|5MBVNT|6aRCR|7TLV|8RCVC|9SPLREG
14	23136 26341	   	297.50	ACR|DCR|4VULN|2TLV	1578VULN|2MDPS|38LWND|49RCR|68TLV|8BPWR|aZMB
15	63113 12626	   	297.42	DCR|DCR|2VULN|1DMG|1AAC|1ASPD|1SELL	1DMG|29VULN|3SELL|4BEXP|5AAC|6TBNT|78RCR|aASPD
16	63113 22626	   	297.42	DCR|DCR|2VULN|1DMG|1AAC|1ASPD|1SELL	1DMG|29VULN|3SELL|4BEXP|5AAC|6BBNT|78RCR|aASPD
17	63613 33431	   	296.55	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1CDMG	1DMG|23VULN|46MLV|5RAT|7CDMG|8TLV|9AAC|aRCR
