0	Index      	 *	Score 	Summary	Detail	
1	22561 23621	 * 	229.26	紫3易伤2伤害3策反1全技能1暴击	17a易伤29a策反3核4暴击5时间6a伤害8全技能a序列升级
2	22223 77824	 * 	215.19	橙3易伤2伤害1全技能2暴击2策反	18a易伤2a策反3加一48防空对直升58暴击6核7全技能8a序列升级9a伤害
3	22273 46741	 * 	212.39	紫3易伤2伤害3暴击1全技能1策反	16a易伤2策反3加一49a暴击5核7a伤害8全技能a序列升级
4	63243 28641	 * 	210.68	橙3易伤3伤害1全技能2暴击	1随机矿26a易伤3加一4全技能56a伤害6a序列升级7立即金币8a暴击9核
5	22661 12151	 * 	208.40	紫3易伤3伤害1全技能2策反	17a易伤2a策反39a伤害4全技能5核6平台8立即金币a序列升级
6	22273 28161	 * 	206.95	紫3伤害2易伤1全技能2暴击1策反	1a易伤2策反3加一4a暴击5核69a伤害7全技能8立即金币a序列升级
7	22273 41745	 * 	205.23	紫4易伤3策反3暴击1全技能	1678易伤278策反3加一478暴击5核78序列升级9低血量敌人a全技能
8	22563 11622	   	202.56	紫3易伤3暴击1全技能1伤害2策反	178易伤25策反3核478暴击678敌人爆炸78序列升级9伤害a全技能
9	22273 41717	 * 	201.79	紫5易伤3策反3暴击	16789易伤278策反3加一478暴击5核78序列升级a攻速
10	22223 77224	   	199.43	橙2易伤2伤害1全技能2暴击2策反	1a易伤2a策反3加一4防空对直升58暴击6核7全技能9a伤害a序列升级
