0	Index      	 *	Score 	Summary	Detail	
1	16211 43717	 * 	222.09	ACR|2ASPD|2DMG|2BEXP|1AART|1CDMG	1MBVNT|2RPLT|3RCR|4RMIN|59BEXP|6AART|79DMG|89ASPD|9BPWR|aCDMG
2	41652 33321	 * 	218.58	ACR|2BASARM|2ASPD|1DMG	1BELT|27ERES|3RCR|47BASARM|57ASPD|6RCVC|7BPWR|8VULN|9DMG|aLHND
3	41652 33323	   	218.58	ACR|2BASARM|2ASPD|1DMG	1BELT|27ERES|3RCR|47BASARM|57ASPD|6RCVC|7BPWR|8VULN|9DMG|aLIT
4	41652 33322	   	218.48	ACR|2BASARM|2ASPD|1DMG	1BELT|27aERES|3RCR|47BASARM|57ASPD|6RCVC|7BPWR|8VULN|9DMG
5	33321 41625	 * 	212.81	ACR|1BASARM|3BEXP|1BASICY|1AART	1RCVC|2MLV|3RCR|4FEWX|569BEXP|7AART|8BASICY|aBASARM
6	16211 43711	   	208.44	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2aRPLT|3RCR|4RMIN|59BEXP|6AART|79DMG|89ASPD|9BPWR
7	16211 43712	   	208.44	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|4RMIN|59BEXP|6AART|79DMG|89ASPD|9BPWR|aMLV
8	16211 43716	   	208.44	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|4RMIN|59BEXP|6AART|79DMG|89ASPD|9BPWR|aLIT
9	16263 42711	   	208.44	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2aRPLT|3RCR|49DMG|5ZMB|6AART|79BEXP|89ASPD|9BPWR
10	16263 42712	   	208.44	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|49DMG|5ZMB|6AART|79BEXP|89ASPD|9BPWR|aMLV
11	16211 43713	   	208.34	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|4RMIN|59BEXP|6AART|79DMG|89ASPD|9BPWR|aDUST
12	16211 43714	   	208.34	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|4RMIN|59BEXP|6AART|79DMG|89ASPD|9BPWR|aSPLREG
13	16211 43715	   	208.34	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|4RMIN|59BEXP|6AART|79DMG|89ASPD|9BPWR|aERES
14	16263 42713	   	208.34	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|49DMG|5ZMB|6AART|79BEXP|89ASPD|9BPWR|aDUST
15	16263 42714	   	208.34	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2RPLT|3RCR|49DMG|5ZMB|6AART|79BEXP|89ASPD|9BPWR|aSPLREG
16	16243 74463	 * 	207.96	ACR|1BASARM|2BEXP|1ASPD|1DMG	1MBVNT|2RPLT|3RCR|47BEXP|5RCVC|67LIT|7BPWR|8DMG|9ASPD|aBASARM
17	16243 83463	   	207.86	ACR|1BASARM|2BEXP|1ASPD|1DMG	1MBVNT|2RPLT|3RCR|46BEXP|5RCVC|7LIT|8DMG|9ASPD|aBASARM
18	16242 12211	   	207.76	ACR|1BASARM|2BEXP|1ASPD|1DMG	1MBVNT|2RPLT|3RCR|46BEXP|5MDPS|7ASPD|8DMG|9FEWX|aBASARM
19	16242 12231	   	207.76	ACR|1BASARM|2BEXP|1ASPD|1DMG	1MBVNT|2RPLT|3RCR|46BEXP|5MDPS|7ASPD|8DMG|9LWND|aBASARM
20	16243 82248	   	207.76	ACR|1BASARM|2BEXP|1ASPD|1DMG	1MBVNT|2RPLT|3RCR|46BEXP|5RCVC|7AEMAG|8DMG|9BASARM|aASPD
21	16241 22173	 * 	205.47	ACR|2DMG|2BEXP|2VULN|1ASPD|1AAC	1MBVNT|2RPLT|3RCR|4aBEXP|5aVULN|6LWND|7ASPD|8AAC|9aDMG|aBPWR
22	16241 22263	   	205.47	ACR|2DMG|2BEXP|2VULN|1ASPD|1AAC	1MBVNT|2RPLT|3RCR|4aBEXP|5aVULN|6LWND|7ASPD|8aDMG|9AAC|aBPWR
23	16662 14142	   	204.98	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART|1AAC	1MBVNT|2RPLT|3DMG|4ASPD|5RCR|6AAC|7BEXP|8DUR|9BASARM|aAART
24	36336 53234	 * 	204.09	ACR|1BASARM|2DMG|1BEXP|1CDMG	1RCVC|2ERES|3RCR|4MBVNT|5LHND|6BEXP|7CDMG|8aDMG|9BASARM
25	36333 53234	   	203.99	ACR|1BASARM|2DMG|1BEXP|1CDMG	1RCVC|2ERES|3RCR|4MBVNT|5DUST|6BEXP|7CDMG|8aDMG|9BASARM
26	36333 87234	   	203.99	ACR|1BASARM|2DMG|1BEXP|1CDMG	1RCVC|2ERES|3RCR|4MBVNT|5DUST|6CDMG|7BEXP|8aDMG|9BASARM
27	15764 24231	   	202.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1SELL	1MBVNT|2RMIN|3SELL|4RCR|5ASPD|6aBEXP|7TLV|8DMG|9BASARM
28	16662 12221	 * 	201.51	ACR|2DMG|2BEXP|3CDMG|1ASPD|1AAC	1MBVNT|2RPLT|3aDMG|4ASPD|5RCR|6AAC|78aCDMG|9aBEXP|aBPWR
29	16252 82241	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|4DMSP|56BEXP|7AEMAG|8DMG|9BASARM|aCDMG
30	16252 84232	   	201.34	ACR|1BASARM|2BEXP|1DMG|1AART	1MBVNT|2RPLT|3RCR|4DMSP|56BEXP|7TLV|8DMG|9BASARM|aAART
31	36311 33231	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1RCVC|2ERES|3RCR|4LWND|5aBEXP|6DUST|7CDMG|8DMG|9BASARM
32	36313 43231	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1RCVC|2ERES|3RCR|4LWND|5DUST|6aBEXP|7CDMG|8DMG|9BASARM
33	36335 53231	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1RCVC|2ERES|3RCR|4MBVNT|5DUR|6aBEXP|7CDMG|8DMG|9BASARM
34	36336 53231	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1RCVC|2ERES|3RCR|4MBVNT|5LHND|6aBEXP|7CDMG|8DMG|9BASARM
35	16242 14581	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|46BEXP|5MDPS|7CDMG|8DMG|9BASARM|aVENTOX
36	16242 14582	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|46BEXP|5MDPS|7CDMG|8DMG|9BASARM|aLIT
37	16242 14584	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|46BEXP|5MDPS|7CDMG|8DMG|9BASARM|aLHND
38	16243 82241	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|46BEXP|5RCVC|7AEMAG|8DMG|9BASARM|aCDMG
39	16243 84232	   	201.34	ACR|1BASARM|2BEXP|1DMG|1AART	1MBVNT|2RPLT|3RCR|46BEXP|5RCVC|7TLV|8DMG|9BASARM|aAART
40	16243 84236	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|46BEXP|5RCVC|7TLV|8DMG|9BASARM|aCDMG
41	16243 85232	   	201.34	ACR|1BASARM|2BEXP|1DMG|1AART	1MBVNT|2RPLT|3RCR|46BEXP|5RCVC|7ERES|8DMG|9BASARM|aAART
42	41652 31333	   	201.33	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AAC	1BELT|2ERES|3RCR|4BASARM|5ASPD|6RCVC|7DMG|8FEWX|9AAC|aBEXP
43	15764 24232	   	201.33	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART|1SELL	1MBVNT|2RMIN|3SELL|4RCR|5ASPD|6BEXP|7TLV|8DMG|9BASARM|aAART
44	16248 82241	   	201.24	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|46BEXP|5AEFBLL|7AEMAG|8DMG|9BASARM|aCDMG
45	16248 84232	   	201.24	ACR|1BASARM|2BEXP|1DMG|1AART	1MBVNT|2RPLT|3RCR|46BEXP|5AEFBLL|7TLV|8DMG|9BASARM|aAART
46	36333 53231	   	201.24	ACR|1BASARM|2BEXP|1DMG|1CDMG	1RCVC|2ERES|3RCR|4MBVNT|5DUST|6aBEXP|7CDMG|8DMG|9BASARM
47	36333 87231	   	201.24	ACR|1BASARM|2BEXP|1DMG|1CDMG	1RCVC|2ERES|3RCR|4MBVNT|5DUST|6CDMG|7aBEXP|8DMG|9BASARM
48	16242 14583	   	201.24	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MBVNT|2RPLT|3RCR|46BEXP|5MDPS|7CDMG|8DMG|9BASARM|aAME
