0	Index      	 *	Score 	Summary	Detail	
1	64111 31263	 * 	199.75	ACR|2VULN|1BASARM|1ASPD|1AART|1AAC	1MLV|2RMIN|36VULN|4ERES|5RCR|7AART|8BASARM|9ASPD|aAAC
2	64111 31234	 * 	198.68	ACR|2VULN|1BASARM|1BEXP|1CDMG|1AART	1MLV|2RMIN|36VULN|4ERES|5RCR|7AART|8BASARM|9BEXP|aCDMG
3	22224 53351	 * 	198.53	ACR|2BASARM|2VULN|2BEXP	1MDPS|2LIT|3aBEXP|4RCR|5ERES|6LWND|7aBASARM|8AIRHEL|9aVULN|aBPWR
4	66112 11263	 * 	197.76	DCR|1BASARM|1VULN|2BEXP|1ASPD|1DMG|1AART	1MLV|2DMG|3VULN|4ERES|57BEXP|6AART|8BASARM|9ASPD|aRCR
5	66112 31263	 * 	197.50	DCR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1AART	1MLV|2DMG|36VULN|4ERES|5BEXP|7AART|8BASARM|9ASPD|aRCR
6	22221 12345	 * 	196.44	ACR|1BASARM|2BEXP|1ASPD|1AART	1MDPS|2LIT|39BEXP|4RCR|5ASPD|6BELT|7BASARM|8LHND|aAART
7	22221 12446	 * 	196.44	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1MDPS|2LIT|39BEXP|4RCR|5ASPD|6BELT|7BASARM|8FEWX|aCDMG
8	22221 26513	   	196.24	ACR|1BASARM|2BEXP|1ASPD|1AART	1MDPS|2LIT|39BEXP|4RCR|5ASPD|6SNITOX|7TLV|8AART|aBASARM
9	22221 12342	 * 	195.13	ACR|1BASARM|2BEXP|1ASPD|1VULN	1MDPS|2LIT|39BEXP|4RCR|5ASPD|6BELT|7BASARM|8LHND|aVULN
10	22224 53161	 * 	195.03	ACR|1BASARM|2BEXP|1DMG|1VULN	1MDPS|2LIT|38BEXP|4RCR|5ERES|6LWND|7BASARM|9DMG|aVULN
11	22252 53351	   	193.63	ACR|2BASARM|2VULN|2BEXP	1MDPS|2LIT|3aBEXP|4CGEN|5RCR|6LWND|7aBASARM|8AIRHEL|9aVULN|aBPWR
12	22121 26366	 * 	192.18	ACR|2DMG|1VULN|1ASPD|1BASICY|1BEXP	1MDPS|2LIT|3VULN|4RCR|5ASPD|68DMG|7BEXP|9CGEN|aBASICY
13	22223 22166	 * 	192.17	ACR|2DMG|2BEXP|1ASPD|2CDMG	1MDPS|27aLIT|3aBEXP|4RCR|58CDMG|6ASPD|9aDMG|aBPWR
14	64111 31261	   	191.34	ACR|2VULN|1BASARM|1ASPD|1AART	1MLV|2RMIN|36VULN|4ERES|5RCR|7AART|8BASARM|9ASPD|aMDPS
15	64111 31262	   	191.34	ACR|2VULN|1BASARM|1ASPD|1AART	1MLV|2RMIN|36VULN|4ERES|5RCR|7AART|8BASARM|9ASPD|aMSLFST
16	13214 36334	 * 	190.26	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1CDMG|2LIT|3SPLARM|4RPLT|5RCR|6AART|7LWND|8BASARM|9ASPD|aBEXP
17	13214 34334	   	190.16	ACR|1BASARM|1ASPD|1BEXP|1AART|1CDMG	1CDMG|2LIT|3SPLARM|4RPLT|5RCR|6AART|7DUST|8BASARM|9ASPD|aBEXP
18	22252 53161	   	190.13	ACR|1BASARM|2BEXP|1DMG|1VULN	1MDPS|2LIT|38BEXP|4CGEN|5RCR|6LWND|7BASARM|9DMG|aVULN
19	22221 12615	   	189.91	ACR|1BASARM|1ASPD|1BEXP|1CDMG|1AAC	1MDPS|2LIT|3BEXP|4RCR|5ASPD|6BELT|7BASARM|8CGEN|9CDMG|aAAC
20	22221 12636	   	189.91	ACR|1BASARM|1ASPD|1BEXP|1CDMG|1AAC	1MDPS|2LIT|3BEXP|4RCR|5ASPD|6BELT|7BASARM|8CGEN|9AAC|aCDMG
