0	Index      	 *	Score 	Summary	Detail	
1	22532 22255	 * 	201.12	紫4易伤2伤害1全技能2时间	1a伤害248a易伤34时间4a序列升级5核6低血量敌人7a掉矿9全技能
2	22532 32325	 * 	200.67	紫3易伤2伤害1全技能2攻速2时间	1a伤害24a易伤34时间4a序列升级5核6随机矿7等级8a攻速9全技能
3	22313 31412	 * 	199.98	橙4易伤3伤害2策反	17a伤害249a易伤3等级5基地爆炸6核8a策反a序列升级
4	22311 31412	   	199.88	橙4易伤3伤害2策反	17a伤害249a易伤3等级5挖尘6核8a策反a序列升级
5	22313 31422	 * 	199.41	橙3易伤3伤害3策反	17a伤害24a易伤3等级5基地爆炸6核89a策反a序列升级
6	22311 31422	   	199.31	橙3易伤3伤害3策反	17a伤害24a易伤3等级5挖尘6核89a策反a序列升级
7	22532 31333	 * 	199.03	紫3易伤3伤害2暴击2时间	17a伤害24a易伤34时间4a序列升级5核6随机矿8金币生成9a暴击
8	22532 61142	 * 	198.93	紫3易伤3伤害3攻速2时间	17a伤害24a易伤34时间4a序列升级5核6金币生成89a攻速
9	22313 31112	 * 	198.67	橙4易伤3伤害2攻速	17a伤害249a易伤3等级5基地爆炸6核8a攻速a序列升级
10	22311 31112	   	198.57	橙4易伤3伤害2攻速	17a伤害249a易伤3等级5挖尘6核8a攻速a序列升级
11	22532 61623	 * 	198.02	紫3伤害2易伤1全技能2时间1策反	178伤害24易伤34时间4序列升级5核6金币生成9全技能a策反
12	42313 35612	 * 	195.84	橙5易伤2伤害2攻速	1a攻速2479a易伤3等级5基地爆炸6核8a伤害a序列升级
13	42311 35612	   	195.74	橙5易伤2伤害2攻速	1a攻速2479a易伤3等级5挖尘6核8a伤害a序列升级
14	21221 64323	   	194.93	紫3伤害2易伤1全技能1策反1时间	156伤害2掉矿3时间4核78易伤9全技能a策反
15	22313 31255	 * 	194.82	橙3易伤3伤害1全技能	17a伤害24a易伤3等级5基地爆炸6核8a最后敌人9全技能a序列升级
16	22311 31255	   	194.72	橙3易伤3伤害1全技能	17a伤害24a易伤3等级5挖尘6核8a最后敌人9全技能a序列升级
17	22532 34225	   	194.16	紫3易伤2伤害1全技能2时间1攻速	1a伤害24a易伤34时间4a序列升级5核6随机矿7攻速8a金币生成9全技能
18	22532 46221	 * 	192.98	紫3易伤2全技能1伤害2时间1策反	1伤害249易伤34时间4序列升级5核6挖尘78全技能a策反
19	22651 32325	 * 	192.72	橙3伤害2易伤1全技能2攻速	15a伤害2a易伤3随机矿4基地爆炸6核7等级8a攻速9全技能a序列升级
20	22532 61152	   	192.62	紫3易伤3伤害2攻速2时间	17a伤害24a易伤34时间4a序列升级5核69金币生成8a攻速
21	22613 31333	 * 	191.08	橙3易伤3伤害2暴击	17a伤害24a易伤3随机矿5敌人爆炸6核8金币生成9a暴击a序列升级
22	22611 31333	   	190.98	橙3易伤3伤害2暴击	17a伤害24a易伤3随机矿5挖尘6核8金币生成9a暴击a序列升级
23	22121 34362	 * 	190.88	橙3易伤3伤害3攻速	15a伤害29a易伤3掉矿4基地爆炸6核78a攻速a序列升级
24	22313 31142	   	190.88	橙3易伤3伤害3攻速	17a伤害24a易伤3等级5基地爆炸6核89a攻速a序列升级
25	22423 34362	   	190.88	橙3易伤3伤害3攻速	14a伤害29a易伤3敌人爆炸5掉矿6核78a攻速a序列升级
26	22431 34362	   	190.88	橙3易伤3伤害3攻速	15a伤害29a易伤3敌人爆炸4掉矿6核78a攻速a序列升级
27	22311 31142	   	190.78	橙3易伤3伤害3攻速	17a伤害24a易伤3等级5挖尘6核89a攻速a序列升级
28	22426 31333	   	190.07	橙3伤害2易伤1全技能1策反	147伤害28易伤3敌人爆炸5随机矿6核9全技能a策反
29	22613 31633	   	190.07	橙3伤害2易伤1全技能1策反	178伤害24易伤3随机矿5敌人爆炸6核9全技能a策反
30	22611 31633	   	189.97	橙3伤害2易伤1全技能1策反	178伤害24易伤3随机矿5挖尘6核9全技能a策反
31	22313 34312	 * 	189.33	橙4易伤2伤害3攻速	1a伤害249a易伤3等级5基地爆炸6核78a攻速a序列升级
32	42313 31312	   	189.33	橙4易伤2伤害3攻速	18a攻速249a易伤3等级5基地爆炸6核7a伤害a序列升级
33	42313 34612	   	189.33	橙4易伤2伤害3攻速	17a攻速249a易伤3等级5基地爆炸6核8a伤害a序列升级
34	42323 35612	   	189.33	橙4易伤2伤害3攻速	14a攻速279a易伤3等级5基地爆炸6核8a伤害a序列升级
35	42311 34612	   	189.23	橙4易伤2伤害3攻速	17a攻速249a易伤3等级5挖尘6核8a伤害a序列升级
36	42321 35612	   	189.23	橙4易伤2伤害3攻速	14a攻速279a易伤3等级5挖尘6核8a伤害a序列升级
37	22235 31232	 * 	188.82	橙2易伤2伤害3暴击1全技能	19伤害29易伤3挖青4掉矿5低血量敌人6核789暴击9序列升级a全技能
38	22532 31416	   	187.87	紫3易伤2伤害1暴击2时间1策反	17伤害249易伤34时间4序列升级5核6随机矿8策反a暴击
39	22532 42223	   	187.27	紫3易伤1全技能1伤害2时间1策反1攻速	1伤害248易伤34时间4序列升级5核6挖尘7攻速9全技能a策反
40	22532 22355	   	187.02	紫3易伤2伤害1全技能2时间	1a伤害24a易伤34时间4a序列升级5核6低血量敌人7a掉矿8双倍矿9全技能
41	22532 61622	   	187.02	紫3伤害2易伤1全技能2时间	178伤害24易伤34时间4序列升级5核6金币生成9全技能a基地爆炸
