0	Index      	 *	Score 	Summary	Detail	
1	43332 52136	 * 	205.33	橙3易伤2全技能2伤害2策反1卖塔	19策反2低血量敌人3卖塔49伤害58全技能69a易伤7核9序列升级
2	54132 52132	 * 	199.23	橙2易伤2全技能2暴击1伤害2策反1攻速	19暴击29策反3低血量敌人4伤害58全技能69易伤7核9序列升级a攻速
3	43332 52132	 * 	196.61	橙2易伤2全技能2伤害2策反1攻速1卖塔	19策反2低血量敌人3卖塔49伤害58全技能69易伤7核9序列升级a攻速
4	43332 52236	 * 	193.88	橙3易伤2伤害1全技能2策反1卖塔	19策反2低血量敌人3卖塔49伤害5全技能69a易伤7核8立即金币9序列升级
5	54132 52131	   	192.29	橙2易伤2全技能2暴击1伤害2策反	19暴击29策反3低血量敌人4伤害58全技能69易伤7核9序列升级a双倍矿
6	54132 52133	   	192.19	橙2易伤2全技能2暴击1伤害2策反	19暴击29策反3低血量敌人4伤害58全技能69易伤7核9序列升级a等级
7	51363 23242	 * 	191.99	橙2易伤3策反3暴击1全技能2时间	128暴击39时间459策反6核79易伤9序列升级a全技能
8	51264 23122	 * 	191.72	紫3易伤2全技能3暴击2时间	128暴击3随机矿4核5a全技能68时间789易伤8序列升级
9	43332 52131	 * 	189.67	橙2易伤2全技能2伤害2策反1卖塔	19策反2低血量敌人3卖塔49伤害58全技能69易伤7核9序列升级a双倍矿
10	43332 52134	 * 	189.67	橙2易伤2全技能2伤害2策反1卖塔	19策反2a低血量敌人3卖塔49伤害58全技能69易伤7核9序列升级
11	43332 52133	 * 	189.57	橙2易伤2全技能2伤害2策反1卖塔	19策反2低血量敌人3卖塔49伤害58全技能69易伤7核9序列升级a等级
12	43332 52135	 * 	189.57	橙2易伤2全技能2伤害2策反1卖塔	19策反2低血量敌人3卖塔49伤害58全技能69易伤7核9序列升级a掉矿
13	54132 52232	   	187.78	橙2易伤1全技能2暴击1伤害2策反1攻速	19暴击29策反3低血量敌人4伤害5全技能69易伤7核8立即金币9序列升级a攻速
14	54122 52132	   	185.78	橙2易伤2全技能2暴击2策反2攻速	19暴击29策反3低血量敌人4a攻速58全技能69易伤7核9序列升级
15	43332 52232	 * 	185.16	橙2易伤2伤害1全技能2策反1攻速1卖塔	19策反2低血量敌人3卖塔49伤害5全技能69易伤7核8立即金币9序列升级a攻速
16	43332 52532	 * 	185.16	橙2易伤2伤害1全技能2策反1攻速1卖塔	19策反28低血量敌人3卖塔49伤害5全技能69易伤7核9序列升级a攻速
17	16321 13133	 * 	182.80	橙3伤害2易伤1全技能2时间	19掉矿2核弹34时间59易伤689伤害7全技能9序列升级a核
18	16366 33133	   	182.80	橙3伤害2易伤1全技能2时间	19掉矿2核弹35时间489伤害69易伤7全技能9序列升级a核
19	43322 52136	 * 	181.23	橙3易伤2全技能2策反2攻速1卖塔	19策反2低血量敌人3卖塔49攻速58全技能69a易伤7核9序列升级
20	54132 52231	   	180.84	橙2易伤1全技能2暴击1伤害2策反	19暴击29策反3低血量敌人4伤害5全技能69易伤7核8立即金币9序列升级a双倍矿
21	54132 52233	   	180.74	橙2易伤1全技能2暴击1伤害2策反	19暴击29策反3低血量敌人4伤害5全技能69易伤7核8立即金币9序列升级a等级
22	51264 23123	   	180.27	紫3易伤1全技能3暴击2时间	128暴击3随机矿4核5全技能68时间789易伤8序列升级a额外掉落
23	51264 23121	   	180.17	紫3易伤1全技能3暴击2时间	128暴击3随机矿4核5全技能68时间789易伤8序列升级a挖尘
24	54122 52131	   	179.17	橙2易伤2全技能2暴击2策反1攻速	19暴击29策反3低血量敌人4攻速58全技能69易伤7核9序列升级a双倍矿
25	54122 52133	   	179.17	橙2易伤2全技能2暴击2策反1攻速	19暴击29策反3低血量敌人4攻速58全技能69易伤7核9序列升级a矿等
26	43332 52231	 * 	178.22	橙2易伤2伤害1全技能2策反1卖塔	19策反2低血量敌人3卖塔49伤害5全技能69易伤7核8立即金币9序列升级a双倍矿
27	43332 52234	 * 	178.22	橙2易伤2伤害1全技能2策反1卖塔	19策反2a低血量敌人3卖塔49伤害5全技能69易伤7核8立即金币9序列升级
28	43332 52531	 * 	178.22	橙2易伤2伤害1全技能2策反1卖塔	19策反28低血量敌人3卖塔49伤害5全技能69易伤7核9序列升级a双倍矿
29	43332 52233	 * 	178.12	橙2易伤2伤害1全技能2策反1卖塔	19策反2低血量敌人3卖塔49伤害5全技能69易伤7核8立即金币9序列升级a等级
30	43332 52235	 * 	178.12	橙2易伤2伤害1全技能2策反1卖塔	19策反2低血量敌人3卖塔49伤害5全技能69易伤7核8立即金币9序列升级a掉矿
31	43332 52533	 * 	178.12	橙2易伤2伤害1全技能2策反1卖塔	19策反28低血量敌人3卖塔49伤害5全技能69易伤7核9序列升级a等级
32	51264 23132	   	176.07	紫2易伤2全技能3暴击2时间	128暴击3随机矿4核5a全技能68时间78易伤8序列升级9立即金币
