0	Index      	 *	Score 	Summary	Detail	
1	13336 31452	 * 	293.99	橙橙2易伤2伤害1时间1暴击	18易伤2挖尘3时间4暴击57伤害6双倍矿9a核
2	16451 22313	 * 	291.44	橙橙2易伤1等级1矿等1暴击	13易伤2暴击4雷电减费5攻速6额外掉落7等级8a核9矿等
3	16116 13252	 * 	288.45	橙橙2伤害1易伤2矿等2暴击	1易伤24暴击34矿等4序列升级58伤害6技能点7敌人爆炸9a核
4	16116 11252	   	288.35	橙橙2伤害1易伤2矿等2暴击	1易伤24暴击34矿等4序列升级58伤害6技能点7挖尘9a核
5	13332 54352	 * 	285.32	橙橙3易伤1时间1暴击	156易伤28挖尘3时间4暴击7攻速9a核
6	13136 31452	   	280.34	橙橙2易伤2伤害1暴击	18易伤2挖尘3基地爆炸4暴击57伤害6双倍矿9a核
7	13621 21452	   	280.34	橙橙2易伤2伤害1暴击	18易伤2挖尘3立即金币47伤害5最后敌人6暴击9a核
8	13221 21452	   	280.24	橙橙2易伤2伤害1暴击	18易伤2挖尘3毒气减费47伤害5最后敌人6暴击9a核
9	13226 11452	   	280.24	橙橙2易伤2伤害1暴击	18易伤2挖尘3毒气减费47伤害5暴击6低血量敌人9a核
10	16235 22313	 * 	278.36	橙橙1易伤1等级1伤害1矿等1暴击	1易伤2暴击3金币生成4伤害5掉矿6额外掉落7等级8a核9矿等
11	13224 33452	   	276.30	橙橙2易伤1伤害1时间1暴击	18易伤2挖尘3毒气减费4伤害5立即金币6暴击7时间9a核
12	13622 33452	   	276.30	橙橙2易伤1伤害1时间1暴击	18易伤25挖尘3立即金币4伤害6暴击7时间9a核
13	13222 33452	   	276.20	橙橙2易伤1伤害1时间1暴击	18易伤25挖尘3毒气减费4伤害6暴击7时间9a核
14	13355 12142	 * 	272.63	紫橙2易伤2伤害2时间1暴击	17易伤2挖尘37时间4a核5立即金币67伤害7序列升级8火球减费9暴击
15	13132 14452	   	271.77	橙橙3易伤1暴击	158易伤2挖尘36基地爆炸4暴击7攻速9a核
16	13132 54352	   	271.67	橙橙3易伤1暴击	156易伤28挖尘3基地爆炸4暴击7攻速9a核
17	16312 12452	 * 	271.34	橙橙3易伤2暴击1技能	148易伤24暴击3技能4序列升级5最后敌人6低血量敌人7双倍矿9a核
18	16116 33152	   	270.96	橙橙1易伤2矿等1伤害2暴击	1易伤24暴击34矿等4序列升级5伤害6基地爆炸7立即金币8金币生成9a核
19	15353 12135	 * 	270.52	紫橙2易伤3时间2伤害	17易伤2敌人爆炸357时间4a核67伤害7序列升级8爆破对壮9立即金币
20	15353 12335	   	270.52	紫橙2易伤3时间2伤害	17易伤2敌人爆炸357时间4a核67伤害7序列升级8爆破对冰9立即金币
21	13353 12135	   	270.42	紫橙2易伤3时间2伤害	17易伤2挖尘357时间4a核67伤害7序列升级8爆破对壮9立即金币
22	13353 12335	   	270.42	紫橙2易伤3时间2伤害	17易伤2挖尘357时间4a核67伤害7序列升级8爆破对冰9立即金币
23	16134 11352	   	269.84	橙橙2伤害1易伤1矿等1暴击	1易伤2暴击3矿等47伤害58金币生成6低血量敌人9a核
24	16136 13252	   	269.64	橙橙2伤害1易伤1矿等1暴击	1易伤2暴击3矿等48伤害5毒气减费6技能点7敌人爆炸9a核
25	16136 11252	   	269.54	橙橙2伤害1易伤1矿等1暴击	1易伤2暴击3矿等48伤害5毒气减费6技能点7挖尘9a核
26	15336 33252	   	267.89	橙橙2伤害1易伤1时间1暴击	1易伤27敌人爆炸3时间4暴击58伤害6双倍矿9a核
27	13624 33252	   	267.79	橙橙2伤害1易伤1时间1暴击	1易伤2挖尘35立即金币48伤害6暴击7时间9a核
28	13224 33252	   	267.69	橙橙2伤害1易伤1时间1暴击	1易伤2挖尘3毒气减费48伤害5立即金币6暴击7时间9a核
29	13622 33252	   	267.69	橙橙2伤害1易伤1时间1暴击	1易伤25挖尘3立即金币48伤害6暴击7时间9a核
30	13222 33252	   	267.59	橙橙2伤害1易伤1时间1暴击	1易伤25挖尘3毒气减费48伤害6暴击7时间9a核
