0	Index      	 *	Score 	Summary	Detail	
1	12521 61335	 * 	291.68	橙橙2易伤2等级2时间	18毒气减费28等级3随机技能4a易伤58时间6双倍秒伤79核8序列升级
2	25321 61336	 * 	289.03	橙橙3易伤3时间	18a随机技能2掉矿3立即金币48a易伤58a时间6双倍秒伤79核8a序列升级
3	63324 23114	   	285.14	橙橙2易伤1等级1导弹对毒1时间	1时间2寒冰对黄3等级4立即金币5随机技能6导弹对毒79核8a易伤
4	12521 61336	 * 	283.48	橙橙3等级3时间1易伤	18a毒气减费28a等级3随机技能4易伤58a时间6双倍秒伤79核8a序列升级
5	25321 61335	   	277.38	橙橙3易伤2时间	18随机技能2掉矿3立即金币48a易伤58时间6双倍秒伤79核8序列升级
6	12521 61135	   	268.69	橙橙2易伤1等级1时间	18毒气减费2等级3随机技能4a易伤5时间6双倍秒伤79核
7	12525 21335	   	265.58	橙橙2易伤2等级	18毒气减费28等级3随机技能4a易伤5双倍秒伤68敌人爆炸79核8序列升级
8	12521 61331	   	265.48	橙橙2等级1易伤2时间	18毒气减费28等级3随机技能4易伤58时间6双倍秒伤79核8序列升级a金币生成
9	12521 61333	   	265.48	橙橙2等级1易伤2时间	18毒气减费28等级3随机技能4易伤58时间6双倍秒伤79核8序列升级a平台
10	12521 61334	   	265.48	橙橙2等级1易伤2时间	18毒气减费28等级3a随机技能4易伤58时间6双倍秒伤79核8序列升级
11	12521 61136	   	265.38	橙橙2等级1易伤2时间	18a毒气减费2a等级3随机技能4易伤5a时间6双倍秒伤79核a序列升级
12	12521 61332	   	265.38	橙橙2等级1易伤2时间	18毒气减费28等级3随机技能4易伤58时间6双倍秒伤79核8序列升级a挖尘
13	41252 35321	 * 	264.13	紫橙2易伤1等级1矿等1时间1暴击	1掉矿2等级3时间48核5暴击6矿等7a易伤9赏金邻近
