0	Index      	 *	Score 	Summary	Detail	
1	32144 62231	 * 	321.41	ACR|DCR|2TLV|2VULN|3RAT	1aAIRHEA|25VULN|39aRAT|46RCR|7AAC|8aTLV|aBPWR
2	11636 25422	   	310.56	ACR|DCR|2TLV|1VULN|1AEFBLL|2DUR	19BEXP|2DMSP|3AEFBLL|49TLV|56RCR|7MBVNT|89DUR|9BPWR|aVULN
3	14313 23136	 * 	303.23	ACR|2TLV|2VULN|3DMG|1AEBURN	16aBEXP|236DMG|4LEGI|5RCR|6aBPWR|7AEBURN|8aVULN|9aTLV
4	64313 23136	   	302.93	ACR|2TLV|2VULN|3DMG|1AEBURN	16aDUST|236DMG|4LEGI|5RCR|6aBPWR|7AEBURN|8aVULN|9aTLV
5	52315 25133	   	298.58	ACR|2TLV|2VULN|2DMG|1AEFBLL|1AART	1BELT|2DMSP|3AART|4aTLV|5RCR|6AEFBLL|7aVULN|8RMIN|9aDMG|aBPWR
6	11636 22143	   	295.31	ACR|DCR|2VULN|1TLV|1AEFBLL	1BEXP|2DMSP|3AEFBLL|4TLV|56RCR|7AEWIND|8AME|9aVULN
7	21636 52332	   	295.31	ACR|DCR|2VULN|1TLV|1AEFBLL	1AEFRZ|2CGEN|3AAC|4TLV|59RCR|68VULN|7DMSP|aAEFBLL
8	32144 62221	   	293.19	ACR|DCR|2VULN|1TLV|1AART	1AIRHEA|25VULN|3RAT|46RCR|7AAC|8TLV|9AART|aLIT
9	32144 62222	   	293.19	ACR|DCR|2VULN|1TLV|1AART	1AIRHEA|25VULN|3RAT|46RCR|7AAC|8TLV|9AART|aMLV
10	32144 62223	   	293.19	ACR|DCR|2VULN|1TLV|1AART	1AIRHEA|25VULN|3RAT|46RCR|7AAC|8TLV|9AART|aDMSP
11	11636 22232	   	292.46	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1BEXP|2DMSP|3AEFBLL|4TLV|56RCR|7AEWIND|8RAT|9DMG|aVULN
12	16636 22232	   	292.46	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	12BEXP|2BPWR|3AEFBLL|4TLV|56RCR|7AEWIND|8RAT|9DMG|aVULN
13	61636 22232	   	292.36	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1DUST|2DMSP|3AEFBLL|4TLV|56RCR|7AEWIND|8RAT|9DMG|aVULN
14	32144 62212	   	291.85	ACR|DCR|2VULN|1TLV	1AIRHEA|25VULN|3RAT|46RCR|7AAC|8TLV|9BELT|aDUR
15	11636 23362	   	291.66	ACR|DCR|2TLV|1VULN|1AEFBLL	1BEXP|2DMSP|3AEFBLL|49TLV|56RCR|7FEWX|8AETHUN|aVULN
