0	Index      	 *	Score 	Summary	Detail	
1	13223 56384	 * 	295.11	DCR|DCR|2VULN|1TLV|1AEBURN	1AETHUN|2SNIFST|3MBVNT|4TLV|5LIT|6AEBURN|7aVULN|89RCR
2	41223 26341	   	291.95	DCR|DCR|2VULN|1TLV|1DUR	1RAT|2AAC|3LIT|49VULN|5TLV|6aRCR|7TSLFST|8DUR
3	41223 51141	   	291.85	DCR|DCR|2VULN|1TLV|1DUR	1RAT|2AAC|3LIT|49VULN|5TLV|6DUR|7aRCR|8LSRICY
4	11124 33463	 * 	288.69	DCR|3VULN|2TLV|3DUR	1AETHUN|249DUR|349VULN|49BPWR|5ZMB|6MLV|79TLV|8RMIN|aRCR
5	11124 33663	   	288.69	DCR|3VULN|2TLV|3DUR	1AETHUN|249DUR|349VULN|49BPWR|5ZMB|6MLV|79TLV|8AAC|aRCR
6	41223 26141	   	282.19	DCR|DCR|2VULN|1TLV	1RAT|2AAC|3LIT|49VULN|5TLV|6aRCR|7TSLFST|8AETHUN
7	41223 31141	   	282.19	DCR|DCR|2VULN|1TLV	1RAT|2AAC|3LIT|49VULN|5TLV|6LWND|7aRCR|8LSRICY
8	11146 32411	   	275.54	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1AETHUN|2DUR|3VULN|4DUST|5LIT|6TLV|7aRCR|8RAT|9CDMG
9	21124 61142	   	275.02	DCR|3VULN|2TLV|1AART|1DUR	1aLHND|2DUST|39aVULN|4MSLTOX|5AART|6RCR|7DUR|8aTLV|aBPWR
10	13223 56383	   	274.91	DCR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AETHUN|2SNIFST|3MBVNT|4TLV|5LIT|6AEBURN|7VULN|89RCR|aDUR
11	41223 26325	   	273.09	DCR|DCR|1TLV|1VULN|1AART|1DUR	1RAT|2AAC|3LIT|4VULN|5TLV|6aRCR|7TSLFST|8DUR|9AART
12	11162 11333	   	273.06	DCR|3VULN|2TLV|2DUR	1AETHUN|2aDUR|35aVULN|4MSLTOX|6RCR|7AAC|8AME|9aTLV|aBPWR
13	41223 51125	   	272.99	DCR|DCR|1TLV|1VULN|1AART|1DUR	1RAT|2AAC|3LIT|4VULN|5TLV|6DUR|7aRCR|8LSRICY|9AART
14	13223 56382	   	272.19	DCR|DCR|1TLV|1VULN|1AEBURN	1AETHUN|2SNIFST|3MBVNT|4TLV|5LIT|6AEBURN|7VULN|89RCR|aZMB
15	11121 32514	   	268.90	DCR|3VULN|1TLV|3DUR|2RAT	1AETHUN|245DUR|34aVULN|4BPWR|69RAT|7TLV|8RCR
16	11121 34136	 * 	268.66	DCR|2VULN|1TLV|3DUR|1AEFBLL|1AART	1AETHUN|245DUR|34VULN|4BPWR|6RAT|7RCR|8AART|9AEFBLL|aTLV
17	11123 43535	 * 	268.43	DCR|2TLV|2VULN|1AEPOI|2DUR	1AETHUN|24DUR|34VULN|4BPWR|5RMIN|6AAC|78TLV|9AEPOI|aRCR
18	11125 18343	 * 	266.82	DCR|3VULN|1TLV|1DMG|2DUR	1AETHUN|24DUR|34aVULN|4BPWR|5MBVNT|6FEWX|7TLV|8RCR|9DMG
19	33322 64384	   	265.35	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2FEWX|3MBVNT|4LIT|5LHND|6VENFST|7TLV|89RCR|aVULN
20	13223 56381	   	265.25	DCR|DCR|1TLV|1VULN|1AEBURN	1AETHUN|2SNIFST|3MBVNT|4TLV|5LIT|6AEBURN|7VULN|89RCR|aBEXP
21	31526 12253	 * 	265.25	ACR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2DUST|3LHND|48RCR|5BELT|6VULN|7ERES|9AEFRZ|aTLV
22	14223 53384	   	265.15	DCR|DCR|1TLV|1VULN|1AEBURN	1AETHUN|2SPLARM|3MBVNT|4TLV|5LIT|6AEBURN|7DUST|89RCR|aVULN
23	15223 53384	   	265.15	DCR|DCR|1TLV|1VULN|1AEBURN	1AETHUN|2MSLTOX|3MBVNT|4TLV|5LIT|6AEBURN|7DUST|89RCR|aVULN
