0	Index      	 *	Score 	Summary	Detail	
1	11113 42562	 * 	193.73	橙3易伤2伤害1全技能2暴击	138易伤2平台38序列升级48暴击58伤害6全技能7挖青9核a金币生成
2	11113 42563	   	193.73	橙3易伤2伤害1全技能2暴击	138易伤2平台38序列升级48暴击58伤害6全技能7挖青9核a额外掉落
3	11113 42561	   	193.63	橙3易伤2伤害1全技能2暴击	138易伤2平台38序列升级48暴击58伤害6全技能7挖青9核a掉矿
4	16321 41163	   	190.70	橙2易伤2伤害1全技能1暴击2时间	1a易伤2基地爆炸3a时间4暴击5低血量敌人6核7全技能8随机矿9a伤害a序列升级
5	14321 41163	   	190.60	橙2易伤2伤害1全技能1暴击2时间	1a易伤2挖尘3a时间4暴击5低血量敌人6核7全技能8随机矿9a伤害a序列升级
6	12421 15512	 * 	190.17	橙3伤害2易伤1全技能2攻速1卖塔	1a易伤2a攻速3额外掉落4随机矿5全技能69a伤害7卖塔8核a序列升级
7	11113 41562	   	187.52	橙3易伤2伤害1全技能1暴击	138易伤2平台38序列升级4暴击58伤害6全技能78最后敌人9核a金币生成
8	11113 41563	   	187.52	橙3易伤2伤害1全技能1暴击	138易伤2平台38序列升级4暴击58伤害6全技能78最后敌人9核a额外掉落
9	11113 41561	   	187.42	橙3易伤2伤害1全技能1暴击	138易伤2平台38序列升级4暴击58伤害6全技能78最后敌人9核a掉矿
10	12551 62313	 * 	187.12	橙5易伤1全技能2时间1攻速	15789易伤2攻速38低血量敌人48时间6核8序列升级a全技能
11	14123 44332	 * 	184.77	橙3易伤3伤害1暴击	19a易伤2挖尘39a低血量敌人4暴击5基地爆炸6核7挖青89a伤害9a序列升级
12	12313 43126	 * 	182.91	橙2易伤2伤害1全技能2攻速1暴击	17易伤27攻速3金币生成4矿等57伤害6全技能7序列升级8暴击9挖尘a核
13	16321 44312	   	181.25	橙3伤害2易伤1暴击2时间	1a易伤2基地爆炸3a时间4暴击5低血量敌人6核7挖青89a伤害a序列升级
14	14321 44312	   	181.15	橙3伤害2易伤1暴击2时间	1a易伤2挖尘3a时间4暴击5低血量敌人6核7挖青89a伤害a序列升级
15	14123 41163	   	178.36	橙2易伤2伤害1全技能1暴击	1a易伤2挖尘3a低血量敌人4暴击5基地爆炸6核7全技能8随机矿9a伤害a序列升级
