0	Index      	 *	Score 	Summary	Detail	
1	31412 42123	 * 	193.02	紫4易伤1全技能1暴击2时间1策反	156a易伤2a时间3核4暴击7策反8a雷电9全技能a序列升级
2	31415 24123	 * 	192.98	紫4易伤1全技能3时间1暴击1攻速	178a易伤28a时间3核4暴击5攻速68a雷电8a序列升级9全技能
3	31412 42331	 * 	190.10	紫4易伤2暴击1伤害1策反1时间	156a易伤2时间3核49暴击7策反8伤害
4	31415 24121	   	188.96	紫4易伤1全技能1暴击2时间1攻速	178a易伤28时间3核4暴击5攻速68雷电8序列升级9全技能
5	31412 42121	   	187.53	紫4易伤1全技能1暴击1策反1时间	156a易伤2时间3核4暴击7策反8雷电9全技能
6	31412 42361	   	183.79	紫4易伤1伤害1暴击1策反1时间	156a易伤2时间3核4暴击7策反8伤害9平台
7	36412 42331	   	183.06	紫4易伤2暴击1伤害1策反	156a易伤2挖尘3核49暴击7策反8伤害
8	31412 42335	   	182.94	紫3易伤2暴击1伤害1策反1时间1攻速	156易伤2时间3核49暴击7策反8伤害a攻速
9	21413 14252	 * 	181.67	紫3易伤2伤害1暴击2时间	1最后敌人29时间3核4暴击5雷电69a易伤7挖尘89伤害9序列升级
10	31415 24223	 * 	181.47	紫3易伤1全技能1暴击2攻速2时间	17a易伤2a时间3核4暴击58攻速6a雷电9全技能a序列升级
11	52223 25252	 * 	181.25	橙3易伤2伤害1暴击2时间	19时间2暴击39a易伤4敌人爆炸5挖青6核7雷电89伤害9序列升级
12	36412 42123	   	180.59	紫4易伤1全技能1暴击1策反	156a易伤2a挖尘3核4暴击7策反8a雷电9全技能a序列升级
13	36412 42121	   	180.49	紫4易伤1全技能1暴击1策反	156a易伤2挖尘3核4暴击7策反8雷电9全技能
14	31433 24343	 * 	179.95	紫3易伤1全技能3攻速3时间	18a易伤28a时间3核4低血量敌人5金币生成6全技能78a攻速8a序列升级9立即金币
15	31433 24363	   	179.95	紫3易伤1全技能3攻速3时间	18a易伤28a时间3核4低血量敌人5金币生成6全技能78a攻速8a序列升级9双倍矿
16	21413 15113	 * 	178.44	紫2易伤1全技能1伤害1暴击1策反1时间	1最后敌人2时间3核4暴击5雷电67易伤8全技能9伤害a策反
17	53413 15113	   	178.44	紫2易伤1全技能1伤害1暴击1策反1时间	1时间2最后敌人3核4暴击5雷电67易伤8全技能9伤害a策反
18	52211 42225	 * 	177.48	紫2易伤2伤害3暴击3时间	168时间28a暴击3a易伤4雷电5核78等级8a序列升级9a伤害
19	31455 33331	 * 	177.34	紫2易伤1全技能1伤害3时间1暴击	18易伤258时间3核4随机矿68矿等7全技能8序列升级9暴击a伤害
20	31452 53331	   	177.14	紫2易伤1全技能1伤害3时间1暴击	18易伤268时间3核4随机矿58等级7全技能8序列升级9暴击a伤害
21	31412 42321	   	176.63	紫3易伤1伤害1暴击1策反1时间1攻速	156易伤2时间3核4暴击7策反8伤害9最后敌人a攻速
22	31412 42351	   	176.63	紫3易伤1伤害1暴击1策反1时间1攻速	156易伤2时间3核4暴击7策反8伤害9低血量敌人a攻速
23	31412 41142	 * 	176.55	紫5易伤1暴击1策反1时间	15679易伤2时间3核4暴击8额外掉落a策反
24	31412 42315	   	176.53	紫3易伤1伤害1暴击1策反1时间1攻速	156易伤2时间3核4暴击7策反8伤害9狙击对直升a攻速
25	26413 13252	   	176.27	紫3易伤2伤害1暴击1时间	1最后敌人29挖尘3核4暴击5雷电69a易伤7时间89伤害9序列升级
26	52361 42222	 * 	176.06	橙2全技能2易伤1伤害1暴击1时间	1时间2暴击3额外掉落47全技能5a易伤6伤害8核9基地爆炸
27	52361 42232	   	176.06	橙2全技能2易伤1伤害1暴击1时间	1时间2暴击3额外掉落47全技能5a易伤6伤害8核9最后敌人
28	31412 42332	   	176.00	紫3易伤2暴击1伤害1策反1时间	156易伤2时间3核49暴击7策反8伤害a雷电
29	31415 24221	   	175.97	紫3易伤1全技能1暴击2攻速1时间	17a易伤2时间3核4暴击58攻速6雷电9全技能
30	31412 42333	   	175.90	紫3易伤2暴击1伤害1策反1时间	156易伤2时间3核49暴击7策反8伤害a掉矿
31	31412 42334	   	175.90	紫3易伤2暴击1伤害1策反1时间	156易伤2时间3核49暴击7策反8伤害a挖尘
32	31452 43311	   	175.86	紫3易伤1全技能1暴击2时间1攻速	168易伤28时间3核4随机矿58等级7全技能8序列升级9暴击a攻速
33	31412 41231	   	175.68	紫4易伤1全技能1暴击1时间1卖塔	1567易伤2时间3核4暴击8敌人爆炸9卖塔a全技能
34	31412 41331	   	175.58	紫4易伤1全技能1暴击1时间1卖塔	1567易伤2时间3核4暴击8挖尘9卖塔a全技能
35	21452 24233	   	175.57	紫2易伤1全技能1伤害1暴击1时间1攻速	1最后敌人2时间3核4随机矿5a易伤6全技能7攻速8暴击9伤害
36	21462 23233	   	175.47	紫2易伤1全技能1伤害1暴击1时间1攻速	1最后敌人2时间3核4等级5a易伤6全技能7攻速8暴击9伤害
37	53462 23233	   	175.47	紫2易伤1全技能1伤害1暴击1时间1攻速	1时间2最后敌人3核4等级5a易伤6全技能7攻速8暴击9伤害
38	31452 43333	 * 	175.33	紫3易伤1全技能1伤害2时间	168易伤28时间3核4随机矿58等级7全技能8序列升级9最后敌人a伤害
39	31415 24122	   	174.86	紫3易伤1全技能1暴击2时间1攻速	178易伤28时间3核4暴击5攻速68雷电8序列升级9全技能a矿等
40	21413 15114	   	174.37	紫2易伤1全技能1伤害1暴击1时间1攻速	1最后敌人2时间3核4暴击5雷电67易伤8全技能9伤害a攻速
41	31411 21433	   	174.13	紫2易伤1全技能1伤害1暴击1时间1攻速1卖塔	19易伤2时间3核4暴击5敌人爆炸6卖塔7攻速8全技能a伤害
42	31432 23343	 * 	174.03	紫2易伤1全技能1伤害2攻速2时间	18易伤28时间3核4低血量敌人5矿等6全技能78攻速8序列升级9立即金币a伤害
43	31432 23363	   	174.03	紫2易伤1全技能1伤害2攻速2时间	18易伤28时间3核4低血量敌人5矿等6全技能78攻速8序列升级9双倍矿a伤害
44	31432 23313	   	173.93	紫2易伤1全技能1伤害2攻速2时间	18易伤28时间3核4低血量敌人5矿等6全技能78攻速8序列升级9基础对冰a伤害
45	31433 24313	   	173.93	紫2易伤1全技能1伤害2攻速2时间	18易伤28时间3核4低血量敌人5金币生成6全技能78攻速8序列升级9基础对冰a伤害
46	52211 25113	   	173.64	紫2易伤1全技能1伤害1暴击1策反1时间	1时间2暴击37易伤4雷电5核6最后敌人8全技能9伤害a策反
47	11462 23311	 * 	173.57	紫2易伤2全技能1喷火对愈1暴击1时间	1敌人爆炸2时间3核4等级57易伤6a全技能8喷火对愈9暴击
48	31442 23311	   	173.57	紫2易伤2全技能1喷火对愈1暴击1时间	17易伤2时间3核4挖尘5矿等6a全技能8喷火对愈9暴击
49	36462 23311	   	173.57	紫2易伤2全技能1喷火对愈1暴击1时间	17易伤2挖尘3核4时间5矿等6a全技能8喷火对愈9暴击
