0	Index      	 *	Score 	Summary	Detail	
1	51325 12532	 * 	275.11	橙橙2易伤2时间1伤害	1随机技能2伤害39时间4掉矿5a易伤68核7加农对毒
2	51331 13614	   	265.91	橙橙1易伤1伤害1矿等1时间1暴击	1随机技能2伤害3时间4暴击5立即金币6a核7矿等8易伤9敌人爆炸
3	12348 83318	 * 	265.23	橙橙1易伤1等级1矿等1全技能	1加一2易伤3最后敌人4等级5雷电6全技能7矿等8攻速9a核
4	14344 16173	   	265.13	橙橙1易伤1等级1矿等1时间	1加一2时间3最后敌人4等级5狙击对黄6a核7矿等8易伤9攻速
5	51325 12252	 * 	264.35	橙橙1易伤2矿等1伤害1时间	1随机技能2伤害3时间4掉矿5易伤69核7加农对毒8a矿等
6	51325 12511	   	262.65	橙橙2易伤1伤害1时间	1随机技能2伤害3时间4掉矿5a易伤68核7加农对毒9雷电
7	51321 41314	   	262.65	橙橙1易伤2时间1伤害1暴击	1随机技能2伤害37时间4掉矿5暴击6a核8易伤9敌人爆炸
8	51321 41334	   	262.55	橙橙1易伤2时间1伤害1暴击	1随机技能2伤害37时间4掉矿5暴击6a核8易伤9雷电减费
9	51325 12531	 * 	260.35	橙橙3时间1易伤1伤害	1随机技能2伤害39a时间4掉矿5易伤68核7加农对毒
10	14344 16163	   	258.19	橙橙1易伤1等级1矿等1时间1技能	1加一2时间3最后敌人4等级5狙击对黄6a核7矿等8易伤9技能
11	12542 65143	 * 	257.92	橙橙3易伤	1加一248易伤3赏金塔5攻速6a核7立即金币9基础对甲
12	51231 13614	   	252.25	橙橙1易伤1伤害1矿等1暴击	1随机技能2伤害3低血量敌人4暴击5立即金币6a核7矿等8易伤9敌人爆炸
13	12443 25813	   	252.15	橙橙1易伤1伤害1矿等1时间	1加一2易伤35双倍矿4敌人爆炸6矿等78核9伤害a时间
14	12445 25813	   	252.15	橙橙1易伤1伤害1矿等1时间	1加一2易伤3双倍矿4敌人爆炸5立即金币6矿等78核9伤害a时间
15	12143 25813	   	252.05	橙橙1易伤1伤害1矿等1时间	1加一2易伤3毒气减费4敌人爆炸5双倍矿6矿等78核9伤害a时间
16	12145 25813	   	252.05	橙橙1易伤1伤害1矿等1时间	1加一2易伤3毒气减费4敌人爆炸5立即金币6矿等78核9伤害a时间
17	12448 25813	   	252.05	橙橙1易伤1伤害1矿等1时间	1加一2易伤3双倍矿4敌人爆炸5风暴减费6矿等78核9伤害a时间
18	51325 12251	   	252.05	橙橙1易伤1伤害1矿等1时间	1随机技能2伤害3时间4掉矿5易伤69核7加农对毒8矿等a基地爆炸
19	12148 25813	   	251.95	橙橙1易伤1伤害1矿等1时间	1加一2易伤3毒气减费4敌人爆炸5风暴减费6矿等78核9伤害a时间
20	51325 12253	   	251.95	橙橙1易伤1伤害1矿等1时间	1随机技能2伤害3时间4掉矿5易伤69核7加农对毒8矿等a挖青
21	12344 16673	   	251.48	橙橙1易伤1等级1矿等	1加一2易伤3最后敌人4等级5寒冰对黄6a核7矿等8低血量敌人9攻速
22	13344 16173	   	251.48	橙橙1易伤1等级1矿等	1加一2低血量敌人3最后敌人4等级5狙击对黄6a核7矿等8易伤9攻速
23	13631 16173	   	251.48	橙橙1易伤1等级1矿等	1加一2低血量敌人3等级4寒冰对黄5基地爆炸6a核7矿等8易伤9攻速
24	12344 16573	   	251.38	橙橙1易伤1等级1矿等	1加一2易伤3最后敌人4等级5寒冰对黄6a核7矿等8挖尘9攻速
25	18144 16173	   	251.38	橙橙1易伤1等级1矿等	1加一2最后敌人3雷电减费4等级5寒冰对黄6a核7矿等8易伤9攻速
26	12634 25373	   	251.28	橙橙2易伤1矿等	1加一28易伤3技能点4爆破对壮5双倍秒伤6矿等7a核9攻速
27	12734 25373	   	251.28	橙橙2易伤1矿等	1加一28易伤3掉矿4爆破对壮5双倍秒伤6矿等7a核9攻速
28	16446 13841	   	251.18	橙橙3易伤	1加一2平台349易伤5额外掉落6低血量敌人7敌人爆炸8a核
29	51633 12252	   	250.80	橙橙1易伤2矿等1伤害	1随机技能2伤害3金币生成4易伤5低血量敌人69核7加农对毒8a矿等
30	51225 12252	   	250.70	橙橙1易伤2矿等1伤害	1随机技能2伤害3低血量敌人4掉矿5易伤69核7加农对毒8a矿等
31	51331 14234	   	250.30	橙橙1易伤1伤害1时间1暴击	1随机技能2伤害3时间4暴击5立即金币6a核7基地爆炸8易伤9金币生成
32	12441 61518	   	250.20	橙橙1易伤1伤害1时间1全技能	1加一2易伤3双倍矿4敌人爆炸5雷电6时间7全技能8伤害9a核
33	51231 11344	   	250.20	橙橙1易伤1伤害1时间1暴击	1随机技能2伤害3低血量敌人4暴击5立即金币6a核7掉矿8易伤9时间
34	51331 11314	   	250.20	橙橙1易伤1伤害1时间1暴击	1随机技能2伤害3时间4暴击5立即金币6a核7掉矿8易伤9敌人爆炸
35	12141 61518	   	250.10	橙橙1易伤1伤害1时间1全技能	1加一2易伤3毒气减费4敌人爆炸5雷电6时间7全技能8伤害9a核
36	51331 11334	   	250.10	橙橙1易伤1伤害1时间1暴击	1随机技能2伤害3时间4暴击5立即金币6a核7掉矿8易伤9雷电减费
37	51331 11354	   	250.10	橙橙1易伤1伤害1时间1暴击	1随机技能2伤害3时间4暴击5立即金币6a核7掉矿8易伤9挖尘
38	22162 12151	 * 	250.04	橙2易伤2伤害2等级1导弹对毒1矿等1核弹	1核弹2头目37易伤4矿等57等级67伤害7序列升级8导弹对毒9赏金塔a核
39	62163 32363	   	249.73	橙橙2易伤1时间	1时间2平台34易伤5攻速6雷电7a核8低血量敌人9敌人爆炸
40	12331 84363	   	249.53	橙橙2易伤1时间	1加一25易伤3最后敌人4电塔对甲6攻速7a核8时间9低血量敌人
41	12331 84713	   	249.53	橙橙2易伤1时间	1加一25易伤3最后敌人4电塔对甲6攻速7a核8基地爆炸9时间
42	12233 17613	   	249.53	橙橙2易伤1时间	1加一28易伤3基地爆炸4电塔对甲5攻速6a核7最后敌人9时间
43	12333 12463	   	249.53	橙橙2易伤1时间	1加一28易伤3最后敌人4电塔对甲5攻速6a核7时间9低血量敌人
44	12333 15613	   	249.53	橙橙2易伤1时间	1加一28易伤3最后敌人4电塔对甲5攻速6a核7基地爆炸9时间
45	12344 12373	   	249.53	橙橙1易伤1等级1时间	1加一2易伤3最后敌人4等级5寒冰对黄6a核7时间8随机矿9攻速
46	12724 21842	   	249.43	橙橙2易伤1时间	1加一2a易伤3掉矿4时间5攻速6策反79核8双倍秒伤
47	12234 12473	   	249.43	橙橙1易伤1等级1时间	1加一2易伤3基地爆炸4电塔对甲5技能点6a核7时间8等级9攻速
48	12334 12473	   	249.43	橙橙1易伤1等级1时间	1加一2易伤3最后敌人4电塔对甲5技能点6a核7时间8等级9攻速
49	12631 12473	   	249.43	橙橙1易伤1等级1时间	1加一2易伤3技能点4爆破对壮5基地爆炸6a核7时间8等级9攻速
50	12731 12473	   	249.43	橙橙1易伤1等级1时间	1加一2易伤3掉矿4爆破对壮5基地爆炸6a核7时间8等级9攻速
51	12781 12473	   	249.43	橙橙1易伤1等级1时间	1加一2易伤3掉矿4导弹对黄5基地爆炸6a核7时间8等级9攻速
52	51325 12243	 * 	249.40	橙2易伤2伤害2矿等1等级1时间	1随机技能29伤害3时间4掉矿59易伤6核7加农对毒89矿等9序列升级a等级
53	51633 12511	   	249.10	橙橙2易伤1伤害	1随机技能2伤害3金币生成4a易伤5低血量敌人68核7加农对毒9雷电
54	51225 12511	   	249.00	橙橙2易伤1伤害	1随机技能2伤害3低血量敌人4掉矿5a易伤68核7加农对毒9雷电
55	51633 12532	   	249.00	橙橙1易伤2时间1伤害	1随机技能2伤害3金币生成4易伤5低血量敌人68核7加农对毒9a时间
56	13338 12258	   	248.90	橙橙1易伤2时间1伤害	1加一2低血量敌人3最后敌人4多重对甲5伤害68核79时间a易伤
57	51225 12532	   	248.90	橙橙1易伤2时间1伤害	1随机技能2伤害3低血量敌人4掉矿5易伤68核7加农对毒9a时间
58	51325 12522	   	248.90	橙橙1易伤2时间1伤害	1随机技能2伤害3a时间4掉矿5易伤68核7加农对毒9敌人爆炸
59	14644 83236	 * 	248.88	橙3易伤3等级2时间1暴击	1加一24时间346等级46序列升级568易伤7暴击9赏金邻近a核
60	12248 74413	 * 	248.80	橙橙1易伤1等级1伤害	1加一2易伤3基地爆炸4等级5伤害6双倍秒伤7赏金塔8防空对头目9a核
61	12248 74613	   	248.80	橙橙1易伤1等级1伤害	1加一2易伤3基地爆炸4等级5伤害6双倍秒伤7赏金塔8电塔对甲9a核
62	13138 12258	   	248.80	橙橙1易伤2时间1伤害	1加一2低血量敌人3雷电减费4电塔对甲5伤害68核79时间a易伤
63	51325 12533	   	248.80	橙橙1易伤2时间1伤害	1随机技能2伤害39时间4掉矿5易伤68核7加农对毒a赏金塔
64	22162 12231	   	247.54	橙2易伤2伤害2等级1矿等1暴击1核弹	1核弹2头目37易伤4矿等57等级67伤害7序列升级8随机矿9暴击a核
