0	Index      	 *	Score 	Summary	Detail	
1	43336 22412	 * 	268.79	橙橙2易伤2时间1全技能	1a时间2金币生成3全技能4赏金邻近56易伤79核8随机矿
2	43336 22411	   	256.24	橙橙2易伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤79核8随机矿a毒气减费
3	43336 22413	   	256.24	橙橙2易伤1时间1全技能	1时间2金币生成3全技能4赏金邻近56易伤79核8随机矿a雷电减费
4	43332 22412	 * 	254.04	橙橙3时间1易伤1全技能	15a时间2金币生成3全技能4赏金邻近6易伤79核8随机矿
5	11512 65211	 * 	243.67	橙2易伤1喷火对甲1等级1伤害1全技能1暴击	1风暴减费2双倍矿3等级45易伤6全技能7伤害8喷火对甲9核a暴击
6	12512 65211	   	243.57	橙2易伤1喷火对甲1等级1伤害1全技能1暴击	1风暴减费2暴雪减费3等级45易伤6全技能7伤害8喷火对甲9核a暴击
7	14312 65211	   	243.57	橙2易伤1喷火对甲1等级1伤害1全技能1暴击	1风暴减费2等级3暴雪减费45易伤6全技能7伤害8喷火对甲9核a暴击
8	43332 22415	   	242.59	橙橙1易伤2时间1全技能	15时间2金币生成3全技能4赏金邻近6易伤79核8随机矿a策反
9	43332 22416	   	242.59	橙橙1易伤2时间1全技能	15时间2金币生成3全技能4赏金邻近6易伤79核8随机矿a基地爆炸
10	43332 22411	   	242.49	橙橙1易伤2时间1全技能	15时间2金币生成3全技能4赏金邻近6易伤79核8随机矿a毒气减费
11	43332 22413	   	242.49	橙橙1易伤2时间1全技能	15时间2金币生成3全技能4赏金邻近6易伤79核8随机矿a雷电减费
12	41143 32432	 * 	241.56	橙3易伤1喷火对甲1伤害1矿等1时间	1时间2随机技能3伤害4掉矿589易伤6矿等7喷火对甲a核
