0	Index      	 *	Score 	Summary	Detail	
1	51243 22224	 * 	261.25	橙4易伤3伤害1矿等	189掉矿2攻速389伤害4589易伤6核7头目89序列升级a矿等
2	51243 22223	   	259.29	橙4易伤3伤害1技能	189掉矿2攻速389伤害4589易伤6核7头目89序列升级a技能
3	33363 33141	 * 	256.34	橙橙2易伤1全技能1暴击	1全技能26基地爆炸3暴击48易伤5随机技能7加一9a核
4	33366 71141	   	256.24	橙橙2易伤1全技能1暴击	1全技能2基地爆炸3暴击48易伤5加一6随机技能7风暴减费9a核
5	33366 73141	   	256.24	橙橙2易伤1全技能1暴击	1全技能2基地爆炸3暴击48易伤5加一6随机技能7暴雪减费9a核
6	32322 32114	   	256.14	橙橙2易伤1全技能1暴击	1全技能26双倍秒伤3a易伤4加农对壮5雷电78核9暴击
7	55243 22223	   	252.36	橙4易伤3伤害1技能	189掉矿2策反389伤害4589易伤6核7头目89序列升级a技能
8	51245 22223	   	246.74	橙3易伤3伤害2攻速1技能	189掉矿25攻速389伤害489易伤6核7头目89序列升级a技能
9	51243 22221	   	245.64	橙4易伤3伤害	189掉矿2攻速389伤害4589易伤6核7头目89序列升级a最后敌人
10	51243 22222	   	245.64	橙4易伤3伤害	189掉矿2攻速389伤害4589易伤6核7头目89序列升级a敌人爆炸
11	51243 22225	   	245.54	橙4易伤3伤害	189掉矿2攻速389伤害4589易伤6核7头目89序列升级a赏金邻近
12	31225 42114	   	243.69	橙橙1易伤1时间1全技能1暴击	1全技能2时间3雷电减费4雷电5激光对绿6基地爆炸78核9暴击a易伤
13	31225 42161	 * 	242.49	橙橙1易伤2全技能1时间	19全技能2时间3雷电减费4雷电5激光对绿6基地爆炸78核a易伤
14	32322 32126	 * 	242.49	橙橙1易伤1喷火对甲1全技能	1全技能26双倍秒伤3易伤4加农对壮5雷电78核9随机矿a喷火对甲
15	32322 32136	   	242.49	橙橙1易伤1喷火对甲1全技能	1全技能26双倍秒伤3易伤4加农对壮5雷电78核9策反a喷火对甲
16	32322 32156	   	242.49	橙橙1易伤1喷火对甲1全技能1技能	1全技能26双倍秒伤3易伤4加农对壮5雷电78核9技能a喷火对甲
17	54213 31512	 * 	241.46	橙3易伤1等级1伤害1矿等1暴击	1掉矿2暴击368易伤4矿等5伤害7等级9赏金塔a核
18	51244 22223	   	240.13	橙3易伤3伤害1技能	189掉矿2攻速389伤害489易伤5立即金币6核7头目89序列升级a技能
19	51243 22521	   	240.03	橙3易伤3伤害1暴击	19掉矿2攻速389伤害459易伤6核7头目9序列升级a暴击
20	45312 14252	 * 	239.05	橙橙1易伤1伤害1导弹对毒	16雷电2基地爆炸3赏金邻近4加一5易伤7伤害8导弹对毒9a核
21	45312 24252	   	239.05	橙橙1易伤1伤害1导弹对毒	1雷电2基地爆炸3赏金邻近4加一5易伤6立即金币7伤害8导弹对毒9a核
22	45312 34252	   	238.95	橙橙1易伤1伤害1导弹对毒	1雷电2基地爆炸3赏金邻近4加一5易伤6火球减费7伤害8导弹对毒9a核
23	55243 22221	   	238.71	橙4易伤3伤害	189掉矿2策反389伤害4589易伤6核7头目89序列升级a最后敌人
24	55243 22222	   	238.71	橙4易伤3伤害	189掉矿2策反389伤害4589易伤6核7头目89序列升级a敌人爆炸
25	63561 23241	 * 	237.90	橙橙1等级1时间1全技能1暴击	1时间2随机技能3暴击4等级58金币生成6全技能7加一9a核
26	65231 23241	   	237.90	橙橙1等级1时间1全技能1暴击	1时间2暴击3等级4随机技能58金币生成6全技能7加一9a核
27	31611 22121	 * 	236.70	橙橙2时间1等级1全技能	1全技能29时间3金币生成4平台5等级6a核7暴雪减费8随机技能
28	14313 45233	   	236.45	橙橙1易伤1伤害1全技能1技能	1挖尘2技能点3技能4伤害5易伤6额外掉落7双倍矿8全技能9a核
29	33366 23161	 * 	236.45	橙橙1易伤2暴击1全技能	1全技能29基地爆炸37暴击4易伤5加一6a核8随机技能
30	14313 42233	   	236.35	橙橙1易伤1伤害1全技能1技能	1挖尘27技能点3技能4伤害5易伤6额外掉落8全技能9a核
31	14613 42233	   	236.35	橙橙1易伤1伤害1全技能	1挖尘27技能点3策反4伤害5易伤6额外掉落8全技能9a核
32	33366 23181	   	236.35	橙橙1易伤2暴击1全技能	1全技能2基地爆炸37暴击4易伤5加一6a核8随机技能9火球减费
33	13514 73841	   	236.25	橙橙1易伤2暴击1全技能	16挖尘2随机技能37暴击4加一5易伤8全技能9a核
34	52612 22224	   	235.04	橙3易伤3伤害1矿等1技能	189掉矿2风暴减费389易伤4技能589伤害6核7头目89序列升级a矿等
35	51245 22221	   	233.09	橙3易伤3伤害2攻速	189掉矿25攻速389伤害489易伤6核7头目89序列升级a最后敌人
36	51245 22222	   	233.09	橙3易伤3伤害2攻速	189掉矿25攻速389伤害489易伤6核7头目89序列升级a敌人爆炸
37	42252 32212	 * 	232.97	紫橙2伤害1易伤1等级1技能	19雷电2等级3技能48核59策反69伤害7赏金塔9序列升级a易伤
38	52612 22223	 * 	231.89	橙3易伤3伤害2技能	189掉矿2风暴减费389易伤4a技能589伤害6核7头目89序列升级
39	32322 32142	   	231.89	橙橙1易伤1矿等1全技能	1全技能26双倍秒伤3易伤4加农对壮5雷电78核9敌人爆炸a矿等
40	14111 16324	   	231.69	橙橙1易伤1矿等1时间	1挖尘2技能点3赏金邻近4时间5双倍秒伤6掉矿78核9矿等a易伤
