0	Index      	 *	Score 	Summary	Detail	
1	36323 23365	 * 	267.51	橙2易伤3伤害2等级2暴击1全技能1卖塔	169伤害29暴击3卖塔4雷电56等级69序列升级7全技能89易伤a核
2	36333 62213	 * 	267.44	橙橙2伤害1易伤1全技能1暴击1卖塔	1a伤害2暴击3卖塔4易伤5全技能6挖尘79核8机枪对头目
3	36333 22212	 * 	263.61	橙橙1易伤1伤害1时间1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6时间79核8机枪对头目a随机技能
4	36333 22213	 * 	263.61	橙橙1易伤1伤害1时间1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6时间79核8机枪对头目a雷电
5	36333 22214	 * 	263.61	橙橙1易伤1伤害1时间1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6时间79核8机枪对头目a双倍矿
6	36333 22216	 * 	263.61	橙橙1易伤1伤害1时间1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6时间79核8机枪对头目a敌人爆炸
7	36333 22211	 * 	263.51	橙橙1易伤1伤害1时间1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6时间79核8机枪对头目a挖尘
8	32533 62213	 * 	254.04	橙橙2伤害1易伤2技能1全技能	1a伤害23技能4易伤5全技能6挖尘79核8机枪对头目
9	32333 62213	   	253.94	橙橙2伤害1易伤1全技能1技能	1a伤害2技能3暴雪减费4易伤5全技能6挖尘79核8机枪对头目
10	32533 22212	   	250.20	橙橙1易伤2技能1伤害1时间1全技能	1伤害23技能4易伤5全技能6时间79核8机枪对头目a随机技能
11	32533 22213	   	250.20	橙橙1易伤2技能1伤害1时间1全技能	1伤害23技能4易伤5全技能6时间79核8机枪对头目a雷电
12	32533 22214	   	250.20	橙橙1易伤2技能1伤害1时间1全技能	1伤害23技能4易伤5全技能6时间79核8机枪对头目a双倍矿
13	32533 22216	   	250.20	橙橙1易伤2技能1伤害1时间1全技能	1伤害23技能4易伤5全技能6时间79核8机枪对头目a敌人爆炸
14	32333 22212	   	250.10	橙橙1易伤1伤害1时间1全技能1技能	1伤害2技能3暴雪减费4易伤5全技能6时间79核8机枪对头目a随机技能
15	32333 22213	   	250.10	橙橙1易伤1伤害1时间1全技能1技能	1伤害2技能3暴雪减费4易伤5全技能6时间79核8机枪对头目a雷电
16	32333 22214	   	250.10	橙橙1易伤1伤害1时间1全技能1技能	1伤害2技能3暴雪减费4易伤5全技能6时间79核8机枪对头目a双倍矿
17	32333 22216	   	250.10	橙橙1易伤1伤害1时间1全技能1技能	1伤害2技能3暴雪减费4易伤5全技能6时间79核8机枪对头目a敌人爆炸
18	32533 22211	   	250.10	橙橙1易伤2技能1伤害1时间1全技能	1伤害23技能4易伤5全技能6时间79核8机枪对头目a挖尘
19	32333 22211	   	250.00	橙橙1易伤1伤害1时间1全技能1技能	1伤害2技能3暴雪减费4易伤5全技能6时间79核8机枪对头目a挖尘
20	36333 52212	   	249.96	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6敌人爆炸79核8机枪对头目a随机技能
21	36333 52213	   	249.96	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6敌人爆炸79核8机枪对头目a雷电
22	36333 52214	   	249.96	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6敌人爆炸79核8机枪对头目a双倍矿
23	36333 52216	   	249.96	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6a敌人爆炸79核8机枪对头目
24	36333 52211	   	249.86	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6敌人爆炸79核8机枪对头目a挖尘
25	36333 62212	   	249.86	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6挖尘79核8机枪对头目a敌人爆炸
26	36333 62214	   	249.86	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6挖尘79核8机枪对头目a双倍矿
27	36333 62215	   	249.86	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6挖尘79核8机枪对头目a随机技能
28	36333 62211	   	249.76	橙橙1易伤1伤害1全技能1暴击1卖塔	1伤害2暴击3卖塔4易伤5全技能6a挖尘79核8机枪对头目
29	32616 12212	 * 	249.00	橙橙1易伤2全技能1伤害1技能	1伤害2技能3低血量敌人45全技能6易伤79核8机枪对头目a随机技能
30	32616 12213	   	249.00	橙橙1易伤2全技能1伤害1技能	1伤害2技能3低血量敌人45全技能6易伤79核8机枪对头目a雷电
31	32616 12214	   	249.00	橙橙1易伤2全技能1伤害1技能	1伤害2技能3低血量敌人45全技能6易伤79核8机枪对头目a双倍矿
32	32616 12216	   	249.00	橙橙1易伤2全技能1伤害1技能	1伤害2技能3低血量敌人45全技能6易伤79核8机枪对头目a敌人爆炸
33	32616 12211	   	248.90	橙橙1易伤2全技能1伤害1技能	1伤害2技能3低血量敌人45全技能6易伤79核8机枪对头目a挖尘
