0	Index      	 *	Score 	Summary	Detail	
1	33263 25235	 * 	240.92	紫3易伤3伤害1基础对甲	179低血量敌人2核3金币生成479易伤579伤害6立即金币79序列升级8额外掉落a基础对甲
2	33151 15413	 * 	238.96	紫2易伤1基础对甲2基地爆炸1攻速1伤害	1低血量敌人2核3挖尘49易伤5伤害6基础对甲7a基地爆炸8攻速
3	33151 15412	 * 	235.57	紫3易伤1基础对甲1攻速1伤害1基地爆炸	1低血量敌人2核3挖尘49a易伤5伤害6基础对甲7基地爆炸8攻速
4	33151 15431	 * 	230.46	紫1基础对甲2伤害1易伤1攻速1基地爆炸	1低血量敌人2核3挖尘4易伤5a伤害6基础对甲7基地爆炸8攻速9技能点
5	33151 15152	 * 	227.71	紫1基础对甲1易伤2基地爆炸1伤害2暴击	1低血量敌人2核3挖尘4易伤5伤害6基础对甲78基地爆炸9a暴击
6	33153 15152	 * 	227.71	紫1基础对甲1易伤2基地爆炸1攻速2暴击	1低血量敌人2核3挖尘4易伤5攻速6基础对甲78基地爆炸9a暴击
7	33153 15141	   	226.41	紫1基础对甲1易伤2基地爆炸1攻速1伤害	1低血量敌人2核3挖尘4易伤5攻速6基础对甲78基地爆炸9挖青a伤害
8	33151 15411	   	224.45	紫2易伤1基础对甲1攻速1伤害1基地爆炸	1低血量敌人2核3挖尘49易伤5伤害6基础对甲7基地爆炸8攻速a立即金币
9	33151 13415	   	224.12	紫2易伤1基础对甲1攻速1伤害1基地爆炸	1低血量敌人2核3挖尘49易伤5伤害6基础对甲7最后敌人8攻速a基地爆炸
10	33151 15623	 * 	224.03	紫1基础对甲2伤害1易伤2基地爆炸	1低血量敌人2核3挖尘4易伤58伤害6基础对甲7a基地爆炸9矿等
11	33153 15423	 * 	224.03	紫1基础对甲2攻速1易伤2基地爆炸	1低血量敌人2核3挖尘4易伤58攻速6基础对甲7a基地爆炸9矿等
12	33151 15432	   	224.02	紫1基础对甲2易伤1攻速1伤害1基地爆炸	1低血量敌人2核3挖尘4a易伤5伤害6基础对甲7基地爆炸8攻速9技能点
13	33151 15141	   	223.93	紫1基础对甲2伤害1易伤2基地爆炸	1低血量敌人2核3挖尘4易伤5a伤害6基础对甲78基地爆炸9挖青
14	33263 25151	 * 	222.50	紫2易伤2攻速2伤害1全技能	17低血量敌人2核3金币生成47易伤57伤害6立即金币7序列升级8a攻速9全技能
15	33151 14222	   	222.44	紫2易伤1基础对甲1伤害1全技能1暴击	1低血量敌人2核3挖尘49易伤5伤害6基础对甲7全技能8敌人爆炸a暴击
16	33153 14222	   	222.44	紫2易伤1基础对甲1攻速1全技能1暴击	1低血量敌人2核3挖尘49易伤5攻速6基础对甲7全技能8敌人爆炸a暴击
17	33151 14162	 * 	222.24	紫2易伤1基础对甲2全技能1伤害	1低血量敌人2核3挖尘4a易伤5伤害6基础对甲79全技能8导弹对绿
18	33153 14162	 * 	222.24	紫2易伤1基础对甲2全技能1攻速	1低血量敌人2核3挖尘4a易伤5攻速6基础对甲79全技能8导弹对绿
19	26333 52132	 * 	221.96	紫3易伤2攻速2伤害1暴击	18a易伤28挖尘3a狙击对黄4核5暴击68攻速7挖青8a序列升级9a伤害
20	33151 15622	   	221.65	紫1基础对甲2易伤2伤害1基地爆炸	1低血量敌人2核3挖尘4a易伤58伤害6基础对甲7基地爆炸9矿等
