0	Index      	 *	Score 	Summary	Detail	
1	62211 15522	 * 	352.26	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8DUR|9RCR|aAART
2	62211 15126	 * 	347.25	DCR|5VULN|2TLV|3DMG	13457VULN|27aDMG|67TLV|7BPWR|8LWND|9RCR
3	62211 15332	   	345.25	DCR|5VULN|2TLV|2DMG|1CDMG	13457VULN|27DMG|67TLV|7BPWR|8CDMG|9DMSP|aRCR
4	62211 15412	 * 	345.15	DCR|5VULN|3TLV|2DMG	13457VULN|27DMG|679TLV|7BPWR|8ERES|aRCR
5	62211 15622	   	342.60	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8FEWX|9RCR|aAART
6	62211 15122	   	341.26	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8LWND|9RCR|aDUR
7	62211 15523	   	341.26	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8DUR|9RCR|aCGEN
8	62211 15521	   	341.16	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8DUR|9RCR|aDUST
9	62211 15123	   	331.60	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8LWND|9RCR|aAAC
10	62211 15124	   	331.60	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8LWND|9RCR|aMLV
11	62211 15125	   	331.60	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8LWND|9RCR|aLHND
12	62211 15623	   	331.60	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8FEWX|9RCR|aCGEN
13	62211 15121	   	331.50	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8LWND|9RCR|aDUST
14	62211 15621	   	331.50	DCR|5VULN|2TLV|2DMG	13457VULN|27DMG|67TLV|7BPWR|8FEWX|9RCR|aDUST
