0	Index      	 *	Score 	Summary	Detail	
1	22255 33533	 * 	312.01	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2ZMB|37VULN|4CGEN|5DUR|69RCR|8DMG|aTLV
2	22225 33533	   	311.91	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2ZMB|37VULN|4ERES|5DUR|69RCR|8DMG|aTLV
3	56331 13533	 * 	311.91	ACR|DCR|2VULN|1TLV|1DMG	1ERES|29RCR|3DUR|4ZMB|57VULN|6LWND|8DMG|aTLV
4	26255 33233	   	305.07	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2DMG|37VULN|4CGEN|5DUR|69RCR|8AAC|aTLV
5	26225 33233	   	304.97	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2DMG|37VULN|4ERES|5DUR|69RCR|8AAC|aTLV
6	22225 35533	   	302.12	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1LHND|2ZMB|3VULN|4ERES|5DUR|69RCR|7AEFBLL|8DMG|aTLV
7	26225 35233	   	295.18	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1LHND|2DMG|3VULN|4ERES|5DUR|69RCR|7AEFBLL|8AAC|aTLV
8	22255 33233	   	291.95	DCR|DCR|2VULN|1TLV	1LHND|2ZMB|37VULN|4CGEN|5DUR|69RCR|8AAC|aTLV
9	22225 33233	   	291.85	DCR|DCR|2VULN|1TLV	1LHND|2ZMB|37VULN|4ERES|5DUR|69RCR|8AAC|aTLV
10	56331 13233	   	291.85	ACR|DCR|2VULN|1TLV	1ERES|29RCR|3DUR|4ZMB|57VULN|6LWND|8AAC|aTLV
11	56331 23533	   	291.75	ACR|DCR|2VULN|1TLV	1ERES|29RCR|3DUR|4ZMB|57VULN|6FEWX|8NUKE|aTLV
12	22225 34533	   	291.10	DCR|DCR|1TLV|1VULN|1DMG|2DUR	1LHND|2ZMB|3VULN|4ERES|57DUR|69RCR|8DMG|aTLV
13	36255 33233	   	289.77	DCR|DCR|2VULN|1TLV|1DMG|1MSE	1MSE|2DMG|37VULN|4CGEN|5DUR|69RCR|8AAC|aTLV
14	36225 33233	   	289.67	DCR|DCR|2VULN|1TLV|1DMG|1MSE	1MSE|2DMG|37VULN|4ERES|5DUR|69RCR|8AAC|aTLV
15	26225 34233	   	284.16	DCR|DCR|1TLV|1VULN|1DMG|2DUR	1LHND|2DMG|3VULN|4ERES|57DUR|69RCR|8AAC|aTLV
16	22255 35233	   	282.15	DCR|DCR|1TLV|1VULN|1AEFBLL	1LHND|2ZMB|3VULN|4CGEN|5DUR|69RCR|7AEFBLL|8AAC|aTLV
17	22225 35233	   	282.05	DCR|DCR|1TLV|1VULN|1AEFBLL	1LHND|2ZMB|3VULN|4ERES|5DUR|69RCR|7AEFBLL|8AAC|aTLV
18	22225 36533	   	282.05	DCR|DCR|1TLV|1VULN|1DMG	17LHND|2ZMB|3VULN|4ERES|5DUR|69RCR|8DMG|aTLV
19	26221 46233	   	282.05	DCR|DCR|1TLV|1VULN|1DMG	18LHND|2DMG|3VULN|4ERES|5ZMB|69RCR|7DUR|aTLV
20	56331 15233	   	282.05	ACR|DCR|1TLV|1VULN|1AEFBLL	1ERES|29RCR|3DUR|4ZMB|5VULN|6LWND|7AEFBLL|8AAC|aTLV
