0	Index      	 *	Score 	Summary	Detail	
1	23531 53324	 * 	304.21	DCR|5VULN|1TLV|1DMG	12569VULN|3RAT|4DMG|7DUR|8RCR|aTLV
2	13162 41153	 * 	293.10	DCR|2TLV|2VULN|2AEFBLL|1DMG|1CDMG	1DUR|29VULN|3CDMG|4AAC|5MSLFST|69AEFBLL|7DMG|89TLV|9BPWR|aRCR
3	23532 13315	 * 	291.54	DCR|3VULN|1TLV|2DMG|2DUR	126VULN|3RAT|47DMG|56DUR|6BPWR|8RCR|9LWND|aTLV
4	23532 13345	   	291.44	DCR|3VULN|1TLV|2DMG|2DUR	126VULN|3RAT|47DMG|56DUR|6BPWR|8RCR|9DUST|aTLV
5	13322 24153	 * 	290.67	DCR|2TLV|2VULN|3DUR|1AEPOI|2FLTARM	179DUR|27VULN|3RPLT|49AEWIND|5AEPOI|67FLTARM|79BPWR|89TLV|aRCR
6	23115 24161	   	289.11	DCR|3VULN|1TLV|2DMG|2FRZARM	127VULN|3RMIN|47FRZARM|57DMG|6LEGI|7BPWR|8RCR|9TLV|aDUR
7	31533 15133	 * 	288.90	ACR|DCR|2VULN|1TLV|1ASPD	13BEXP|2CANHEL|46RCR|5BELT|7ASPD|8TLV|9aVULN
8	53433 15133	   	288.80	ACR|DCR|2VULN|1TLV|1ASPD	1DMSP|2DUST|3MULARM|46RCR|5BELT|7ASPD|8TLV|9aVULN
9	61133 15133	   	288.70	ACR|DCR|2VULN|1TLV|1ASPD	13DUST|2CANHEL|46RCR|5BELT|7ASPD|8TLV|9aVULN
10	24322 24153	 * 	288.17	DCR|3VULN|2TLV|1AEPOI|2FLTARM	179VULN|27FEWX|3RPLT|49AEWIND|5AEPOI|67FLTARM|79BPWR|89TLV|aRCR
11	51311 54321	 * 	286.61	DCR|4VULN|2TLV|1AART	1DMSP|28AME|38TLV|4RMIN|5AART|689aVULN|7RCR|8BPWR
12	52311 54321	   	286.61	DCR|4VULN|2TLV|1AART	1DMSP|28CGEN|38TLV|4RMIN|5AART|689aVULN|7RCR|8BPWR
13	21312 66152	 * 	286.10	DCR|2TLV|1VULN|2ASPD|1DMG|1AEBURN|2CDMG	1VULN|2SPLREG|39ASPD|49TLV|5DMG|69CDMG|7AEBURN|8LHND|9BPWR|aRCR
14	23531 53315	   	285.86	DCR|4VULN|1TLV|1DMG	1256VULN|3RAT|4DMG|7DUR|8RCR|9LWND|aTLV
15	23215 14161	   	284.60	DCR|3VULN|1TLV|2DMG|2DUR	127VULN|37CGEN|4VENFST|5aDUR|67DMG|7BPWR|8RCR|9TLV
16	23225 14161	   	284.60	DCR|3VULN|1TLV|2DMG|2DUR	127VULN|37CGEN|4BASARM|5aDUR|67DMG|7BPWR|8RCR|9TLV
17	23136 35161	   	284.18	DCR|3VULN|2TLV|1AEFBLL	127VULN|3RMIN|4ERES|57LIT|67TLV|7BPWR|8RCR|9DUR|aAEFBLL
18	13433 14311	 * 	284.16	DCR|2VULN|1TLV|3DMG|3DUR	147DUR|27VULN|3AME|5TSLFST|678DMG|7BPWR|9TLV|aRCR
19	13533 14311	   	284.16	DCR|2VULN|1TLV|3DMG|3DUR	147DUR|27VULN|3CGEN|5TSLFST|678DMG|7BPWR|9TLV|aRCR
20	13435 14311	   	284.06	DCR|2VULN|1TLV|3DMG|3DUR	147DUR|27VULN|3AME|5BASICY|678DMG|7BPWR|9TLV|aRCR
21	13535 14311	   	284.06	DCR|2VULN|1TLV|3DMG|3DUR	147DUR|27VULN|3CGEN|5BASICY|678DMG|7BPWR|9TLV|aRCR
22	13543 14311	   	284.06	DCR|2VULN|1TLV|3DMG|3DUR	157DUR|27VULN|3CGEN|4AIRHEA|678DMG|7BPWR|9TLV|aRCR
23	21432 34411	   	284.06	DCR|2VULN|1TLV|3DMG|3DUR	17VULN|2SPLREG|347DUR|578DMG|6RMIN|7BPWR|9TLV|aRCR
24	32632 23142	   	283.44	DCR|2TLV|2VULN|1AEPOI|2CDMG|1ASPD	1BEXP|24CDMG|34TLV|4BPWR|5ASPD|6FEWX|79VULN|8AEPOI|aRCR
25	33162 41153	   	283.44	DCR|2TLV|2VULN|2AEFBLL|1DMG|1CDMG	1BEXP|29VULN|3CDMG|4AAC|5MSLFST|69AEFBLL|7DMG|89TLV|9BPWR|aRCR
26	22242 56122	   	283.01	DCR|4VULN|1TLV|1AEFBLL|1CDMG	156aVULN|2CDMG|3AEFBLL|45AME|5BPWR|7RCVC|8TLV|9RCR
27	25532 12136	   	282.88	DCR|2VULN|1TLV|2AEFBLL|1DMG|2DUR|1CDMG	1aVULN|26AEFBLL|3RAT|4DMG|56DUR|6BPWR|7TLV|8CDMG|9RCR
28	23116 14161	   	282.60	DCR|3VULN|1TLV|2DMG	127VULN|3RMIN|4FRZARM|57LHND|67DMG|7BPWR|8RCR|9TLV|aDUR
29	23113 14164	   	282.40	DCR|3VULN|1TLV|2DMG	125VULN|3RMIN|4FRZARM|6DUR|7aDMG|8RCR|9TLV
30	21354 25313	 * 	282.02	DCR|3VULN|3DMG|3ASPD|2AART	18aVULN|2SPLREG|38aASPD|49AART|58aDMG|6RCR|7MDPS|8aBPWR
31	32613 63142	   	281.93	DCR|3VULN|1TLV|1DMG|1AEPOI|1CDMG	1BEXP|2CDMG|3TLV|4DMG|5FEWX|679VULN|8AEPOI|aRCR
32	23233 14164	 * 	281.66	DCR|3VULN|1TLV|3DMG	127VULN|37CGEN|4BEXP|5TSLFST|67aDMG|7BPWR|8RCR|9TLV
33	25531 52323	   	280.97	DCR|4VULN|1TLV|1AEFBLL|1DMG|1MSE	1569VULN|2AEFBLL|3RAT|4DMG|7MSE|8RCR|aTLV
34	13162 43153	   	279.97	DCR|2TLV|2VULN|2AEFBLL|1CDMG	1DUR|29VULN|3CDMG|4AAC|5MSLFST|69AEFBLL|7ZMB|89TLV|9BPWR|aRCR
35	11443 11122	   	279.53	DCR|2TLV|2VULN|1AEBURN|2DUR|1AART	1aDUR|2CANHEL|3AART|4aTLV|5CGEN|6AEBURN|7aVULN|8RCR|9RMIN|aBPWR
36	11443 61122	   	279.53	DCR|2TLV|2VULN|1AEPOI|2DUR|1AART	1aDUR|2CANHEL|3AART|4aTLV|5CGEN|6AEPOI|7aVULN|8RCR|9RMIN|aBPWR
37	23115 24141	   	279.45	DCR|3VULN|1TLV|2DMG|2FRZARM	127VULN|3RMIN|47FRZARM|57DMG|6LEGI|7BPWR|8RCR|9TSLHEL|aTLV
38	23115 24162	   	279.45	DCR|3VULN|1TLV|2DMG|2FRZARM	127VULN|3RMIN|47FRZARM|57DMG|6LEGI|7BPWR|8RCR|9TLV|aRPLT
39	23412 33164	   	279.45	DCR|3VULN|1TLV|2DMG|1ASPD	124VULN|3TSLARM|5aDMG|6ASPD|7RCR|8FEWX|9TLV
40	23115 24121	   	279.35	DCR|3VULN|1TLV|2DMG|2FRZARM	127VULN|3RMIN|47FRZARM|57DMG|6LEGI|7BPWR|8RCR|9BASFIG|aTLV
41	23115 24163	   	279.35	DCR|3VULN|1TLV|2DMG|2FRZARM	127VULN|3RMIN|47FRZARM|57DMG|6LEGI|7BPWR|8RCR|9TLV|aAETHUN
42	23531 52324	   	279.24	DCR|5VULN|1TLV|1DMG|1MSE	12569VULN|3RAT|4DMG|7MSE|8RCR|aTLV
43	23531 23323	 * 	278.49	DCR|4VULN|1TLV|2DMG|1MSE	1259VULN|3RAT|47DMG|6MSE|8RCR|aTLV
44	23412 33521	   	278.46	DCR|3VULN|1TLV|1DMG|1ASPD	124VULN|3TSLARM|5DMG|6ASPD|7RCR|8FLTARM|9DUR|aTLV
45	23451 63132	 * 	277.94	ACR|3VULN|1TLV|1AEFBLL|1DMG	127VULN|3TSLARM|4RCR|5LWND|6DMG|8DUR|9TLV|aAEFBLL
46	25531 23323	   	277.50	DCR|3VULN|1TLV|2DMG|1AEFBLL|1MSE	159VULN|2AEFBLL|3RAT|47DMG|6MSE|8RCR|aTLV
47	23453 13112	 * 	276.90	ACR|3VULN|1TLV|2DMG|1AART	12aVULN|3TSLARM|4RCR|5aFEWX|6TLV|7ERES|8aDMG|9AART|aBPWR
48	23455 13112	   	276.90	ACR|3VULN|1TLV|2DMG|1AART	12aVULN|3TSLARM|4RCR|5aBEXP|6TLV|7ERES|8aDMG|9AART|aBPWR
49	25115 32153	   	276.83	DCR|2TLV|2VULN|2AEFBLL|1DMG	19VULN|29AEFBLL|36RMIN|4FRZARM|5DMG|7RPLT|89TLV|9BPWR|aRCR
50	23523 34111	 * 	276.26	DCR|3VULN|1TLV|2AART|1AEBURN	125VULN|3RAT|4aAART|6MDPS|7AEBURN|8TLV|9RCR
51	23523 35116	   	276.26	DCR|3VULN|1TLV|2AART|1AEFBLL	125VULN|3RAT|47AART|6MDPS|8TLV|9RCR|aAEFBLL
52	23523 35336	   	276.26	DCR|3VULN|1TLV|2AART|1AEFBLL	125VULN|3RAT|47AART|6MDPS|8RCR|9TLV|aAEFBLL
53	23523 34331	   	276.26	DCR|3VULN|1TLV|2AART|1AEBURN	125VULN|3RAT|4aAART|6MDPS|7AEBURN|8RCR|9TLV
54	25213 45313	   	276.10	DCR|4VULN|1TLV|1AEFBLL	1569VULN|2AEFBLL|3CGEN|4VENFST|7RAT|8TLV|aRCR
55	25223 45313	   	276.10	DCR|4VULN|1TLV|1AEFBLL	1569VULN|2AEFBLL|3CGEN|4BASARM|7RAT|8TLV|aRCR
56	23521 62116	   	275.82	DCR|3VULN|1TLV|1AEFBLL|1AART	126VULN|3RAT|4AART|5BEXP|7DUR|8TLV|9RCR|aAEFBLL
57	23521 62336	   	275.82	DCR|3VULN|1TLV|1AEFBLL|1AART	126VULN|3RAT|4AART|5BEXP|7DUR|8RCR|9TLV|aAEFBLL
58	23523 34311	   	275.72	DCR|3VULN|1TLV|1AEBURN|1AART	125VULN|3RAT|4AART|6MDPS|7AEBURN|8RCR|9DUR|aTLV
59	23233 14161	   	275.66	DCR|3VULN|1TLV|2DMG	127VULN|37CGEN|4BEXP|5TSLFST|67DMG|7BPWR|8RCR|9TLV|aDUR
60	21313 31164	 * 	275.63	DCR|2TLV|2VULN|2ASPD|2AEFBLL	1aVULN|2aSPLREG|35ASPD|49TLV|6AETHUN|7aAEFBLL|8RCR|aBPWR
61	23216 14161	   	275.56	DCR|3VULN|1TLV|2DMG	127VULN|37CGEN|4VENFST|5BEXP|67DMG|7BPWR|8RCR|9TLV|aDUR
62	23226 14161	   	275.56	DCR|3VULN|1TLV|2DMG	127VULN|37CGEN|4BASARM|5BEXP|67DMG|7BPWR|8RCR|9TLV|aDUR
