0	Index      	 *	Score 	Summary	Detail	
1	21225 53234	 * 	191.23	紫3易伤1全技能1伤害1喷火对愈1时间1攻速	1基地爆炸2全技能368易伤4核5攻速7时间9喷火对愈a伤害
2	31225 63234	   	191.23	紫3易伤1全技能1伤害1喷火对愈1时间1攻速	1敌人爆炸2全技能368易伤4核5攻速7时间9喷火对愈a伤害
3	35216 31413	 * 	187.17	橙3易伤2伤害1全技能1策反	16敌人爆炸25伤害359易伤4平台5序列升级7核8策反a全技能
4	21225 53235	 * 	185.27	紫4易伤1全技能1喷火对愈1时间1攻速	1基地爆炸2全技能368a易伤4核5攻速7时间9喷火对愈
5	31225 63235	   	185.27	紫4易伤1全技能1喷火对愈1时间1攻速	1敌人爆炸2全技能368a易伤4核5攻速7时间9喷火对愈
6	21225 16234	   	184.29	紫3易伤1全技能1伤害1喷火对愈1攻速	1基地爆炸2全技能378易伤4核5攻速6低血量敌人9喷火对愈a伤害
7	21226 53234	   	184.29	紫3易伤1全技能1伤害1喷火对愈1时间	1基地爆炸2全技能368易伤4核5随机矿7时间9喷火对愈a伤害
8	31225 16234	   	184.29	紫3易伤1全技能1伤害1喷火对愈1攻速	1敌人爆炸2全技能378易伤4核5攻速6低血量敌人9喷火对愈a伤害
9	31226 63234	   	184.29	紫3易伤1全技能1伤害1喷火对愈1时间	1敌人爆炸2全技能368易伤4核5随机矿7时间9喷火对愈a伤害
10	21225 31234	 * 	182.18	紫2易伤1全技能1伤害1喷火对愈2攻速1时间	1基地爆炸2全技能38易伤4核57攻速6时间9喷火对愈a伤害
11	21225 53334	   	182.18	紫2易伤1全技能1伤害1喷火对愈2攻速1时间	1基地爆炸2全技能36易伤4核58攻速7时间9喷火对愈a伤害
12	31225 31234	   	182.18	紫2易伤1全技能1伤害1喷火对愈2攻速1时间	1敌人爆炸2全技能38易伤4核57攻速6时间9喷火对愈a伤害
13	31225 63334	   	182.18	紫2易伤1全技能1伤害1喷火对愈2攻速1时间	1敌人爆炸2全技能36易伤4核58攻速7时间9喷火对愈a伤害
14	21226 32226	 * 	180.08	紫2全技能2伤害1易伤1暴击1攻速	1基地爆炸28全技能3易伤4核5随机矿6攻速7a伤害9暴击
15	35216 36212	 * 	179.87	橙3易伤3伤害1喷火对愈	16敌人爆炸25a伤害359易伤4平台5序列升级7喷火对愈8核
16	21224 12234	 * 	179.28	紫2易伤2伤害1全技能1喷火对愈	1基地爆炸2全技能38易伤4核5立即金币6低血量敌人7a伤害9喷火对愈
17	21224 32234	   	179.28	紫2易伤2伤害1全技能1喷火对愈	1基地爆炸2全技能38易伤4核5立即金币6最后敌人7a伤害9喷火对愈
