0	Index      	 *	Score 	Summary	Detail	
1	41121 21415	 * 	273.25	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1DUST|2MLV|3LHND|4CDMG|5MDPS|6DMG|7AETHUN|89RCR|aTLV
2	25215 21333	 * 	265.29	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	1RCVC|2ASPD|389VULN|4TLV|5RPLT|6AAC|7RCR|aDMG
3	23452 41124	 * 	258.82	ACR|DCR|2VULN|1MLV|1AAC	1RCVC|2RMIN|36RCR|4MLV|5AART|7MBVNT|89VULN|aAAC
4	23452 43122	   	258.28	ACR|DCR|2VULN|1MLV|1ASPD	1RCVC|2RMIN|36RCR|4MLV|5AART|7LWND|89VULN|aASPD
5	16421 21413	 * 	258.21	DCR|DCR|1VULN|1DMG|1CDMG	1ERES|2LHND|3DUR|4CDMG|5MDPS|6DMG|7AETHUN|89RCR|aVULN
6	23452 41122	   	258.18	ACR|DCR|2VULN|1MLV|1ASPD	1RCVC|2RMIN|36RCR|4MLV|5AART|7MBVNT|89VULN|aASPD
7	23452 42213	   	258.18	ACR|DCR|2VULN|1MLV|1ASPD	1RCVC|2RMIN|36RCR|4MLV|5AART|7ASPD|8ERES|9aVULN
8	25215 21343	 * 	256.93	DCR|2VULN|1TLV|2AAC|1DMG|1ASPD	1RCVC|2ASPD|38VULN|4TLV|5RPLT|69AAC|7RCR|aDMG
9	23452 43121	   	255.68	ACR|DCR|2VULN|1MLV|1CDMG	1RCVC|2RMIN|36RCR|4MLV|5AART|7LWND|89VULN|aCDMG
10	23452 41121	   	255.58	ACR|DCR|2VULN|1MLV|1CDMG	1RCVC|2RMIN|36RCR|4MLV|5AART|7MBVNT|89VULN|aCDMG
11	42421 21413	   	255.35	DCR|DCR|1TLV|1DMG|1CDMG	1DUST|2DUR|3TLV|4CDMG|5MDPS|6DMG|7AETHUN|89RCR|aFEWX
12	42421 21411	   	255.25	DCR|DCR|1TLV|1DMG|1CDMG	1aDUST|2DUR|3TLV|4CDMG|5MDPS|6DMG|7AETHUN|89RCR
13	42421 21412	   	255.25	DCR|DCR|1TLV|1DMG|1CDMG	1DUST|2DUR|3TLV|4CDMG|5MDPS|6DMG|7AETHUN|89RCR|aERES
14	23452 41314	 * 	254.93	ACR|DCR|2MLV|1VULN|1AAC	1RCVC|2RMIN|36RCR|48MLV|5AART|7MBVNT|9VULN|aAAC
15	23452 43312	   	254.39	ACR|DCR|2MLV|1VULN|1ASPD	1RCVC|2RMIN|36RCR|48MLV|5AART|7LWND|9VULN|aASPD
16	23452 41312	   	254.29	ACR|DCR|2MLV|1VULN|1ASPD	1RCVC|2RMIN|36RCR|48MLV|5AART|7MBVNT|9VULN|aASPD
