0	Index      	 *	Score 	Summary	Detail	
1	33423 43151	 * 	334.42	DCR|DCR|3VULN|2MLV|1ASPD|1SELL	1FEWX|26MLV|348VULN|5ASPD|7SELL|9aRCR
2	12112 21161	 * 	333.08	DCR|DCR|3VULN|1MLV|1AAC|1CDMG	1DMSP|235VULN|4AAC|6MLV|7DUR|8aRCR|9CDMG
3	12112 22161	   	324.77	DCR|DCR|3VULN|1MLV|1AAC|1CDMG	1DMSP|235VULN|4AAC|6MLV|7LWND|8aRCR|9CDMG
4	12112 23161	   	324.77	DCR|DCR|3VULN|1MLV|1AAC|1CDMG	1DMSP|235VULN|4AAC|6MLV|7LHND|8aRCR|9CDMG
5	11143 53151	 * 	324.43	DCR|DCR|3VULN|1TLV|1ASPD|1SELL	1DMSP|2DUR|368VULN|4TLV|5ASPD|7SELL|9aRCR
6	33426 33161	 * 	321.97	DCR|DCR|2VULN|2DMG|1MLV|1CDMG	1FEWX|2MLV|34VULN|56DMG|7AEBURN|8aRCR|9CDMG
7	66112 21151	 * 	319.51	DCR|DCR|2VULN|1TLV|1MLV|1AAC|1SELL	1AAC|2DMSP|3SELL|4MLV|58VULN|6TLV|7RMIN|9aRCR
8	66112 22151	 * 	319.51	DCR|DCR|2VULN|1TLV|1MLV|1AAC|1SELL	1AAC|2DMSP|3SELL|4MLV|58VULN|6TLV|7CGEN|9aRCR
9	12151 26151	 * 	316.12	DCR|DCR|3VULN|1TLV|1ASPD|1SELL	1DMSP|238VULN|4SELL|5LWND|6TLV|7ASPD|9aRCR
10	32143 53151	 * 	316.02	DCR|DCR|3VULN|1TLV|1ASPD|1SELL	1FEWX|2AEFBLL|368VULN|4TLV|5ASPD|7SELL|9aRCR
11	12163 21161	   	312.69	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	1DMSP|23VULN|4AEBURN|5DMG|6MLV|7DUR|8aRCR|9CDMG
12	33433 43151	 * 	310.96	DCR|DCR|2VULN|2MLV|1ASPD|1SELL	14FEWX|26MLV|38VULN|5ASPD|7SELL|9aRCR
13	12151 36151	   	310.23	DCR|DCR|3VULN|1MLV|1ASPD|1SELL	1DMSP|238VULN|4SELL|5LWND|6MLV|7ASPD|9aRCR
14	12116 21161	   	309.62	DCR|DCR|2VULN|1MLV|1AAC|1CDMG	1DMSP|23VULN|4AAC|5RCVC|6MLV|7DUR|8aRCR|9CDMG
15	12212 21161	   	309.62	DCR|DCR|2VULN|1MLV|1AAC|1CDMG	1DMSP|25VULN|3RCVC|4AAC|6MLV|7DUR|8aRCR|9CDMG
16	12165 21161	   	309.52	DCR|DCR|2VULN|1MLV|1AAC|1CDMG	1DMSP|23VULN|4AEBURN|5AAC|6MLV|7DUR|8aRCR|9CDMG
17	11146 33161	 * 	308.09	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	1DMSP|2DUR|3VULN|4TLV|56DMG|7AEBURN|8aRCR|9CDMG
18	12343 21151	 * 	307.20	DCR|DCR|2VULN|1TLV|1AAC|1CDMG	1DMSP|28VULN|3CGEN|4CDMG|5AAC|6TLV|7RMIN|9aRCR
19	12112 63161	   	306.87	DCR|DCR|3VULN|1AAC|1CDMG	1DMSP|235VULN|4AAC|6DUR|7AME|8aRCR|9CDMG
20	12113 53161	   	306.87	DCR|DCR|3VULN|1AAC|1CDMG	1DMSP|236VULN|4AAC|5DUR|7AME|8aRCR|9CDMG
21	12112 62161	   	306.77	DCR|DCR|3VULN|1AAC|1CDMG	1DMSP|235VULN|4AAC|6DUR|7ERES|8aRCR|9CDMG
22	12113 52161	   	306.77	DCR|DCR|3VULN|1AAC|1CDMG	1DMSP|236VULN|4AAC|5DUR|7ERES|8aRCR|9CDMG
23	12346 21151	   	306.56	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1DMSP|28VULN|3CGEN|4CDMG|5ASPD|6TLV|7RMIN|9aRCR
