0	Index      	 *	Score 	Summary	Detail	
1	22466 22111	 * 	209.26	紫3基地爆炸2攻速2伤害1技能	1低血量敌人237基地爆炸4核58伤害69攻速a技能
2	32461 31362	 * 	207.81	紫1基础对甲3基地爆炸1攻速1全技能	1最后敌人23a基地爆炸4核5时间6低血量敌人7全技能8攻速9基础对甲
3	22465 33312	 * 	206.47	紫1基础对甲2易伤2基地爆炸1攻速	1低血量敌人23基地爆炸4核5雷电6技能点7攻速89易伤a基础对甲
4	32465 33312	   	206.47	紫1基础对甲2易伤2基地爆炸1攻速	1最后敌人23基地爆炸4核5雷电6技能点7攻速89易伤a基础对甲
5	22466 21213	 * 	203.18	紫1基础对甲2基地爆炸1攻速1伤害	1低血量敌人23基地爆炸4核5伤害6攻速7金币生成8挖尘9基础对甲a立即金币
6	32466 13211	   	202.96	紫1基础对甲2基地爆炸1攻速1伤害	1a最后敌人23基地爆炸4核5伤害6低血量敌人7攻速8矿等9基础对甲
7	22466 21211	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	1低血量敌人23基地爆炸4核5伤害6攻速7金币生成8挖尘9基础对甲a最后敌人
8	22466 21212	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	1低血量敌人23基地爆炸4核5伤害6攻速7a金币生成8挖尘9基础对甲
9	32466 11311	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	1a最后敌人23基地爆炸4核5伤害6低血量敌人7等级8攻速9基础对甲
10	32466 13212	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	1最后敌人23基地爆炸4核5伤害6低血量敌人7攻速8矿等9基础对甲a双倍秒伤
11	32466 13213	   	202.86	紫1基础对甲2基地爆炸1攻速1伤害	1最后敌人23基地爆炸4核5伤害6低血量敌人7攻速8矿等9基础对甲a防空对直升
12	32466 11312	   	202.76	紫1基础对甲2基地爆炸1攻速1伤害	1最后敌人23基地爆炸4核5伤害6低血量敌人7等级8攻速9基础对甲a双倍秒伤
13	32466 11313	   	202.76	紫1基础对甲2基地爆炸1攻速1伤害	1最后敌人23基地爆炸4核5伤害6低血量敌人7等级8攻速9基础对甲a防空对直升
14	32466 23213	 * 	201.31	紫3攻速2基地爆炸1伤害1暴击	1最后敌人23基地爆炸4核5伤害6散射对甲78a攻速9暴击
15	22466 22113	   	200.96	紫3基地爆炸2攻速2伤害	1低血量敌人237基地爆炸4核58伤害69攻速a金币生成
16	32461 31363	   	196.54	紫1基础对甲2基地爆炸1攻速1全技能	1a最后敌人23基地爆炸4核5时间6低血量敌人7全技能8攻速9基础对甲
17	32461 31361	   	196.44	紫1基础对甲2基地爆炸1攻速1全技能	1最后敌人23基地爆炸4核5时间6低血量敌人7全技能8攻速9基础对甲a掉矿
18	22466 22131	   	192.43	紫3基地爆炸2伤害1攻速1技能	1低血量敌人237基地爆炸4核58伤害6攻速9立即金币a技能
19	22466 22121	   	191.67	紫3基地爆炸2伤害1攻速1技能	1低血量敌人237基地爆炸4核58伤害6攻速9技能a策反
20	22466 22122	   	191.67	紫3基地爆炸2伤害1攻速1技能	1低血量敌人237基地爆炸4核58伤害6攻速9技能a最后敌人
