0	Index      	 *	Score 	Summary	Detail	
1	11161 12263	 * 	225.11	紫2易伤1基础对甲2基地爆炸1伤害1暴击	17易伤26基地爆炸3伤害4核5立即金币8暴击9敌人爆炸a基础对甲
2	11161 12213	   	225.01	紫2易伤1基础对甲2基地爆炸1伤害1暴击	17易伤26基地爆炸3伤害4核5立即金币8暴击9磁铁减费a基础对甲
3	53162 15133	 * 	220.62	紫2易伤2攻速2伤害2基地爆炸	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7a攻速8低血量敌人
4	11161 25522	   	219.25	紫2易伤2攻速2基地爆炸1伤害1暴击	18易伤28基地爆炸3伤害4核5立即金币6时间78攻速8序列升级9暴击a随机矿
5	11161 25523	   	219.25	紫2易伤2攻速2基地爆炸1伤害1暴击	18易伤28基地爆炸3伤害4核5立即金币6时间78攻速8序列升级9暴击a最后敌人
6	53162 15131	   	219.00	紫2易伤2伤害2基地爆炸1攻速1全技能	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7攻速8低血量敌人a全技能
7	14323 16361	 * 	214.79	橙3易伤2攻速2基地爆炸1伤害1暴击1全技能	138易伤23攻速3序列升级4全技能59基地爆炸6暴击7伤害a核
8	11161 25511	 * 	214.52	紫2易伤3基地爆炸2攻速1伤害	18易伤28a基地爆炸3伤害4核5立即金币6时间78攻速8序列升级9金币生成
9	51161 12423	   	213.38	紫1基础对甲2基地爆炸1易伤1伤害1暴击	1最后敌人26基地爆炸3伤害4核59立即金币7易伤8暴击a基础对甲
10	53162 32523	 * 	212.30	紫4易伤2伤害2全技能	1最后敌人257a易伤35伤害4核5序列升级6策反89全技能
11	16162 15133	   	206.04	紫2攻速2伤害1易伤2基地爆炸	1易伤25最后敌人35伤害4核5序列升级69基地爆炸7a攻速8低血量敌人
12	53162 23512	   	205.79	紫2易伤2攻速2伤害1基地爆炸	1最后敌人25易伤35伤害4核5序列升级6平台7额外掉落8a攻速9基地爆炸
13	53162 11253	   	205.69	紫2易伤2攻速2伤害1基地爆炸	1最后敌人25易伤35伤害4核5序列升级6基地爆炸7等级8金币生成9a攻速
14	53162 13253	   	205.69	紫2易伤2攻速2伤害1基地爆炸	1最后敌人25易伤35伤害4核5序列升级6基地爆炸7技能点8金币生成9a攻速
15	53162 32533	 * 	204.57	紫3易伤2伤害1攻速1全技能	1最后敌人257易伤35伤害4核5序列升级6策反8全技能9时间a攻速
16	55161 13133	 * 	204.56	紫2伤害2基地爆炸1易伤1基础对冰1全技能	18最后敌人2挖尘38伤害4核5立即金币68基地爆炸7全技能8序列升级9易伤a基础对冰
17	53162 11251	   	204.06	紫2易伤2伤害1攻速1基地爆炸1全技能	1最后敌人25易伤35伤害4核5序列升级6基地爆炸7等级8金币生成9攻速a全技能
18	53162 13251	   	204.06	紫2易伤2伤害1攻速1基地爆炸1全技能	1最后敌人25易伤35伤害4核5序列升级6基地爆炸7技能点8金币生成9攻速a全技能
19	11161 25513	   	203.56	紫2易伤2攻速2基地爆炸1伤害	18易伤28基地爆炸3伤害4核5a立即金币6时间78攻速8序列升级9金币生成
20	16162 15131	   	203.39	紫2伤害1易伤2基地爆炸1攻速1全技能	1易伤25最后敌人35伤害4核5序列升级69基地爆炸7攻速8低血量敌人a全技能
21	11161 25512	   	203.25	紫2易伤2攻速2基地爆炸1伤害	18易伤28基地爆炸3伤害4核5立即金币6a时间78攻速8序列升级9金币生成
22	14212 21143	 * 	203.00	橙3伤害2攻速1易伤2基础对冰1暴击	1易伤29攻速3暴击4低血量敌人59基础对冰6策反789伤害9序列升级a核
23	14232 21143	   	202.90	橙3伤害2攻速1易伤2基础对冰1暴击	1易伤29攻速3暴击4挖尘59基础对冰6策反789伤害9序列升级a核
24	53162 15222	   	201.85	紫2易伤2伤害1攻速1基地爆炸1暴击	1最后敌人25易伤35伤害4核5序列升级6基地爆炸7攻速8金币生成9暴击a雷电
25	53162 15221	   	201.75	紫2易伤2伤害1攻速1基地爆炸1暴击	1最后敌人25易伤35伤害4核5序列升级6基地爆炸7攻速8金币生成9暴击a掉矿
26	53162 15223	   	201.75	紫2易伤2伤害1攻速1基地爆炸1暴击	1最后敌人25易伤35伤害4核5序列升级6基地爆炸7攻速8金币生成9暴击a散射对甲
27	14251 13353	 * 	201.02	橙3易伤1基础对甲2攻速2暴击	167易伤24攻速37暴击57激光对绿7序列升级8基础对甲9低血量敌人a核
28	14252 13353	   	201.02	橙3易伤1基础对甲2攻速2暴击	167易伤24攻速37暴击57喷火对甲7序列升级8基础对甲9低血量敌人a核
29	53162 12224	   	200.69	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级69基地爆炸78敌人爆炸a攻速
30	53162 15132	   	200.69	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7攻速8低血量敌人a平台
31	53162 15211	   	200.69	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级6a基地爆炸7攻速89金币生成
32	53162 15331	   	200.69	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7攻速8时间a双倍矿
33	53162 15332	   	200.69	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7攻速8时间a平台
34	53162 11133	   	200.59	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7等级8低血量敌人a攻速
35	53162 13133	   	200.59	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7技能点8低血量敌人a攻速
36	53162 15333	   	200.59	紫2易伤2伤害2基地爆炸1攻速	1最后敌人25易伤35伤害4核5序列升级69基地爆炸7攻速8时间a火球减费
37	14322 12341	 * 	199.77	橙4易伤2攻速1伤害1全技能1暴击	1378易伤23攻速3序列升级4全技能5低血量敌人6暴击9伤害a核
38	53162 22433	 * 	199.50	紫2易伤2伤害1基础对冰1暴击1基地爆炸	1最后敌人25易伤35伤害4核5序列升级6平台7敌人爆炸8暴击9基地爆炸a基础对冰
39	53162 32226	   	199.34	紫3易伤2伤害1全技能1暴击	1最后敌人257易伤35伤害4核5序列升级6策反8立即金币9暴击a全技能
40	11161 13442	   	199.08	紫2易伤2伤害2基地爆炸1全技能	1a易伤26基地爆炸3a伤害4核5立即金币7技能8a低血量敌人9全技能a序列升级
41	11161 13552	   	199.08	紫2易伤2伤害2基地爆炸1全技能	1a易伤26基地爆炸3a伤害4核5立即金币7技能8全技能9a低血量敌人a序列升级
42	16162 32523	   	198.84	紫3易伤2伤害2全技能	17a易伤25最后敌人35伤害4核5序列升级6策反89全技能
43	53162 32521	   	198.74	紫3易伤2伤害2全技能	1最后敌人257易伤35伤害4核5序列升级6策反89全技能a掉矿
44	53162 32522	   	198.74	紫3易伤2伤害2全技能	1最后敌人257易伤35伤害4核5序列升级6策反89全技能a挖尘
45	15162 31521	   	198.64	紫3易伤2伤害2全技能	17a易伤2挖尘38伤害4核5金币生成69全技能
46	11161 12615	   	198.62	紫2易伤3基地爆炸1伤害1全技能1技能	17易伤268基地爆炸3伤害4核5立即金币9全技能a技能
