0	Index      	 *	Score 	Summary	Detail	
1	35112 25341	 * 	237.61	橙2易伤2全技能2伤害1攻速1暴击	19易伤2攻速38伤害4最后敌人5a全技能6核7暴击
2	35112 25326	 * 	237.19	橙3伤害2易伤1全技能1攻速1暴击	1a易伤2攻速389伤害4最后敌人5全技能6核7暴击
3	35112 26222	 * 	233.50	橙3易伤2攻速1全技能1伤害2策反	18a易伤2a攻速3伤害4最后敌人5全技能6核7a策反9额外掉落a序列升级
4	35112 25343	   	229.85	橙2易伤2伤害1全技能1攻速1暴击1时间	19易伤2攻速38伤害4最后敌人5全技能6核7暴击a时间
5	35223 16413	   	224.22	橙3易伤1全技能1攻速1伤害2策反	148易伤2攻速3随机矿58雷电68策反7核8序列升级9全技能a伤害
6	35112 21642	 * 	224.12	橙2易伤2伤害1双倍秒伤1全技能1攻速	19易伤2攻速38伤害4最后敌人5全技能6核7雷电a双倍秒伤
7	15122 21642	   	224.02	橙2易伤1双倍秒伤2伤害1全技能1攻速	1挖尘2攻速38伤害49易伤5全技能6核7雷电a双倍秒伤
8	21535 12241	   	223.86	橙2易伤2全技能2伤害1暴击1时间	1金币生成2a全技能35伤害4时间6暴击7核89易伤
9	21535 12226	   	223.44	橙3伤害2易伤1全技能1暴击1时间	1金币生成2全技能359伤害4时间6暴击7核8a易伤
10	35223 32461	 * 	223.01	橙3易伤2伤害2攻速1时间	148易伤28攻速3随机矿5雷电6基地爆炸78伤害8序列升级9核a时间
11	35112 25143	 * 	222.78	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击	19易伤2攻速3伤害4最后敌人5全技能6核7暴击8敌人爆炸a双倍秒伤
12	35112 25243	   	222.78	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击	19易伤2攻速3伤害4最后敌人5全技能6核7暴击8基地爆炸a双倍秒伤
13	15112 23343	   	222.68	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击	1挖尘2攻速3伤害4最后敌人5全技能6核79易伤8暴击a双倍秒伤
14	15161 23343	   	222.68	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击	1挖尘2攻速3伤害4全技能5低血量敌人6核79易伤8暴击a双倍秒伤
