0	Index      	 *	Score 	Summary	Detail	
1	21612 41262	 * 	203.73	紫2基础对甲2攻速1基地爆炸1技能	19攻速2平台379雷电4技能5核6双倍矿89基础对甲9序列升级a基地爆炸
2	21612 26213	 * 	200.33	紫3伤害2攻速2暴击1技能	19攻速2平台3雷电4技能5核69a伤害79暴击8随机矿9序列升级
3	21512 42335	 * 	196.77	紫1基础对甲1攻速1基础对冰1基地爆炸1暴击	1攻速2平台3基地爆炸4随机矿5核6敌人爆炸7暴击8额外掉落9基础对冰a基础对甲
4	21612 26633	 * 	194.29	紫2伤害1攻速1基础对冰1基地爆炸1暴击1技能	1攻速2平台3雷电4技能5核68伤害7暴击9基础对冰a基地爆炸
5	21342 62163	 * 	191.54	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2平台3低血量敌人4矿等5核68基地爆炸7暴击9金币生成a基础对甲
6	21612 46211	 * 	190.95	紫3攻速1基础对甲1技能	17a攻速2平台3雷电4技能5核6双倍矿8基础对甲9低血量敌人
7	21612 46231	   	190.95	紫3攻速1基础对甲1技能	17a攻速2平台3雷电4技能5核6双倍矿8基础对甲9时间
8	21612 41263	   	190.08	紫2基础对甲2攻速1技能	19攻速2平台379雷电4技能5核6双倍矿89基础对甲9序列升级a金币生成
9	21612 41261	   	189.98	紫2基础对甲2攻速1技能	19攻速2平台379雷电4技能5核6双倍矿89基础对甲9序列升级a挖青
10	21612 23334	 * 	188.48	紫2伤害1攻速1基础对冰2技能1暴击	1攻速2平台3雷电47技能5核6a伤害8暴击9基础对冰
11	21553 33351	 * 	187.59	紫2攻速2基地爆炸1伤害1全技能1易伤	16攻速2平台39基地爆炸4防空对甲5核7全技能8伤害a易伤
12	21612 22143	 * 	187.30	紫3攻速2伤害1技能1易伤	189攻速2平台3雷电4技能5核69伤害79金币生成9序列升级a易伤
13	21612 25143	   	187.10	紫3攻速2伤害1技能1易伤	189攻速2平台3雷电4技能5核69伤害79掉矿9序列升级a易伤
14	21542 12121	 * 	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4矿等5核6最后敌人7a暴击9技能a序列升级
15	21542 42121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4矿等5核6敌人爆炸7a暴击9技能a序列升级
16	21562 12121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4金币生成5核6最后敌人7a暴击9技能a序列升级
17	21562 42121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4金币生成5核6敌人爆炸7a暴击9技能a序列升级
18	21562 62121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4金币生成5核6时间7a暴击9技能a序列升级
19	25333 23563	 * 	185.55	紫3全技能2基地爆炸1攻速1暴击	1攻速2雷电3挖尘4核57a全技能69基地爆炸8暴击
20	25336 36131	 * 	185.44	紫1基础对甲2攻速1暴击	1a攻速2雷电35挖尘4核6矿等7基础对甲8低血量敌人9暴击
21	25333 21563	 * 	185.37	紫3基地爆炸2全技能1攻速1暴击	1攻速2雷电3挖尘4核5a全技能679基地爆炸8暴击
22	25332 56131	   	185.34	紫1基础对甲2攻速1暴击	1a攻速2雷电3挖尘4核5掉矿6火球减费7基础对甲8低血量敌人9暴击
23	25336 26131	   	185.34	紫1基础对甲2攻速1暴击	1a攻速2雷电35挖尘4核6掉矿7基础对甲8低血量敌人9暴击
