0	Index      	 *	Score 	Summary	Detail	
1	23322 52136	 * 	231.40	橙3易伤2全技能2伤害1攻速	19全技能28金币生成3攻速458易伤68伤害7平台8序列升级a核
2	26322 52136	   	231.40	橙3易伤2全技能2伤害1攻速	19全技能28矿等3攻速458易伤68伤害7平台8序列升级a核
3	23322 14345	 * 	220.10	橙3易伤2全技能1攻速1暴击1时间	1a全技能2金币生成3攻速457易伤6时间8暴击9核
4	22243 13345	 * 	219.14	橙3伤害2全技能2暴击1攻速1时间	18全技能24a最后敌人34a伤害4a序列升级5攻速6时间7a暴击9核
5	26322 14343	 * 	218.25	橙3易伤2攻速1全技能1暴击1时间	1全技能2矿等3a攻速457易伤6时间8暴击9核
6	26331 52136	   	216.45	橙2易伤2全技能2伤害1攻速	19全技能28矿等3攻速4立即金币58易伤68伤害7平台8序列升级a核
7	12316 61351	 * 	215.82	紫3易伤2伤害1全技能3时间1暴击	1核237时间457易伤67伤害7序列升级8金币生成9暴击a全技能
8	11326 61351	   	215.82	紫3易伤2伤害1全技能3时间1暴击	1核257易伤347时间67伤害7序列升级8金币生成9暴击a全技能
9	23226 16533	 * 	215.78	橙3易伤1全技能1攻速1伤害1暴击	1全技能2金币生成3技能点46a易伤5暴击7伤害8攻速9核
10	22223 13356	 * 	215.40	橙2全技能2伤害2攻速1易伤	1a全技能29最后敌人39伤害4敌人爆炸5额外掉落6核7易伤89攻速9序列升级
11	23322 52166	   	215.32	橙3易伤2伤害1全技能1攻速	1全技能289金币生成3攻速458易伤68伤害7平台8序列升级a核
12	23326 55213	 * 	215.23	橙2全技能2伤害1易伤1攻速1暴击	1a全技能2金币生成3攻速4易伤5暴击6敌人爆炸7核89伤害
13	23326 25213	   	215.13	橙2全技能2伤害1易伤1攻速1暴击	1a全技能2金币生成3攻速4易伤5暴击6挖尘7核89伤害
14	23346 15213	   	215.13	橙2全技能2伤害1易伤1攻速1暴击	1a全技能2金币生成3攻速4挖尘5暴击6易伤7核89伤害
15	22223 13351	 * 	214.98	橙3伤害2攻速1易伤1全技能	1全技能29最后敌人39a伤害4敌人爆炸5额外掉落6核7易伤89攻速9序列升级
16	25223 13351	   	214.98	橙3伤害2攻速1易伤1全技能	1全技能29低血量敌人39a伤害4敌人爆炸5额外掉落6核7易伤89攻速9序列升级
17	26326 11222	   	213.68	橙3易伤1全技能1攻速1伤害1暴击1技能	1全技能2矿等3攻速468易伤5暴击7技能9伤害a核
18	11114 12116	 * 	213.61	紫3易伤2伤害1双倍秒伤2攻速	1核248易伤3立即金币5金币生成68攻速78伤害8序列升级9敌人爆炸a双倍秒伤
19	11114 12126	   	213.51	紫3易伤2伤害1双倍秒伤2攻速	1核248易伤3立即金币5金币生成68攻速78伤害8序列升级9挖尘a双倍秒伤
20	11114 12166	   	213.51	紫3易伤2伤害1双倍秒伤2攻速	1核248易伤3立即金币5金币生成68攻速78伤害8序列升级9挖青a双倍秒伤
21	22243 53163	 * 	212.74	橙3伤害2全技能1易伤1攻速	1a全技能24最后敌人346伤害4序列升级5攻速7平台8核9易伤
22	11326 31351	 * 	212.45	紫3易伤2攻速1全技能3时间1暴击	1核257易伤347时间67攻速7序列升级8金币生成9暴击a全技能
23	12316 31351	   	212.45	紫3易伤2攻速1全技能3时间1暴击	1核237时间457易伤67攻速7序列升级8金币生成9暴击a全技能
24	13422 63335	 * 	212.05	紫2易伤2伤害1双倍秒伤1全技能1攻速1技能1策反	1核2全技能3技能47伤害59易伤6攻速8策反a双倍秒伤
25	12316 61223	 * 	211.70	紫4易伤2伤害1攻速3时间	1核237时间4579易伤67伤害7序列升级8平台a攻速
26	11326 61223	   	211.70	紫4易伤2伤害1攻速3时间	1核2579易伤347时间67伤害7序列升级8平台a攻速
27	23312 14434	 * 	211.57	橙4易伤1全技能1攻速1暴击	1全技能2金币生成3攻速4低血量敌人5678易伤9核a暴击
28	23312 14435	 * 	211.39	橙4易伤2全技能1攻速	1a全技能2金币生成3攻速4低血量敌人5678易伤9核
29	11116 15133	 * 	209.35	紫2易伤2全技能1攻速1伤害1暴击1时间	1核24易伤3立即金币59全技能6时间7伤害8暴击a攻速
30	26322 14342	   	209.27	橙3易伤1全技能1攻速1暴击2时间	1全技能2矿等3攻速457易伤6a时间8暴击9核
31	13422 63134	 * 	209.06	紫2全技能2伤害2攻速1易伤1暴击1技能	1核29全技能3技能47伤害5易伤6a攻速8暴击
32	11326 31225	 * 	208.33	紫4易伤2攻速1伤害3时间	1核2579易伤347时间67攻速7序列升级8平台a伤害
33	12316 31225	   	208.33	紫4易伤2攻速1伤害3时间	1核237时间4579易伤67攻速7序列升级8平台a伤害
34	22243 13245	   	208.31	橙3伤害1全技能2暴击1攻速2时间	1全技能24a最后敌人34a伤害4a序列升级5攻速68时间7a暴击9核
35	23353 34334	   	208.27	橙2易伤2全技能1攻速1暴击1时间	14全技能2金币生成3攻速5时间6核79易伤8双倍矿a暴击
36	23322 14344	   	208.19	橙3易伤1全技能1攻速1暴击1时间	1全技能2金币生成3攻速457易伤6时间8暴击9核a随机矿
37	23515 16233	   	208.03	橙3易伤1全技能1攻速1暴击1时间	1全技能23金币生成4暴击568易伤7核9时间a攻速
38	13421 26134	   	207.97	紫2易伤2全技能1攻速1伤害1暴击1技能1策反	1核29全技能3技能4伤害5策反67易伤8暴击a攻速
39	26321 21322	   	207.89	橙2易伤1全技能1攻速1伤害1暴击1策反	1全技能2矿等3攻速46易伤5策反7立即金币8暴击9伤害a核
40	23322 32136	 * 	207.87	橙3易伤2全技能2攻速1技能	19全技能28金币生成38攻速458易伤6技能7平台8序列升级a核
41	26322 32136	   	207.87	橙3易伤2全技能2攻速1技能	19全技能28矿等38攻速458易伤6技能7平台8序列升级a核
42	23321 54433	   	207.77	橙3易伤1全技能1攻速1伤害1策反	1全技能2金币生成3攻速478易伤5策反6伤害9基础对紫a核
