0	Index      	 *	Score 	Summary	Detail	
1	31321 51261	 * 	230.64	橙1散射对甲2易伤2伤害1全技能1攻速	1基地爆炸2a伤害3全技能4最后敌人5散射对甲6a易伤7攻速8核9a雷电a序列升级
2	21874 14614	 * 	216.61	橙4易伤3暴击1伤害1策反	1加一235暴击459a易伤5序列升级6策反7核8伤害
3	21422 83266	 * 	215.27	橙3易伤1全技能1伤害1暴击1策反	1加一2暴击3立即金币4伤害5策反6核78a易伤9全技能
4	21422 83267	 * 	215.02	橙2易伤2伤害1全技能1暴击1策反	1加一2暴击3立即金币4a伤害5策反6核78易伤9全技能
5	21874 14532	 * 	210.80	橙5易伤3暴击1策反	1加一235暴击4589a易伤5序列升级6策反7核
6	21822 83261	 * 	209.86	橙2易伤1全技能2暴击1伤害1策反1时间	1加一23暴击4伤害5策反6核78易伤9全技能a时间
7	21474 25347	   	209.69	橙4易伤3暴击1伤害	1加一259暴击3立即金币4569易伤59序列升级7核8双倍矿a伤害
8	21874 14513	   	209.07	橙3易伤3暴击1伤害1策反1时间	1加一235暴击458易伤5序列升级6策反7核9时间a伤害
9	41123 34521	 * 	208.78	橙4易伤2伤害2时间1技能	1技能289a易伤3双倍矿4雷电5a伤害6核7a时间a序列升级
10	51321 51216	   	206.53	橙1散射对甲2易伤1全技能1攻速1伤害1时间	1时间2伤害3全技能4最后敌人5散射对甲6a易伤7攻速8核9基地爆炸
11	51321 51224	   	206.53	橙1散射对甲2易伤1全技能1伤害1攻速1时间	1时间2伤害3全技能4最后敌人5散射对甲6a易伤7攻速8核9金币生成
12	31321 51246	   	206.53	橙1散射对甲2易伤1全技能1攻速1伤害1时间	1基地爆炸2伤害3全技能4最后敌人5散射对甲6a易伤7攻速8核9时间
13	51321 51236	   	206.43	橙1散射对甲2易伤1全技能1攻速1伤害1时间	1时间2伤害3全技能4最后敌人5散射对甲6a易伤7攻速8核9挖尘
14	51312 12236	 * 	206.40	橙2伤害2攻速1全技能3时间1暴击	19a时间2a伤害3全技能4暴击5额外掉落6敌人爆炸7a攻速8核a序列升级
15	51312 52236	   	206.30	橙2伤害2攻速1全技能3时间1暴击	19a时间2a伤害3全技能4暴击5额外掉落6挖尘7a攻速8核a序列升级
16	31313 51125	 * 	206.29	橙2易伤1全技能1攻速1伤害1暴击1策反	1基地爆炸2伤害3全技能4暴击5散射对喷气6攻速79易伤8策反a核
17	31321 54261	   	206.28	橙1散射对甲2易伤2伤害1全技能1策反	1基地爆炸2a伤害3全技能4最后敌人5散射对甲6a易伤7策反8核9a雷电a序列升级
18	21422 83261	   	205.74	橙2易伤1全技能1伤害1暴击1策反1时间	1加一2暴击3立即金币4伤害5策反6核78易伤9全技能a时间
19	12264 63311	 * 	205.71	橙4易伤1全技能1暴击1时间	1金币生成2等级3暴击4579易伤6核8全技能a时间
20	51312 32221	 * 	205.36	橙2伤害1易伤1全技能1攻速1暴击1技能1时间	1时间27伤害3全技能4暴击5额外掉落6技能8核9易伤a攻速
21	34523 36313	 * 	205.29	橙3易伤3攻速1暴击	17基地爆炸25低血量敌人379易伤478攻速6核7序列升级a暴击
22	21874 14531	   	204.85	橙4易伤3暴击1策反1时间	1加一235暴击4589易伤5序列升级6策反7核a时间
23	21475 25344	   	202.53	橙4易伤2暴击1伤害	1加一29暴击3立即金币4569易伤7核8双倍矿9序列升级a伤害
