0	Index      	 *	Score 	Summary	Detail	
1	31634 23352	 * 	243.42	橙2散射对甲3易伤1双倍秒伤1全技能2暴击1攻速	1a散射对甲2a暴击3攻速4双倍秒伤5金币生成6全技能78a易伤9核a序列升级
2	31632 26352	   	243.32	橙2散射对甲3易伤1双倍秒伤1全技能2暴击1攻速	1a散射对甲2a暴击3攻速4双倍秒伤5等级6全技能78a易伤9核a序列升级
3	31634 23252	 * 	241.66	橙2散射对甲2易伤2全技能1双倍秒伤2暴击1攻速	1a散射对甲2a暴击3攻速4双倍秒伤5金币生成68全技能7a易伤9核a序列升级
4	31632 26252	   	241.56	橙2散射对甲2易伤2全技能1双倍秒伤2暴击1攻速	1a散射对甲2a暴击3攻速4双倍秒伤5等级68全技能7a易伤9核a序列升级
5	61321 61233	 * 	241.38	橙3伤害2易伤1双倍秒伤1全技能2暴击	138掉矿239伤害39序列升级49暴击59易伤6全技能7核a双倍秒伤
6	61321 61312	 * 	227.75	橙2易伤2伤害1全技能1攻速1暴击1时间	13掉矿23伤害3序列升级4暴击59易伤6全技能7核8时间a攻速
7	45321 61211	 * 	227.23	橙2易伤2伤害1全技能1核弹1暴击	1随机矿23伤害3序列升级4暴击58易伤6全技能7核9立即金币a核弹
8	61321 61231	   	222.56	橙3伤害2易伤2暴击1全技能	138掉矿239伤害39序列升级49暴击59易伤6全技能7核a金币生成
9	61321 61232	   	222.56	橙3伤害2易伤1全技能2暴击	138掉矿239伤害39序列升级49暴击59易伤6全技能7核a敌人爆炸
10	61321 61235	   	222.46	橙3伤害2易伤1全技能2暴击	138掉矿239伤害39序列升级49暴击59易伤6全技能7核a挖尘
11	41123 31212	   	218.46	橙2易伤1全技能1攻速1伤害1暴击1时间2随机矿	12随机矿3暴击4全技能5伤害6时间7核89易伤a攻速
12	61411 61312	 * 	217.59	橙2易伤1全技能2暴击1攻速1伤害1时间	1掉矿2伤害34暴击59易伤6全技能7核8时间a攻速
13	31242 26352	 * 	216.44	紫2散射对甲2易伤2攻速3暴击2策反	19散射对甲289暴击3核4a易伤56策反79攻速9序列升级
14	31165 21224	   	214.33	橙2散射对甲3易伤1全技能1暴击2策反	18散射对甲2暴击3全技能4随机矿568易伤78策反8序列升级9平台a核
15	45325 21131	 * 	214.30	橙2伤害1双倍秒伤1易伤1全技能1攻速1暴击1时间	1随机矿23伤害3序列升级4暴击5双倍秒伤6时间7核8攻速9全技能a易伤
16	45321 61311	 * 	214.28	橙2伤害1易伤1全技能2暴击1核弹	1随机矿23伤害3序列升级48暴击5易伤6全技能7核9立即金币a核弹
17	31534 23352	   	213.50	橙2散射对甲3易伤1双倍秒伤1全技能2暴击1策反	1a散射对甲2a暴击3策反4双倍秒伤5金币生成6全技能78a易伤9核a序列升级
