0	Index      	 *	Score 	Summary	Detail	
1	14151 23521	 * 	251.92	橙3伤害2易伤2攻速1全技能1暴击1时间	147伤害2全技能3时间57攻速67易伤7序列升级8暴击9雷电a核
2	14312 63521	   	242.94	橙3伤害2易伤1全技能1攻速1暴击2时间	167伤害2全技能3攻速47易伤57时间7序列升级8暴击9雷电a核
3	14362 23352	 * 	237.83	橙2易伤2伤害1双倍秒伤1全技能1攻速1技能	15伤害2全技能3攻速4随机矿6核78易伤9双倍秒伤a技能
4	36211 53262	 * 	235.62	橙3易伤3伤害1双倍秒伤2攻速1时间	1双倍秒伤24a易伤34a伤害4a序列升级5时间6挖青7核8最后敌人9a攻速
5	14361 23352	 * 	234.46	橙2易伤1双倍秒伤2攻速1全技能1伤害1技能	1伤害2全技能35攻速4随机矿6核78易伤9双倍秒伤a技能
6	14221 23653	 * 	233.10	橙2易伤2全技能2伤害2攻速	17伤害2a全技能3立即金币4最后敌人57攻速67易伤7序列升级8金币生成9核
7	36212 23356	 * 	232.97	橙4易伤2伤害1双倍秒伤1全技能1攻速	1双倍秒伤2478易伤34伤害4序列升级5全技能6电球减费9核a攻速
8	36214 23511	 * 	232.79	橙3易伤3伤害2全技能1双倍秒伤	1双倍秒伤245易伤345伤害45序列升级6双倍物品7核8雷电9a全技能
9	36214 36334	 * 	232.56	橙4易伤3伤害1双倍秒伤1全技能	1双倍秒伤245a易伤345伤害45序列升级6加一7核8雷电9全技能
10	36214 14312	 * 	232.39	橙5易伤3伤害1双倍秒伤1时间	1双倍秒伤24578易伤345伤害45序列升级6散射对绿9时间a核
11	14362 23351	   	230.95	橙2易伤2伤害1双倍秒伤1全技能1攻速	15伤害2全技能3攻速4随机矿6核78易伤9双倍秒伤a挖尘
12	14362 23353	 * 	230.95	橙3伤害2易伤1双倍秒伤1全技能1攻速	15a伤害2全技能3攻速4随机矿6核78易伤9双倍秒伤
13	14342 23352	   	230.89	橙2易伤2伤害1双倍秒伤1全技能1攻速1技能	15伤害2全技能3攻速4技能点6核78易伤9双倍秒伤a技能
14	14312 23651	   	230.87	橙3易伤2伤害1全技能1攻速2时间	17伤害2全技能3攻速467易伤57时间7序列升级8金币生成9核a矿等
15	14312 23652	   	230.87	橙3易伤2伤害1全技能1攻速2时间	17伤害2全技能3攻速467易伤57时间7序列升级8a金币生成9核
16	14312 23653	   	230.87	橙3易伤2伤害1全技能1攻速2时间	17伤害2全技能3攻速467易伤57时间7序列升级8金币生成9核a双倍矿
17	14362 23325	   	230.06	橙3易伤2伤害1全技能1攻速	15伤害2全技能3攻速4随机矿6核78a易伤9基地爆炸
18	14362 23335	   	230.06	橙3易伤2伤害1全技能1攻速	15伤害2全技能3攻速4随机矿6核78a易伤9最后敌人
19	14162 23632	 * 	227.81	橙2易伤2全技能2伤害3策反1时间	17伤害25全技能3时间479策反67易伤7序列升级8金币生成a核
20	14361 23351	   	227.59	橙2易伤1双倍秒伤2攻速1全技能1伤害	1伤害2全技能35攻速4随机矿6核78易伤9双倍秒伤a挖尘
21	14361 23353	 * 	227.59	橙2易伤2伤害1双倍秒伤2攻速1全技能	1a伤害2全技能35攻速4随机矿6核78易伤9双倍秒伤
22	14341 23352	   	227.52	橙2易伤1双倍秒伤2攻速1全技能1伤害1技能	1伤害2全技能35攻速4技能点6核78易伤9双倍秒伤a技能
23	36212 23355	 * 	227.17	橙5易伤2伤害1双倍秒伤1全技能	1双倍秒伤2478a易伤34伤害4序列升级5全技能6电球减费9核
24	14361 23325	 * 	226.69	橙3易伤2攻速1全技能1伤害	1伤害2全技能35攻速4随机矿6核78a易伤9基地爆炸
25	14361 23335	   	226.69	橙3易伤2攻速1全技能1伤害	1伤害2全技能35攻速4随机矿6核78a易伤9最后敌人
26	36214 21114	   	226.56	橙4易伤3伤害1双倍秒伤1全技能	1双倍秒伤2457易伤345伤害45序列升级6双倍物品8平台9全技能a核
27	14362 23316	   	226.45	橙2易伤2伤害2攻速1全技能	15伤害2全技能3a攻速4随机矿6核78易伤9金币生成
28	14362 23326	   	226.45	橙2易伤2伤害2攻速1全技能	15伤害2全技能3a攻速4随机矿6核78易伤9基地爆炸
29	14362 23336	   	226.45	橙2易伤2伤害2攻速1全技能	15伤害2全技能3a攻速4随机矿6核78易伤9最后敌人
30	36211 33262	   	225.31	橙3易伤2伤害1双倍秒伤2攻速2时间	1双倍秒伤24a易伤34伤害4a序列升级5a时间6敌人爆炸7核8最后敌人9a攻速
31	36214 14332	   	224.08	橙5易伤3伤害1双倍秒伤	1双倍秒伤24578易伤345伤害45序列升级6散射对绿9低血量敌人a核
32	14342 23351	   	224.02	橙2易伤2伤害1双倍秒伤1全技能1攻速	15伤害2全技能3攻速4技能点6核78易伤9双倍秒伤a挖尘
33	14342 23353	   	224.02	橙3伤害2易伤1双倍秒伤1全技能1攻速	15a伤害2全技能3攻速4技能点6核78易伤9双倍秒伤
34	14315 24313	   	223.57	橙2易伤2伤害1双倍秒伤2攻速1全技能	1a伤害2全技能38攻速47易伤5双倍秒伤6核9随机矿
35	36214 23234	   	223.28	橙4易伤3伤害1双倍秒伤1策反	1双倍秒伤2459易伤345伤害459序列升级6双倍物品7核8随机矿a策反
36	14342 23325	   	223.12	橙3易伤2伤害1全技能1攻速	15伤害2全技能3攻速4技能点6核78a易伤9基地爆炸
37	14342 23335	   	223.12	橙3易伤2伤害1全技能1攻速	15伤害2全技能3攻速4技能点6核78a易伤9低血量敌人
