0	Index      	 *	Score 	Summary	Detail	
1	61333 16211	 * 	238.89	橙3易伤1散射对甲1全技能1伤害1攻速1时间	1全技能239易伤3序列升级4导弹对绿5时间6攻速7散射对甲8核a伤害
2	23531 11324	 * 	236.82	橙4易伤3伤害3策反1技能	17a伤害2立即金币3雷电4技能579a易伤67a策反7a序列升级8核
3	61334 16211	   	230.58	橙3易伤1散射对甲1全技能1攻速1伤害	1全技能239易伤3序列升级4导弹对绿5低血量敌人6攻速7散射对甲8核a伤害
4	61336 36212	   	230.58	橙3易伤1散射对甲1全技能1攻速1伤害	1全技能239易伤3序列升级4导弹对绿5伤害6低血量敌人7散射对甲8核a攻速
5	61323 24225	 * 	229.37	橙5易伤2伤害1全技能	1全技能2357a易伤3a序列升级4敌人爆炸6a伤害8核9a技能点
6	61336 36211	 * 	228.11	橙3易伤1散射对甲2伤害1全技能	1全技能239易伤3序列升级4导弹对绿5a伤害6低血量敌人7散射对甲8核
7	31225 15321	 * 	224.19	橙3易伤2全技能1双倍秒伤2暴击	19暴击2矿等39金币生成459易伤6核78全技能9序列升级a双倍秒伤
8	32225 15321	   	224.19	橙3易伤2全技能1双倍秒伤2暴击	19暴击2技能点39金币生成459易伤6核78全技能9序列升级a双倍秒伤
9	23531 11364	   	220.98	橙3易伤3伤害3策反1技能	17a伤害2立即金币39雷电4技能57a易伤67a策反7a序列升级8核
10	61333 16213	 * 	220.28	橙3易伤1散射对甲2全技能1攻速1时间	1a全技能239易伤3序列升级4导弹对绿5时间6攻速7散射对甲8核
11	23141 42323	 * 	218.86	橙2易伤2伤害1全技能1暴击2时间	14伤害2立即金币34时间4序列升级5暴击6核7敌人爆炸8a易伤9全技能
12	23141 44323	   	218.86	橙2易伤2伤害1全技能1暴击2时间	14伤害2立即金币34时间4序列升级5暴击6核7基地爆炸8a易伤9全技能
13	21143 36263	 * 	218.04	橙3伤害2攻速3暴击1易伤	15a伤害2多重对紫36a暴击45金币生成5a序列升级7易伤8核9a攻速
14	63522 32633	   	217.58	橙3易伤2伤害1全技能1技能2时间	1全技能27时间37伤害4矿等5低血量敌人678易伤7序列升级9核a技能
15	25234 12623	 * 	217.51	橙2易伤2全技能2伤害2散射对绿	18伤害2敌人爆炸3额外掉落48散射对绿5立即金币6核78易伤8序列升级9a全技能
16	61323 24262	 * 	217.38	橙4易伤1全技能1攻速1伤害	1全技能2357易伤3序列升级4敌人爆炸6伤害8核9额外掉落a攻速
17	21162 62141	 * 	217.23	橙2全技能2伤害1易伤1攻速1暴击	19伤害2多重对紫3暴击4a全技能5矿等6核7攻速8易伤
18	21163 62141	   	217.23	橙2全技能2伤害1易伤1攻速1暴击	19伤害2多重对紫3暴击4a全技能5金币生成6核7攻速8易伤
19	61333 16253	 * 	216.84	橙1散射对甲2易伤2攻速1全技能1暴击1时间	1全技能23易伤3序列升级4导弹对绿5时间6a攻速7散射对甲8核9暴击
20	31623 42334	 * 	216.34	橙2伤害1全技能1易伤2暴击1攻速2策反	17暴击2矿等37伤害4攻速5低血量敌人67策反7序列升级8易伤9核a全技能
21	31225 15326	   	215.69	橙3易伤2全技能2暴击1策反	19暴击2矿等39金币生成459易伤6核78全技能9序列升级a策反
22	32225 15326	   	215.69	橙3易伤2全技能2暴击1策反	19暴击2技能点39金币生成459易伤6核78全技能9序列升级a策反
23	24225 15233	 * 	215.54	橙2易伤2伤害1全技能1攻速1暴击	18伤害2全技能3基地爆炸4矿等5暴击6a易伤7攻速9核
24	23141 41332	   	215.05	橙2易伤2伤害1攻速1暴击2时间	14伤害2立即金币34时间4序列升级5暴击6核7等级8a易伤9攻速
25	23141 43332	   	215.05	橙2易伤2伤害1攻速1暴击2时间	14伤害2立即金币34时间4序列升级5暴击6核7掉矿8a易伤9攻速
26	35212 31324	 * 	214.76	橙4易伤3暴击1伤害1策反1卖塔	17a暴击27a雷电3伤害4策反579a易伤6卖塔7a序列升级8核
27	23144 53222	 * 	214.52	橙2伤害2攻速1易伤1全技能2时间	14伤害2立即金币34时间4序列升级58攻速6全技能7核9易伤a低血量敌人
28	23144 53221	   	214.42	橙2伤害2攻速1易伤1全技能2时间1挖怪	14伤害2立即金币34时间4序列升级58攻速6全技能7核9易伤a挖怪
29	23144 53223	   	214.42	橙2伤害2攻速1易伤1全技能2时间1卖塔	14伤害2立即金币34时间4序列升级58攻速6全技能7核9易伤a卖塔
30	31225 15322	   	213.67	橙3易伤2全技能2暴击1时间	19暴击2矿等39金币生成459易伤6核78全技能9序列升级a时间
31	32225 15322	   	213.67	橙3易伤2全技能2暴击1时间	19暴击2技能点39金币生成459易伤6核78全技能9序列升级a时间
32	61323 24241	 * 	213.57	橙4易伤1全技能1伤害1暴击	1全技能2357易伤3序列升级4敌人爆炸6伤害8核9暴击a低血量敌人
33	61323 24242	   	213.57	橙4易伤1全技能1伤害1暴击	1全技能2357易伤3序列升级4敌人爆炸6伤害8核9暴击a基地爆炸
34	61323 24243	   	213.57	橙4易伤1全技能1伤害1暴击	1全技能2357易伤3序列升级4a敌人爆炸6伤害8核9暴击
35	61523 22633	   	212.34	橙3易伤2伤害1全技能1技能1时间	1全技能278易伤37伤害4矿等5时间67最后敌人7序列升级9核a技能
36	61533 22633	   	212.24	橙3易伤2伤害1全技能1技能1时间	1全技能278易伤37伤害4掉矿5时间67最后敌人7序列升级9核a技能
37	31613 42323	   	211.91	橙2易伤2伤害1全技能1暴击1策反	1暴击24矿等34伤害4序列升级5策反6核7敌人爆炸8a易伤9全技能
38	31613 44323	   	211.91	橙2易伤2伤害1全技能1暴击1策反	1暴击24矿等34伤害4序列升级5策反6核7基地爆炸8a易伤9全技能
